"subj_idx","Sex","Age","Handedness","Color_blindness","part","rt","response","correct","coherent_direction","coherence","isMatch","association","difficulty","dot_color_final","target_color_proportion"
10,"女",18,"右","都不是","match_RDK","2854","j","true",180,0.07,"mismatch","self",3,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","2534","j","false",180,0.07,"match","self",2,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","2149","j","false",0,0.03,"match","other",4,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","2677","f","true",0,0.07,"match","other",3,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","2080","f","true",0,0.07,"match","other",2,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","2058","f","false",180,0.07,"mismatch","self",2,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","1695","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","1894","f","true",180,0.07,"match","self",3,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","1723","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","1648","f","true",180,0.12,"match","self",1,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","1479","j","true",0,0.03,"mismatch","other",4,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","2380","j","true",0,0.07,"mismatch","other",3,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","2287","j","true",180,0.03,"mismatch","self",4,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","2877","f","false",0,0.07,"mismatch","other",2,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","2536","j","false",0,0.07,"match","other",3,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","2537","j","false",180,0.07,"match","self",3,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","1597","f","true",0,0.12,"match","other",1,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","1465","f","true",180,0.07,"match","self",2,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","1996","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","1875","j","true",0,0.07,"mismatch","other",2,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","2551","f","true",0,0.03,"match","other",4,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","1740","j","true",180,0.03,"mismatch","self",4,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","2512","j","true",180,0.07,"mismatch","self",3,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","2475","f","true",180,0.03,"match","self",4,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","1343","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","2213","j","true",0,0.07,"mismatch","other",3,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","2503","j","true",180,0.07,"mismatch","self",2,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","2591","f","false",0,0.03,"mismatch","other",4,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","-1","","false",0,0.07,"match","other",2,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","1645","f","true",180,0.12,"match","self",1,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","1975","j","true",0,0.07,"mismatch","other",3,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","1519","f","true",180,0.03,"match","self",4,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","1086","f","true",180,0.07,"match","self",3,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","1689","j","true",0,0.03,"mismatch","other",4,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","2429","f","false",180,0.07,"mismatch","self",2,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","2198","f","true",0,0.07,"match","other",3,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","1531","f","true",0,0.12,"match","other",1,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","2192","j","false",0,0.03,"match","other",4,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","2142","j","true",0,0.07,"mismatch","other",2,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","1475","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","1241","f","false",180,0.12,"mismatch","self",1,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","1689","j","true",180,0.07,"mismatch","self",3,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","1924","j","false",180,0.12,"match","self",1,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","1904","f","true",0,0.07,"match","other",2,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","2025","f","false",180,0.03,"mismatch","self",4,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","2666","f","true",180,0.07,"match","self",2,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","2364","j","true",180,0.07,"mismatch","self",3,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","1648","f","false",180,0.07,"mismatch","self",2,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","2771","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","1552","f","true",0,0.12,"match","other",1,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","2095","j","true",0,0.07,"mismatch","other",2,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","2612","f","false",0,0.03,"mismatch","other",4,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","2127","f","false",180,0.12,"mismatch","self",1,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","2229","j","false",180,0.03,"match","self",4,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","2597","j","false",0,0.07,"match","other",2,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","2169","f","true",180,0.07,"match","self",3,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","2015","f","true",180,0.07,"match","self",2,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","2682","f","true",180,0.12,"match","self",1,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","-1","","false",180,0.03,"mismatch","self",4,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","1699","f","true",0,0.03,"match","other",4,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","2279","f","true",0,0.07,"match","other",3,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","1573","j","true",0,0.07,"mismatch","other",3,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","1365","j","true",0,0.03,"mismatch","other",4,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","1739","f","true",180,0.12,"match","self",1,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","2133","f","true",180,0.07,"match","self",2,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","2324","f","false",0,0.07,"mismatch","other",3,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","2456","j","true",180,0.03,"mismatch","self",4,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","1472","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","1819","j","true",0,0.07,"mismatch","other",2,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","2587","f","true",180,0.07,"match","self",3,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","1496","f","true",0,0.07,"match","other",3,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","2247","f","false",180,0.12,"mismatch","self",1,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","1870","f","true",0,0.07,"match","other",2,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","1867","f","true",0,0.12,"match","other",1,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","2214","j","false",0,0.03,"match","other",4,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","2526","f","false",180,0.07,"mismatch","self",2,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","2551","f","false",180,0.07,"mismatch","self",3,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","2524","f","true",180,0.03,"match","self",4,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","1910","j","false",180,0.12,"match","self",1,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","1768","f","false",0,0.03,"mismatch","other",4,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","1160","j","true",0,0.07,"mismatch","other",3,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","2117","j","false",0,0.07,"match","other",2,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","1566","f","true",0,0.12,"match","other",1,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","2128","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","1597","f","true",180,0.07,"match","self",3,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","1849","j","false",180,0.03,"match","self",4,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","2139","j","true",180,0.07,"mismatch","self",2,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","2873","j","true",180,0.07,"mismatch","self",3,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","2634","f","true",0,0.03,"match","other",4,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","1148","f","false",180,0.03,"mismatch","self",4,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","2701","f","true",180,0.07,"match","self",2,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","2599","j","true",0,0.07,"mismatch","other",2,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","1950","j","false",0,0.07,"match","other",3,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","-1","","false",180,0.12,"mismatch","self",1,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","2161","j","false",180,0.03,"match","self",4,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","2226","f","true",0,0.07,"match","other",3,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","2239","j","true",0,0.07,"mismatch","other",3,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","2283","j","true",180,0.07,"mismatch","self",3,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","1169","j","true",0,0.07,"mismatch","other",2,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","1111","f","true",180,0.07,"match","self",3,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","1734","f","true",0,0.03,"match","other",4,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","1589","f","false",0,0.03,"mismatch","other",4,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","1343","f","false",180,0.03,"mismatch","self",4,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","1692","j","true",180,0.07,"mismatch","self",2,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","2615","f","true",0,0.12,"match","other",1,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","1816","j","false",180,0.12,"match","self",1,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","1640","f","false",180,0.12,"mismatch","self",1,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","2437","j","false",180,0.07,"match","self",2,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","1167","f","false",0,0.12,"mismatch","other",1,"[""white""]",0
10,"女",18,"右","都不是","match_RDK","1936","f","true",0,0.07,"match","other",2,"[""white""]",0
10,"女",18,"右","都不是","RDK","780","arrowright","true",0,0.07,"","other",3,"[""white""]",0
10,"女",18,"右","都不是","RDK","588","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
10,"女",18,"右","都不是","RDK","567","arrowright","false",180,0.03,"","self",4,"[""white""]",0
10,"女",18,"右","都不是","RDK","667","arrowleft","true",180,0.07,"","self",3,"[""white""]",0
10,"女",18,"右","都不是","RDK","1674","arrowleft","true",180,0.07,"","self",2,"[""white""]",0
10,"女",18,"右","都不是","RDK","974","arrowright","true",0,0.03,"","other",4,"[""white""]",0
10,"女",18,"右","都不是","RDK","770","arrowright","true",0,0.07,"","other",2,"[""white""]",0
10,"女",18,"右","都不是","RDK","853","arrowright","true",0,0.12,"","other",1,"[""white""]",0
10,"女",18,"右","都不是","RDK","1129","arrowleft","true",180,0.07,"","self",2,"[""white""]",0
10,"女",18,"右","都不是","RDK","720","arrowright","true",0,0.12,"","other",1,"[""white""]",0
10,"女",18,"右","都不是","RDK","1259","arrowleft","false",0,0.07,"","other",2,"[""white""]",0
10,"女",18,"右","都不是","RDK","1041","arrowright","false",180,0.03,"","self",4,"[""white""]",0
10,"女",18,"右","都不是","RDK","1289","arrowleft","false",0,0.03,"","other",4,"[""white""]",0
10,"女",18,"右","都不是","RDK","1047","arrowright","false",180,0.12,"","self",1,"[""white""]",0
10,"女",18,"右","都不是","RDK","1234","arrowleft","true",180,0.07,"","self",3,"[""white""]",0
10,"女",18,"右","都不是","RDK","844","arrowright","true",0,0.07,"","other",3,"[""white""]",0
10,"女",18,"右","都不是","RDK","1074","arrowleft","false",0,0.07,"","other",2,"[""white""]",0
10,"女",18,"右","都不是","RDK","1209","arrowright","false",180,0.12,"","self",1,"[""white""]",0
10,"女",18,"右","都不是","RDK","898","arrowleft","true",180,0.07,"","self",2,"[""white""]",0
10,"女",18,"右","都不是","RDK","389","arrowright","true",0,0.03,"","other",4,"[""white""]",0
10,"女",18,"右","都不是","RDK","1187","arrowright","true",0,0.07,"","other",3,"[""white""]",0
10,"女",18,"右","都不是","RDK","916","arrowright","false",180,0.03,"","self",4,"[""white""]",0
10,"女",18,"右","都不是","RDK","706","arrowleft","false",0,0.12,"","other",1,"[""white""]",0
10,"女",18,"右","都不是","RDK","1423","arrowright","false",180,0.07,"","self",3,"[""white""]",0
10,"女",18,"右","都不是","RDK","825","arrowright","false",180,0.07,"","self",2,"[""white""]",0
10,"女",18,"右","都不是","RDK","721","arrowleft","true",180,0.03,"","self",4,"[""white""]",0
10,"女",18,"右","都不是","RDK","1423","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
10,"女",18,"右","都不是","RDK","673","arrowright","true",0,0.07,"","other",2,"[""white""]",0
10,"女",18,"右","都不是","RDK","1089","arrowright","true",0,0.07,"","other",3,"[""white""]",0
10,"女",18,"右","都不是","RDK","1241","arrowleft","true",180,0.07,"","self",3,"[""white""]",0
10,"女",18,"右","都不是","RDK","876","arrowright","true",0,0.03,"","other",4,"[""white""]",0
10,"女",18,"右","都不是","RDK","1027","arrowleft","false",0,0.12,"","other",1,"[""white""]",0
10,"女",18,"右","都不是","RDK","785","arrowright","true",0,0.07,"","other",2,"[""white""]",0
10,"女",18,"右","都不是","RDK","790","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
10,"女",18,"右","都不是","RDK","778","arrowright","false",180,0.07,"","self",2,"[""white""]",0
10,"女",18,"右","都不是","RDK","1020","arrowleft","false",0,0.07,"","other",3,"[""white""]",0
10,"女",18,"右","都不是","RDK","1250","arrowright","false",180,0.03,"","self",4,"[""white""]",0
10,"女",18,"右","都不是","RDK","1258","arrowright","true",0,0.12,"","other",1,"[""white""]",0
10,"女",18,"右","都不是","RDK","908","arrowleft","true",180,0.07,"","self",3,"[""white""]",0
10,"女",18,"右","都不是","RDK","579","arrowright","true",0,0.03,"","other",4,"[""white""]",0
10,"女",18,"右","都不是","RDK","630","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
10,"女",18,"右","都不是","RDK","702","arrowright","true",0,0.07,"","other",2,"[""white""]",0
10,"女",18,"右","都不是","RDK","724","arrowleft","true",180,0.03,"","self",4,"[""white""]",0
10,"女",18,"右","都不是","RDK","704","arrowright","false",180,0.07,"","self",3,"[""white""]",0
10,"女",18,"右","都不是","RDK","926","arrowleft","true",180,0.07,"","self",2,"[""white""]",0
10,"女",18,"右","都不是","RDK","585","arrowright","true",0,0.03,"","other",4,"[""white""]",0
10,"女",18,"右","都不是","RDK","855","arrowleft","false",0,0.07,"","other",3,"[""white""]",0
10,"女",18,"右","都不是","RDK","525","arrowright","true",0,0.12,"","other",1,"[""white""]",0
10,"女",18,"右","都不是","RDK","1455","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
10,"女",18,"右","都不是","RDK","687","arrowright","true",0,0.12,"","other",1,"[""white""]",0
10,"女",18,"右","都不是","RDK","987","arrowleft","true",180,0.07,"","self",3,"[""white""]",0
10,"女",18,"右","都不是","RDK","616","arrowright","true",0,0.07,"","other",3,"[""white""]",0
10,"女",18,"右","都不是","RDK","752","arrowleft","false",0,0.03,"","other",4,"[""white""]",0
10,"女",18,"右","都不是","RDK","1067","arrowright","false",180,0.03,"","self",4,"[""white""]",0
10,"女",18,"右","都不是","RDK","1108","arrowleft","false",0,0.07,"","other",2,"[""white""]",0
10,"女",18,"右","都不是","RDK","811","arrowright","false",180,0.07,"","self",2,"[""white""]",0
10,"女",18,"右","都不是","RDK","692","arrowright","true",0,0.12,"","other",1,"[""white""]",0
10,"女",18,"右","都不是","RDK","1174","arrowleft","true",180,0.07,"","self",2,"[""white""]",0
10,"女",18,"右","都不是","RDK","787","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
10,"女",18,"右","都不是","RDK","765","arrowright","false",180,0.07,"","self",3,"[""white""]",0
10,"女",18,"右","都不是","RDK","1266","arrowright","true",0,0.07,"","other",2,"[""white""]",0
10,"女",18,"右","都不是","RDK","1458","arrowleft","false",0,0.07,"","other",3,"[""white""]",0
10,"女",18,"右","都不是","RDK","849","arrowright","false",180,0.03,"","self",4,"[""white""]",0
10,"女",18,"右","都不是","RDK","1460","arrowleft","false",0,0.03,"","other",4,"[""white""]",0
10,"女",18,"右","都不是","RDK","998","arrowright","false",180,0.03,"","self",4,"[""white""]",0
10,"女",18,"右","都不是","RDK","831","arrowleft","false",0,0.07,"","other",3,"[""white""]",0
10,"女",18,"右","都不是","RDK","832","arrowleft","false",0,0.03,"","other",4,"[""white""]",0
10,"女",18,"右","都不是","RDK","754","arrowright","true",0,0.07,"","other",2,"[""white""]",0
10,"女",18,"右","都不是","RDK","1263","arrowleft","true",180,0.07,"","self",2,"[""white""]",0
10,"女",18,"右","都不是","RDK","1249","arrowleft","true",180,0.07,"","self",3,"[""white""]",0
10,"女",18,"右","都不是","RDK","1409","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
10,"女",18,"右","都不是","RDK","584","arrowright","true",0,0.12,"","other",1,"[""white""]",0
10,"女",18,"右","都不是","RDK","769","arrowleft","false",0,0.07,"","other",2,"[""white""]",0
10,"女",18,"右","都不是","RDK","595","arrowright","false",180,0.07,"","self",3,"[""white""]",0
10,"女",18,"右","都不是","RDK","577","arrowleft","true",180,0.03,"","self",4,"[""white""]",0
10,"女",18,"右","都不是","RDK","618","arrowright","false",180,0.07,"","self",2,"[""white""]",0
10,"女",18,"右","都不是","RDK","1070","arrowleft","false",0,0.12,"","other",1,"[""white""]",0
10,"女",18,"右","都不是","RDK","874","arrowright","true",0,0.07,"","other",3,"[""white""]",0
10,"女",18,"右","都不是","RDK","883","arrowleft","false",0,0.03,"","other",4,"[""white""]",0
10,"女",18,"右","都不是","RDK","1161","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
10,"女",18,"右","都不是","RDK","1205","arrowright","false",180,0.03,"","self",4,"[""white""]",0
10,"女",18,"右","都不是","RDK","760","arrowleft","true",180,0.07,"","self",2,"[""white""]",0
10,"女",18,"右","都不是","RDK","680","arrowright","true",0,0.07,"","other",3,"[""white""]",0
10,"女",18,"右","都不是","RDK","757","arrowleft","true",180,0.07,"","self",3,"[""white""]",0
10,"女",18,"右","都不是","RDK","760","arrowright","true",0,0.03,"","other",4,"[""white""]",0
10,"女",18,"右","都不是","RDK","1078","arrowright","true",0,0.07,"","other",2,"[""white""]",0
10,"女",18,"右","都不是","RDK","560","arrowright","true",0,0.12,"","other",1,"[""white""]",0
10,"女",18,"右","都不是","RDK","882","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
10,"女",18,"右","都不是","RDK","856","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
10,"女",18,"右","都不是","RDK","676","arrowright","false",180,0.03,"","self",4,"[""white""]",0
10,"女",18,"右","都不是","RDK","570","arrowright","true",0,0.12,"","other",1,"[""white""]",0
10,"女",18,"右","都不是","RDK","580","arrowleft","true",180,0.07,"","self",2,"[""white""]",0
10,"女",18,"右","都不是","RDK","1288","arrowright","true",0,0.03,"","other",4,"[""white""]",0
10,"女",18,"右","都不是","RDK","559","arrowleft","true",180,0.07,"","self",3,"[""white""]",0
10,"女",18,"右","都不是","RDK","619","arrowright","true",0,0.07,"","other",3,"[""white""]",0
10,"女",18,"右","都不是","RDK","628","arrowleft","false",0,0.07,"","other",2,"[""white""]",0
10,"女",18,"右","都不是","RDK","1022","arrowleft","true",180,0.07,"","self",2,"[""white""]",0
10,"女",18,"右","都不是","RDK","882","arrowright","false",180,0.12,"","self",1,"[""white""]",0
10,"女",18,"右","都不是","RDK","668","arrowleft","false",0,0.03,"","other",4,"[""white""]",0
10,"女",18,"右","都不是","RDK","1497","arrowleft","true",180,0.03,"","self",4,"[""white""]",0
10,"女",18,"右","都不是","RDK","1313","arrowleft","false",0,0.07,"","other",2,"[""white""]",0
10,"女",18,"右","都不是","RDK","778","arrowright","true",0,0.12,"","other",1,"[""white""]",0
10,"女",18,"右","都不是","RDK","1253","arrowright","true",0,0.07,"","other",3,"[""white""]",0
10,"女",18,"右","都不是","RDK","1562","arrowleft","true",180,0.07,"","self",3,"[""white""]",0
10,"女",18,"右","都不是","RDK","765","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
10,"女",18,"右","都不是","RDK","1106","arrowright","true",0,0.03,"","other",4,"[""white""]",0
10,"女",18,"右","都不是","RDK","1002","arrowleft","true",180,0.07,"","self",2,"[""white""]",0
10,"女",18,"右","都不是","RDK","896","arrowright","true",0,0.07,"","other",2,"[""white""]",0
10,"女",18,"右","都不是","RDK","946","arrowleft","true",180,0.07,"","self",3,"[""white""]",0
10,"女",18,"右","都不是","RDK","841","arrowright","true",0,0.07,"","other",3,"[""white""]",0
10,"女",18,"右","都不是","RDK","1068","arrowleft","false",0,0.12,"","other",1,"[""white""]",0
10,"女",18,"右","都不是","RDK","912","arrowright","false",180,0.03,"","self",4,"[""white""]",0
10,"女",18,"右","都不是","RDK","830","arrowright","false",180,0.03,"","self",4,"[""white""]",0
10,"女",18,"右","都不是","RDK","856","arrowleft","true",180,0.07,"","self",3,"[""white""]",0
10,"女",18,"右","都不是","RDK","751","arrowright","true",0,0.03,"","other",4,"[""white""]",0
10,"女",18,"右","都不是","RDK","784","arrowleft","false",0,0.07,"","other",3,"[""white""]",0
10,"女",18,"右","都不是","RDK","764","arrowright","false",180,0.07,"","self",2,"[""white""]",0
10,"女",18,"右","都不是","RDK","1249","arrowright","true",0,0.12,"","other",1,"[""white""]",0
10,"女",18,"右","都不是","RDK","1340","arrowleft","false",0,0.07,"","other",2,"[""white""]",0
10,"女",18,"右","都不是","RDK","1321","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
10,"女",18,"右","都不是","RDK","1288","arrowleft","true",180,0.07,"","self",2,"[""white""]",0
10,"女",18,"右","都不是","RDK","866","arrowright","false",180,0.03,"","self",4,"[""white""]",0
10,"女",18,"右","都不是","RDK","830","arrowleft","false",0,0.12,"","other",1,"[""white""]",0
10,"女",18,"右","都不是","RDK","850","arrowright","true",0,0.07,"","other",3,"[""white""]",0
10,"女",18,"右","都不是","RDK","988","arrowright","true",0,0.07,"","other",2,"[""white""]",0
10,"女",18,"右","都不是","RDK","909","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
10,"女",18,"右","都不是","RDK","835","arrowleft","true",180,0.07,"","self",3,"[""white""]",0
10,"女",18,"右","都不是","RDK","876","arrowright","true",0,0.03,"","other",4,"[""white""]",0
10,"女",18,"右","都不是","RDK","846","arrowleft","true",180,0.07,"","self",2,"[""white""]",0
10,"女",18,"右","都不是","RDK","594","arrowright","true",0,0.12,"","other",1,"[""white""]",0
10,"女",18,"右","都不是","RDK","924","arrowleft","true",180,0.03,"","self",4,"[""white""]",0
10,"女",18,"右","都不是","RDK","832","arrowright","false",180,0.12,"","self",1,"[""white""]",0
10,"女",18,"右","都不是","RDK","820","arrowright","true",0,0.07,"","other",2,"[""white""]",0
10,"女",18,"右","都不是","RDK","1247","arrowleft","false",0,0.07,"","other",3,"[""white""]",0
10,"女",18,"右","都不是","RDK","1059","arrowright","true",0,0.03,"","other",4,"[""white""]",0
10,"女",18,"右","都不是","RDK","693","arrowleft","true",180,0.07,"","self",3,"[""white""]",0
10,"女",18,"右","都不是","RDK","759","arrowright","true",0,0.12,"","other",1,"[""white""]",0
10,"女",18,"右","都不是","RDK","667","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
10,"女",18,"右","都不是","RDK","696","arrowright","true",0,0.07,"","other",2,"[""white""]",0
10,"女",18,"右","都不是","RDK","1273","arrowright","true",0,0.03,"","other",4,"[""white""]",0
10,"女",18,"右","都不是","RDK","1283","arrowleft","true",180,0.03,"","self",4,"[""white""]",0
10,"女",18,"右","都不是","RDK","849","arrowright","false",180,0.07,"","self",2,"[""white""]",0
10,"女",18,"右","都不是","RDK","1408","arrowleft","false",0,0.07,"","other",3,"[""white""]",0
10,"女",18,"右","都不是","RDK","1138","arrowright","false",180,0.07,"","self",3,"[""white""]",0
10,"女",18,"右","都不是","RDK","1318","arrowright","false",180,0.07,"","self",2,"[""white""]",0
10,"女",18,"右","都不是","RDK","1362","arrowright","true",0,0.03,"","other",4,"[""white""]",0
10,"女",18,"右","都不是","RDK","958","arrowleft","true",180,0.03,"","self",4,"[""white""]",0
10,"女",18,"右","都不是","RDK","923","arrowright","true",0,0.12,"","other",1,"[""white""]",0
10,"女",18,"右","都不是","RDK","1341","arrowleft","true",180,0.07,"","self",3,"[""white""]",0
10,"女",18,"右","都不是","RDK","1706","arrowright","false",180,0.12,"","self",1,"[""white""]",0
10,"女",18,"右","都不是","RDK","1337","arrowright","true",0,0.07,"","other",3,"[""white""]",0
10,"女",18,"右","都不是","RDK","1286","arrowright","true",0,0.07,"","other",2,"[""white""]",0
10,"女",18,"右","都不是","RDK","1153","arrowleft","true",180,0.07,"","self",3,"[""white""]",0
10,"女",18,"右","都不是","RDK","919","arrowright","true",0,0.03,"","other",4,"[""white""]",0
10,"女",18,"右","都不是","RDK","860","arrowright","true",0,0.07,"","other",3,"[""white""]",0
10,"女",18,"右","都不是","RDK","1337","arrowleft","true",180,0.07,"","self",2,"[""white""]",0
10,"女",18,"右","都不是","RDK","793","arrowright","false",180,0.03,"","self",4,"[""white""]",0
10,"女",18,"右","都不是","RDK","1241","arrowleft","false",0,0.07,"","other",2,"[""white""]",0
10,"女",18,"右","都不是","RDK","908","arrowright","true",0,0.12,"","other",1,"[""white""]",0
10,"女",18,"右","都不是","RDK","1777","arrowright","false",180,0.12,"","self",1,"[""white""]",0
10,"女",18,"右","都不是","RDK","1853","arrowleft","false",0,0.07,"","other",3,"[""white""]",0
10,"女",18,"右","都不是","RDK","1620","arrowright","true",0,0.12,"","other",1,"[""white""]",0
10,"女",18,"右","都不是","RDK","881","arrowleft","true",180,0.03,"","self",4,"[""white""]",0
10,"女",18,"右","都不是","RDK","980","arrowright","false",180,0.07,"","self",2,"[""white""]",0
10,"女",18,"右","都不是","RDK","1263","arrowright","true",0,0.03,"","other",4,"[""white""]",0
10,"女",18,"右","都不是","RDK","872","arrowright","false",180,0.07,"","self",3,"[""white""]",0
10,"女",18,"右","都不是","RDK","1486","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
10,"女",18,"右","都不是","RDK","1017","arrowright","true",0,0.07,"","other",2,"[""white""]",0
10,"女",18,"右","都不是","RDK","1042","arrowright","true",0,0.12,"","other",1,"[""white""]",0
10,"女",18,"右","都不是","RDK","845","arrowright","false",180,0.07,"","self",3,"[""white""]",0
10,"女",18,"右","都不是","RDK","661","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
