"subj_idx","Sex","Age","Handedness","Color_blindness","part","rt","response","correct","coherent_direction","coherence","isMatch","association","difficulty","dot_color_final","target_color_proportion"
9,"女",25,"右","都不是","match_RDK","2337","f","true",180,0.08,"match","other",3,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","2893","j","false",0,0.01,"match","self",4,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","2921","f","true",180,0.08,"match","other",2,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","-1","","false",180,0.11,"mismatch","other",1,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","1506","j","true",180,0.08,"mismatch","other",3,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","2588","j","true",0,0.08,"mismatch","self",2,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","2616","j","true",0,0.08,"mismatch","self",3,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","2083","f","true",0,0.08,"match","self",2,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","1225","f","true",0,0.08,"match","self",3,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","1475","f","true",180,0.11,"match","other",1,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","1619","f","true",0,0.11,"match","self",1,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","1238","j","true",0,0.11,"mismatch","self",1,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","1708","f","false",0,0.01,"mismatch","self",4,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","1938","f","true",180,0.01,"match","other",4,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","1406","j","true",0,0.11,"mismatch","self",1,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","1567","j","true",0,0.08,"mismatch","self",3,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","2233","j","true",180,0.08,"mismatch","other",2,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","1427","f","true",180,0.08,"match","other",3,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","2338","j","true",180,0.01,"mismatch","other",4,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","2139","j","true",180,0.11,"mismatch","other",1,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","1217","f","true",0,0.08,"match","self",2,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","2255","j","false",0,0.01,"match","self",4,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","2017","f","true",180,0.08,"match","other",2,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","1917","f","false",180,0.08,"mismatch","other",3,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","2321","j","false",180,0.01,"match","other",4,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","2527","f","false",0,0.01,"mismatch","self",4,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","1992","f","true",180,0.11,"match","other",1,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","-1","","false",0,0.08,"match","self",3,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","1240","f","true",0,0.11,"match","self",1,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","1290","j","true",0,0.08,"mismatch","self",2,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","1506","j","true",180,0.11,"mismatch","other",1,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","1228","j","false",180,0.01,"match","other",4,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","1271","f","true",180,0.08,"match","other",3,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","1720","f","true",0,0.08,"match","self",2,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","2477","f","false",0,0.11,"mismatch","self",1,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","1444","j","true",0,0.08,"mismatch","self",3,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","1214","j","true",180,0.08,"mismatch","other",2,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","1676","f","true",180,0.11,"match","other",1,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","1689","f","false",180,0.08,"mismatch","other",3,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","2065","j","false",0,0.01,"match","self",4,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","1379","f","true",0,0.08,"match","self",3,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","1413","j","true",0,0.01,"mismatch","self",4,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","1364","j","true",180,0.01,"mismatch","other",4,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","1355","f","true",0,0.11,"match","self",1,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","1997","f","true",180,0.08,"match","other",2,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","1792","f","false",0,0.08,"mismatch","self",2,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","1698","f","true",180,0.08,"match","other",2,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","1549","j","true",0,0.08,"mismatch","self",3,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","1565","f","false",180,0.08,"mismatch","other",2,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","1663","f","true",180,0.11,"match","other",1,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","2277","j","false",0,0.01,"match","self",4,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","1396","f","true",180,0.01,"match","other",4,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","1677","f","false",180,0.11,"mismatch","other",1,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","2330","j","true",180,0.01,"mismatch","other",4,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","1252","f","true",0,0.11,"match","self",1,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","1499","f","false",0,0.08,"mismatch","self",2,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","1292","f","true",0,0.08,"match","self",2,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","2118","f","false",180,0.08,"mismatch","other",3,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","1559","j","true",0,0.11,"mismatch","self",1,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","1641","j","false",0,0.08,"match","self",3,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","-1","","false",0,0.01,"mismatch","self",4,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","1618","f","true",180,0.08,"match","other",3,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","1421","j","false",180,0.01,"match","other",4,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","1384","f","false",0,0.08,"mismatch","self",3,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","1818","f","true",0,0.08,"match","self",3,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","2148","f","true",0,0.11,"match","self",1,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","1341","j","true",0,0.08,"mismatch","self",2,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","1177","j","true",0,0.01,"mismatch","self",4,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","1965","f","true",180,0.08,"match","other",2,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","1253","f","false",180,0.11,"mismatch","other",1,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","2018","j","false",0,0.01,"match","self",4,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","1246","j","true",0,0.11,"mismatch","self",1,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","1845","f","true",180,0.08,"match","other",3,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","1365","j","false",180,0.11,"match","other",1,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","1394","j","true",180,0.08,"mismatch","other",3,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","2078","j","false",0,0.08,"match","self",2,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","2153","f","false",180,0.08,"mismatch","other",2,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","1901","j","true",180,0.01,"mismatch","other",4,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","1966","j","false",180,0.08,"match","other",2,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","2094","j","false",0,0.01,"match","self",4,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","2023","j","true",0,0.01,"mismatch","self",4,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","1985","f","true",180,0.08,"match","other",3,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","1494","f","true",0,0.11,"match","self",1,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","2744","j","false",180,0.01,"match","other",4,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","1456","j","true",0,0.11,"mismatch","self",1,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","2762","f","false",180,0.11,"mismatch","other",1,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","2509","j","true",180,0.08,"mismatch","other",2,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","2236","j","true",0,0.08,"mismatch","self",3,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","2185","f","true",0,0.08,"match","self",3,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","2686","f","true",0,0.08,"match","self",2,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","2234","f","false",180,0.08,"mismatch","other",3,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","2117","j","true",0,0.08,"mismatch","self",2,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","2123","f","true",180,0.11,"match","other",1,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","-1","","false",180,0.01,"mismatch","other",4,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","1523","f","true",0,0.11,"match","self",1,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","1592","f","true",180,0.08,"match","other",3,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","2321","j","false",0,0.01,"match","self",4,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","1644","j","true",180,0.08,"mismatch","other",2,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","2439","j","true",180,0.11,"mismatch","other",1,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","2767","f","true",180,0.11,"match","other",1,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","1723","j","false",180,0.08,"match","other",2,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","2179","j","true",0,0.01,"mismatch","self",4,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","1951","j","true",0,0.08,"mismatch","self",2,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","1246","f","false",0,0.08,"mismatch","self",3,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","2730","f","true",0,0.08,"match","self",3,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","2281","f","false",0,0.11,"mismatch","self",1,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","1955","j","false",180,0.01,"match","other",4,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","1993","f","true",0,0.08,"match","self",2,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","2801","f","false",180,0.08,"mismatch","other",3,"[""white""]",0
9,"女",25,"右","都不是","match_RDK","1499","j","true",180,0.01,"mismatch","other",4,"[""white""]",0
9,"女",25,"右","都不是","RDK","1248","arrowleft","false",0,0.08,"","self",3,"[""white""]",0
9,"女",25,"右","都不是","RDK","1304","arrowright","false",180,0.11,"","other",1,"[""white""]",0
9,"女",25,"右","都不是","RDK","996","arrowright","true",0,0.08,"","self",2,"[""white""]",0
9,"女",25,"右","都不是","RDK","1277","arrowleft","true",180,0.08,"","other",2,"[""white""]",0
9,"女",25,"右","都不是","RDK","923","arrowright","false",180,0.08,"","other",3,"[""white""]",0
9,"女",25,"右","都不是","RDK","1097","arrowright","true",0,0.01,"","self",4,"[""white""]",0
9,"女",25,"右","都不是","RDK","1082","arrowright","true",0,0.11,"","self",1,"[""white""]",0
9,"女",25,"右","都不是","RDK","1046","arrowleft","true",180,0.01,"","other",4,"[""white""]",0
9,"女",25,"右","都不是","RDK","1063","arrowright","true",0,0.11,"","self",1,"[""white""]",0
9,"女",25,"右","都不是","RDK","955","arrowright","true",0,0.08,"","self",3,"[""white""]",0
9,"女",25,"右","都不是","RDK","727","arrowleft","true",180,0.08,"","other",3,"[""white""]",0
9,"女",25,"右","都不是","RDK","750","arrowright","false",180,0.11,"","other",1,"[""white""]",0
9,"女",25,"右","都不是","RDK","945","arrowright","false",180,0.01,"","other",4,"[""white""]",0
9,"女",25,"右","都不是","RDK","797","arrowright","true",0,0.01,"","self",4,"[""white""]",0
9,"女",25,"右","都不是","RDK","925","arrowleft","true",180,0.08,"","other",2,"[""white""]",0
9,"女",25,"右","都不是","RDK","791","arrowright","true",0,0.08,"","self",2,"[""white""]",0
9,"女",25,"右","都不是","RDK","1038","arrowright","false",180,0.01,"","other",4,"[""white""]",0
9,"女",25,"右","都不是","RDK","1280","arrowleft","true",180,0.08,"","other",3,"[""white""]",0
9,"女",25,"右","都不是","RDK","735","arrowright","true",0,0.08,"","self",2,"[""white""]",0
9,"女",25,"右","都不是","RDK","821","arrowleft","true",180,0.08,"","other",2,"[""white""]",0
9,"女",25,"右","都不是","RDK","725","arrowleft","true",180,0.11,"","other",1,"[""white""]",0
9,"女",25,"右","都不是","RDK","918","arrowright","true",0,0.08,"","self",3,"[""white""]",0
9,"女",25,"右","都不是","RDK","884","arrowright","true",0,0.11,"","self",1,"[""white""]",0
9,"女",25,"右","都不是","RDK","1011","arrowright","true",0,0.01,"","self",4,"[""white""]",0
9,"女",25,"右","都不是","RDK","1162","arrowright","false",180,0.08,"","other",3,"[""white""]",0
9,"女",25,"右","都不是","RDK","920","arrowleft","false",0,0.08,"","self",3,"[""white""]",0
9,"女",25,"右","都不是","RDK","1038","arrowleft","false",0,0.11,"","self",1,"[""white""]",0
9,"女",25,"右","都不是","RDK","798","arrowright","true",0,0.08,"","self",2,"[""white""]",0
9,"女",25,"右","都不是","RDK","1050","arrowright","false",180,0.11,"","other",1,"[""white""]",0
9,"女",25,"右","都不是","RDK","923","arrowleft","true",180,0.08,"","other",2,"[""white""]",0
9,"女",25,"右","都不是","RDK","854","arrowright","true",0,0.01,"","self",4,"[""white""]",0
9,"女",25,"右","都不是","RDK","909","arrowright","false",180,0.01,"","other",4,"[""white""]",0
9,"女",25,"右","都不是","RDK","961","arrowright","false",180,0.08,"","other",2,"[""white""]",0
9,"女",25,"右","都不是","RDK","1228","arrowleft","true",180,0.01,"","other",4,"[""white""]",0
9,"女",25,"右","都不是","RDK","948","arrowleft","true",180,0.11,"","other",1,"[""white""]",0
9,"女",25,"右","都不是","RDK","827","arrowright","false",180,0.08,"","other",3,"[""white""]",0
9,"女",25,"右","都不是","RDK","729","arrowright","true",0,0.08,"","self",3,"[""white""]",0
9,"女",25,"右","都不是","RDK","942","arrowright","true",0,0.11,"","self",1,"[""white""]",0
9,"女",25,"右","都不是","RDK","1043","arrowright","true",0,0.01,"","self",4,"[""white""]",0
9,"女",25,"右","都不是","RDK","958","arrowright","true",0,0.08,"","self",2,"[""white""]",0
9,"女",25,"右","都不是","RDK","813","arrowright","false",180,0.08,"","other",3,"[""white""]",0
9,"女",25,"右","都不是","RDK","980","arrowright","false",180,0.01,"","other",4,"[""white""]",0
9,"女",25,"右","都不是","RDK","1034","arrowright","true",0,0.08,"","self",2,"[""white""]",0
9,"女",25,"右","都不是","RDK","1119","arrowleft","false",0,0.01,"","self",4,"[""white""]",0
9,"女",25,"右","都不是","RDK","967","arrowright","true",0,0.08,"","self",3,"[""white""]",0
9,"女",25,"右","都不是","RDK","1002","arrowleft","true",180,0.11,"","other",1,"[""white""]",0
9,"女",25,"右","都不是","RDK","830","arrowright","true",0,0.11,"","self",1,"[""white""]",0
9,"女",25,"右","都不是","RDK","828","arrowleft","true",180,0.08,"","other",2,"[""white""]",0
9,"女",25,"右","都不是","RDK","1179","arrowright","true",0,0.08,"","self",3,"[""white""]",0
9,"女",25,"右","都不是","RDK","909","arrowright","true",0,0.01,"","self",4,"[""white""]",0
9,"女",25,"右","都不是","RDK","922","arrowleft","false",0,0.11,"","self",1,"[""white""]",0
9,"女",25,"右","都不是","RDK","771","arrowright","false",180,0.08,"","other",3,"[""white""]",0
9,"女",25,"右","都不是","RDK","840","arrowright","false",180,0.01,"","other",4,"[""white""]",0
9,"女",25,"右","都不是","RDK","868","arrowleft","true",180,0.08,"","other",2,"[""white""]",0
9,"女",25,"右","都不是","RDK","1066","arrowleft","false",0,0.08,"","self",2,"[""white""]",0
9,"女",25,"右","都不是","RDK","808","arrowleft","true",180,0.11,"","other",1,"[""white""]",0
9,"女",25,"右","都不是","RDK","947","arrowright","true",0,0.08,"","self",2,"[""white""]",0
9,"女",25,"右","都不是","RDK","829","arrowright","true",0,0.11,"","self",1,"[""white""]",0
9,"女",25,"右","都不是","RDK","936","arrowleft","false",0,0.08,"","self",3,"[""white""]",0
9,"女",25,"右","都不是","RDK","908","arrowleft","true",180,0.08,"","other",3,"[""white""]",0
9,"女",25,"右","都不是","RDK","739","arrowright","false",180,0.08,"","other",2,"[""white""]",0
9,"女",25,"右","都不是","RDK","957","arrowleft","false",0,0.01,"","self",4,"[""white""]",0
9,"女",25,"右","都不是","RDK","658","arrowright","false",180,0.11,"","other",1,"[""white""]",0
9,"女",25,"右","都不是","RDK","1031","arrowleft","true",180,0.01,"","other",4,"[""white""]",0
9,"女",25,"右","都不是","RDK","869","arrowleft","true",180,0.11,"","other",1,"[""white""]",0
9,"女",25,"右","都不是","RDK","692","arrowright","true",0,0.08,"","self",3,"[""white""]",0
9,"女",25,"右","都不是","RDK","832","arrowright","false",180,0.01,"","other",4,"[""white""]",0
9,"女",25,"右","都不是","RDK","1010","arrowleft","true",180,0.08,"","other",2,"[""white""]",0
9,"女",25,"右","都不是","RDK","765","arrowright","true",0,0.11,"","self",1,"[""white""]",0
9,"女",25,"右","都不是","RDK","680","arrowleft","true",180,0.08,"","other",3,"[""white""]",0
9,"女",25,"右","都不是","RDK","1293","arrowright","true",0,0.01,"","self",4,"[""white""]",0
9,"女",25,"右","都不是","RDK","846","arrowright","true",0,0.08,"","self",2,"[""white""]",0
9,"女",25,"右","都不是","RDK","700","arrowright","false",180,0.11,"","other",1,"[""white""]",0
9,"女",25,"右","都不是","RDK","719","arrowleft","true",180,0.08,"","other",3,"[""white""]",0
9,"女",25,"右","都不是","RDK","908","arrowright","true",0,0.11,"","self",1,"[""white""]",0
9,"女",25,"右","都不是","RDK","663","arrowright","true",0,0.08,"","self",3,"[""white""]",0
9,"女",25,"右","都不是","RDK","752","arrowleft","false",0,0.01,"","self",4,"[""white""]",0
9,"女",25,"右","都不是","RDK","848","arrowleft","true",180,0.01,"","other",4,"[""white""]",0
9,"女",25,"右","都不是","RDK","775","arrowleft","false",0,0.08,"","self",2,"[""white""]",0
9,"女",25,"右","都不是","RDK","689","arrowright","false",180,0.08,"","other",2,"[""white""]",0
9,"女",25,"右","都不是","RDK","757","arrowright","false",180,0.01,"","other",4,"[""white""]",0
9,"女",25,"右","都不是","RDK","787","arrowright","true",0,0.01,"","self",4,"[""white""]",0
9,"女",25,"右","都不是","RDK","636","arrowright","false",180,0.11,"","other",1,"[""white""]",0
9,"女",25,"右","都不是","RDK","1043","arrowleft","false",0,0.11,"","self",1,"[""white""]",0
9,"女",25,"右","都不是","RDK","751","arrowright","true",0,0.08,"","self",2,"[""white""]",0
9,"女",25,"右","都不是","RDK","765","arrowleft","true",180,0.08,"","other",3,"[""white""]",0
9,"女",25,"右","都不是","RDK","814","arrowright","true",0,0.08,"","self",3,"[""white""]",0
9,"女",25,"右","都不是","RDK","796","arrowleft","true",180,0.08,"","other",2,"[""white""]",0
9,"女",25,"右","都不是","RDK","815","arrowright","true",0,0.11,"","self",1,"[""white""]",0
9,"女",25,"右","都不是","RDK","698","arrowleft","true",180,0.11,"","other",1,"[""white""]",0
9,"女",25,"右","都不是","RDK","-1","","false",0,0.01,"","self",4,"[""white""]",0
9,"女",25,"右","都不是","RDK","1366","arrowright","false",180,0.08,"","other",2,"[""white""]",0
9,"女",25,"右","都不是","RDK","940","arrowleft","true",180,0.08,"","other",3,"[""white""]",0
9,"女",25,"右","都不是","RDK","1661","arrowright","true",0,0.08,"","self",3,"[""white""]",0
9,"女",25,"右","都不是","RDK","1133","arrowleft","true",180,0.01,"","other",4,"[""white""]",0
9,"女",25,"右","都不是","RDK","955","arrowright","true",0,0.08,"","self",2,"[""white""]",0
9,"女",25,"右","都不是","RDK","1001","arrowright","true",0,0.08,"","self",2,"[""white""]",0
9,"女",25,"右","都不是","RDK","889","arrowleft","true",180,0.11,"","other",1,"[""white""]",0
9,"女",25,"右","都不是","RDK","1106","arrowright","true",0,0.11,"","self",1,"[""white""]",0
9,"女",25,"右","都不是","RDK","922","arrowleft","true",180,0.01,"","other",4,"[""white""]",0
9,"女",25,"右","都不是","RDK","1017","arrowleft","true",180,0.08,"","other",3,"[""white""]",0
9,"女",25,"右","都不是","RDK","1152","arrowleft","true",180,0.08,"","other",2,"[""white""]",0
9,"女",25,"右","都不是","RDK","1202","arrowright","true",0,0.08,"","self",3,"[""white""]",0
9,"女",25,"右","都不是","RDK","1140","arrowleft","false",0,0.01,"","self",4,"[""white""]",0
9,"女",25,"右","都不是","RDK","868","arrowleft","true",180,0.11,"","other",1,"[""white""]",0
9,"女",25,"右","都不是","RDK","779","arrowleft","true",180,0.01,"","other",4,"[""white""]",0
9,"女",25,"右","都不是","RDK","949","arrowleft","true",180,0.08,"","other",3,"[""white""]",0
9,"女",25,"右","都不是","RDK","727","arrowright","true",0,0.11,"","self",1,"[""white""]",0
9,"女",25,"右","都不是","RDK","1173","arrowleft","true",180,0.08,"","other",2,"[""white""]",0
9,"女",25,"右","都不是","RDK","747","arrowright","true",0,0.08,"","self",2,"[""white""]",0
9,"女",25,"右","都不是","RDK","710","arrowright","true",0,0.08,"","self",3,"[""white""]",0
9,"女",25,"右","都不是","RDK","794","arrowright","true",0,0.01,"","self",4,"[""white""]",0
9,"女",25,"右","都不是","RDK","851","arrowright","true",0,0.01,"","self",4,"[""white""]",0
9,"女",25,"右","都不是","RDK","688","arrowright","true",0,0.08,"","self",2,"[""white""]",0
9,"女",25,"右","都不是","RDK","661","arrowright","true",0,0.08,"","self",3,"[""white""]",0
9,"女",25,"右","都不是","RDK","724","arrowright","true",0,0.11,"","self",1,"[""white""]",0
9,"女",25,"右","都不是","RDK","575","arrowleft","true",180,0.08,"","other",3,"[""white""]",0
9,"女",25,"右","都不是","RDK","647","arrowright","false",180,0.01,"","other",4,"[""white""]",0
9,"女",25,"右","都不是","RDK","1228","arrowright","false",180,0.11,"","other",1,"[""white""]",0
9,"女",25,"右","都不是","RDK","613","arrowleft","true",180,0.08,"","other",2,"[""white""]",0
9,"女",25,"右","都不是","RDK","1148","arrowleft","true",180,0.01,"","other",4,"[""white""]",0
9,"女",25,"右","都不是","RDK","727","arrowleft","true",180,0.08,"","other",3,"[""white""]",0
9,"女",25,"右","都不是","RDK","1063","arrowleft","true",180,0.08,"","other",2,"[""white""]",0
9,"女",25,"右","都不是","RDK","587","arrowright","true",0,0.08,"","self",2,"[""white""]",0
9,"女",25,"右","都不是","RDK","587","arrowright","true",0,0.11,"","self",1,"[""white""]",0
9,"女",25,"右","都不是","RDK","818","arrowleft","false",0,0.08,"","self",3,"[""white""]",0
9,"女",25,"右","都不是","RDK","713","arrowright","true",0,0.01,"","self",4,"[""white""]",0
9,"女",25,"右","都不是","RDK","1083","arrowleft","true",180,0.11,"","other",1,"[""white""]",0
9,"女",25,"右","都不是","RDK","906","arrowright","false",180,0.01,"","other",4,"[""white""]",0
9,"女",25,"右","都不是","RDK","836","arrowleft","true",180,0.11,"","other",1,"[""white""]",0
9,"女",25,"右","都不是","RDK","1055","arrowleft","false",0,0.01,"","self",4,"[""white""]",0
9,"女",25,"右","都不是","RDK","1460","arrowleft","false",0,0.08,"","self",2,"[""white""]",0
9,"女",25,"右","都不是","RDK","1303","arrowright","false",180,0.08,"","other",2,"[""white""]",0
9,"女",25,"右","都不是","RDK","806","arrowright","true",0,0.08,"","self",3,"[""white""]",0
9,"女",25,"右","都不是","RDK","587","arrowright","true",0,0.11,"","self",1,"[""white""]",0
9,"女",25,"右","都不是","RDK","730","arrowright","false",180,0.08,"","other",3,"[""white""]",0
9,"女",25,"右","都不是","RDK","865","arrowleft","true",180,0.08,"","other",2,"[""white""]",0
9,"女",25,"右","都不是","RDK","906","arrowleft","false",0,0.08,"","self",2,"[""white""]",0
9,"女",25,"右","都不是","RDK","1480","arrowleft","false",0,0.01,"","self",4,"[""white""]",0
9,"女",25,"右","都不是","RDK","1329","arrowleft","true",180,0.01,"","other",4,"[""white""]",0
9,"女",25,"右","都不是","RDK","975","arrowleft","true",180,0.08,"","other",3,"[""white""]",0
9,"女",25,"右","都不是","RDK","662","arrowleft","true",180,0.11,"","other",1,"[""white""]",0
9,"女",25,"右","都不是","RDK","757","arrowright","true",0,0.08,"","self",3,"[""white""]",0
9,"女",25,"右","都不是","RDK","663","arrowright","true",0,0.11,"","self",1,"[""white""]",0
9,"女",25,"右","都不是","RDK","1474","arrowleft","true",180,0.11,"","other",1,"[""white""]",0
9,"女",25,"右","都不是","RDK","691","arrowright","true",0,0.08,"","self",2,"[""white""]",0
9,"女",25,"右","都不是","RDK","873","arrowright","false",180,0.08,"","other",2,"[""white""]",0
9,"女",25,"右","都不是","RDK","676","arrowright","false",180,0.08,"","other",3,"[""white""]",0
9,"女",25,"右","都不是","RDK","736","arrowright","true",0,0.01,"","self",4,"[""white""]",0
9,"女",25,"右","都不是","RDK","786","arrowleft","true",180,0.01,"","other",4,"[""white""]",0
9,"女",25,"右","都不是","RDK","1178","arrowleft","false",0,0.08,"","self",3,"[""white""]",0
9,"女",25,"右","都不是","RDK","1130","arrowleft","false",0,0.11,"","self",1,"[""white""]",0
9,"女",25,"右","都不是","RDK","1601","arrowleft","true",180,0.08,"","other",2,"[""white""]",0
9,"女",25,"右","都不是","RDK","1076","arrowright","false",180,0.01,"","other",4,"[""white""]",0
9,"女",25,"右","都不是","RDK","596","arrowright","true",0,0.11,"","self",1,"[""white""]",0
9,"女",25,"右","都不是","RDK","626","arrowright","true",0,0.08,"","self",2,"[""white""]",0
9,"女",25,"右","都不是","RDK","640","arrowright","true",0,0.01,"","self",4,"[""white""]",0
9,"女",25,"右","都不是","RDK","646","arrowleft","true",180,0.11,"","other",1,"[""white""]",0
9,"女",25,"右","都不是","RDK","937","arrowleft","true",180,0.08,"","other",3,"[""white""]",0
9,"女",25,"右","都不是","RDK","961","arrowright","true",0,0.08,"","self",3,"[""white""]",0
9,"女",25,"右","都不是","RDK","641","arrowleft","true",180,0.01,"","other",4,"[""white""]",0
9,"女",25,"右","都不是","RDK","599","arrowright","true",0,0.08,"","self",2,"[""white""]",0
9,"女",25,"右","都不是","RDK","812","arrowleft","false",0,0.11,"","self",1,"[""white""]",0
9,"女",25,"右","都不是","RDK","775","arrowleft","false",0,0.01,"","self",4,"[""white""]",0
9,"女",25,"右","都不是","RDK","629","arrowright","false",180,0.08,"","other",3,"[""white""]",0
9,"女",25,"右","都不是","RDK","745","arrowleft","true",180,0.11,"","other",1,"[""white""]",0
9,"女",25,"右","都不是","RDK","1262","arrowleft","true",180,0.08,"","other",2,"[""white""]",0
9,"女",25,"右","都不是","RDK","521","arrowright","true",0,0.08,"","self",3,"[""white""]",0
9,"女",25,"右","都不是","RDK","894","arrowright","true",0,0.11,"","self",1,"[""white""]",0
9,"女",25,"右","都不是","RDK","664","arrowleft","false",0,0.08,"","self",2,"[""white""]",0
9,"女",25,"右","都不是","RDK","687","arrowleft","true",180,0.08,"","other",3,"[""white""]",0
