"subj_idx","Sex","Age","Handedness","Color_blindness","part","rt","response","correct","coherent_direction","coherence","isMatch","association","difficulty","dot_color_final","target_color_proportion"
12,"女",24,"右","都不是","match_RDK","1132","j","false",0,0.12,"match","self",1,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","1869","f","true",0,0.01,"match","self",4,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","1358","j","false",180,0.12,"match","other",1,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","1351","f","false",180,0.12,"mismatch","other",1,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","1349","j","false",180,0.01,"match","other",4,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","2188","j","true",0,0.07,"mismatch","self",2,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","2093","j","true",0,0.07,"mismatch","self",3,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","2857","f","false",0,0.12,"mismatch","self",1,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","2825","f","true",180,0.07,"match","other",3,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","1009","j","false",180,0.07,"match","other",2,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","1384","f","true",0,0.07,"match","self",3,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","1155","f","true",0,0.07,"match","self",2,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","2222","f","false",180,0.07,"mismatch","other",2,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","1483","j","true",180,0.07,"mismatch","other",3,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","1066","j","false",180,0.01,"match","other",4,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","1977","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","900","j","true",0,0.01,"mismatch","self",4,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","1641","j","true",180,0.01,"mismatch","other",4,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","2322","j","true",0,0.07,"mismatch","self",3,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","2353","j","false",0,0.12,"match","self",1,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","2538","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","2226","f","false",0,0.07,"mismatch","self",2,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","2422","j","false",0,0.07,"match","self",2,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","2943","j","false",0,0.01,"match","self",4,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","1195","f","true",180,0.12,"match","other",1,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","2424","f","true",0,0.07,"match","self",3,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","1532","f","true",180,0.07,"match","other",3,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","2303","j","true",180,0.07,"mismatch","other",2,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","1639","j","true",180,0.07,"mismatch","other",3,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","-1","","false",180,0.07,"match","other",2,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","-1","","false",180,0.07,"mismatch","other",3,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","2594","f","true",180,0.12,"match","other",1,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","-1","","false",180,0.01,"mismatch","other",4,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","1566","j","false",0,0.01,"match","self",4,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","2146","f","true",180,0.07,"match","other",3,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","2560","f","false",0,0.01,"mismatch","self",4,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","1549","j","true",0,0.07,"mismatch","self",3,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","2937","f","true",0,0.07,"match","self",2,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","1190","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","2173","j","false",0,0.07,"match","self",3,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","1237","j","false",180,0.07,"match","other",2,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","1684","f","false",0,0.12,"mismatch","self",1,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","1617","f","true",180,0.01,"match","other",4,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","1473","f","false",0,0.07,"mismatch","self",2,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","1491","j","true",180,0.07,"mismatch","other",2,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","1262","f","true",0,0.12,"match","self",1,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","2222","f","true",0,0.12,"match","self",1,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","1971","j","true",180,0.07,"mismatch","other",2,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","2335","f","true",0,0.07,"match","self",3,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","1439","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","1267","f","false",0,0.07,"mismatch","self",2,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","1477","f","true",180,0.07,"match","other",2,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","1686","j","true",180,0.01,"mismatch","other",4,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","1752","f","false",0,0.01,"mismatch","self",4,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","1883","f","true",180,0.12,"match","other",1,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","1780","f","true",0,0.07,"match","self",2,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","1013","f","true",180,0.07,"match","other",3,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","1539","f","true",0,0.01,"match","self",4,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","2607","f","false",0,0.07,"mismatch","self",3,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","770","j","true",180,0.07,"mismatch","other",3,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","1176","j","false",180,0.01,"match","other",4,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","1823","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","1291","f","true",180,0.01,"match","other",4,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","1083","f","false",180,0.12,"mismatch","other",1,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","1708","f","false",0,0.01,"mismatch","self",4,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","1058","f","false",180,0.07,"mismatch","other",3,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","1101","f","true",0,0.12,"match","self",1,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","2837","f","true",0,0.07,"match","self",3,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","1346","f","true",180,0.12,"match","other",1,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","1971","f","false",180,0.07,"mismatch","other",2,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","727","j","false",180,0.07,"match","other",3,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","963","j","true",0,0.07,"mismatch","self",3,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","2161","f","false",180,0.01,"mismatch","other",4,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","1626","j","false",0,0.07,"match","self",2,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","2237","f","true",0,0.01,"match","self",4,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","1748","f","false",0,0.12,"mismatch","self",1,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","2481","j","false",180,0.07,"match","other",2,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","1355","f","false",0,0.07,"mismatch","self",2,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","1996","f","true",0,0.12,"match","self",1,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","-1","","false",0,0.12,"mismatch","self",1,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","1000","f","true",180,0.12,"match","other",1,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","1359","j","false",180,0.07,"match","other",3,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","1853","j","true",0,0.01,"mismatch","self",4,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","1419","j","true",0,0.07,"mismatch","self",3,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","1242","f","false",180,0.07,"mismatch","other",3,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","1998","j","false",180,0.01,"match","other",4,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","1498","j","false",180,0.07,"match","other",2,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","1600","j","false",0,0.07,"match","self",2,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","1093","f","true",0,0.07,"match","self",3,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","1383","f","false",180,0.12,"mismatch","other",1,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","1274","j","false",0,0.01,"match","self",4,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","2609","f","false",0,0.07,"mismatch","self",2,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","1194","f","false",180,0.01,"mismatch","other",4,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","2351","f","false",180,0.07,"mismatch","other",2,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","1973","j","true",0,0.01,"mismatch","self",4,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","-1","","false",0,0.12,"match","self",1,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","1733","j","false",180,0.07,"match","other",3,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","1688","f","true",0,0.07,"match","self",2,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","1777","j","true",180,0.07,"mismatch","other",2,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","2249","f","true",180,0.12,"match","other",1,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","2259","f","true",0,0.07,"match","self",3,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","1417","j","true",180,0.07,"mismatch","other",3,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","1773","f","true",0,0.01,"match","self",4,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","928","j","false",180,0.01,"match","other",4,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","1693","f","false",0,0.07,"mismatch","self",2,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","2087","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","2123","f","false",0,0.12,"mismatch","self",1,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","1914","j","true",180,0.01,"mismatch","other",4,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","983","f","true",180,0.07,"match","other",2,"[""white""]",0
12,"女",24,"右","都不是","match_RDK","1262","f","false",0,0.07,"mismatch","self",3,"[""white""]",0
12,"女",24,"右","都不是","RDK","872","arrowright","true",0,0.12,"","self",1,"[""white""]",0
12,"女",24,"右","都不是","RDK","867","arrowright","false",180,0.07,"","other",2,"[""white""]",0
12,"女",24,"右","都不是","RDK","1038","arrowright","true",0,0.07,"","self",2,"[""white""]",0
12,"女",24,"右","都不是","RDK","934","arrowleft","true",180,0.12,"","other",1,"[""white""]",0
12,"女",24,"右","都不是","RDK","1128","arrowright","false",180,0.07,"","other",3,"[""white""]",0
12,"女",24,"右","都不是","RDK","948","arrowright","true",0,0.01,"","self",4,"[""white""]",0
12,"女",24,"右","都不是","RDK","1192","arrowleft","true",180,0.01,"","other",4,"[""white""]",0
12,"女",24,"右","都不是","RDK","668","arrowright","true",0,0.07,"","self",3,"[""white""]",0
12,"女",24,"右","都不是","RDK","915","arrowleft","false",0,0.07,"","self",2,"[""white""]",0
12,"女",24,"右","都不是","RDK","805","arrowright","true",0,0.07,"","self",3,"[""white""]",0
12,"女",24,"右","都不是","RDK","975","arrowright","false",180,0.12,"","other",1,"[""white""]",0
12,"女",24,"右","都不是","RDK","1109","arrowleft","false",0,0.01,"","self",4,"[""white""]",0
12,"女",24,"右","都不是","RDK","934","arrowright","true",0,0.12,"","self",1,"[""white""]",0
12,"女",24,"右","都不是","RDK","1070","arrowright","false",180,0.01,"","other",4,"[""white""]",0
12,"女",24,"右","都不是","RDK","1249","arrowleft","true",180,0.07,"","other",2,"[""white""]",0
12,"女",24,"右","都不是","RDK","776","arrowright","false",180,0.07,"","other",3,"[""white""]",0
12,"女",24,"右","都不是","RDK","767","arrowright","true",0,0.01,"","self",4,"[""white""]",0
12,"女",24,"右","都不是","RDK","751","arrowright","false",180,0.07,"","other",3,"[""white""]",0
12,"女",24,"右","都不是","RDK","655","arrowleft","true",180,0.12,"","other",1,"[""white""]",0
12,"女",24,"右","都不是","RDK","615","arrowright","true",0,0.12,"","self",1,"[""white""]",0
12,"女",24,"右","都不是","RDK","823","arrowright","true",0,0.07,"","self",2,"[""white""]",0
12,"女",24,"右","都不是","RDK","654","arrowleft","false",0,0.07,"","self",3,"[""white""]",0
12,"女",24,"右","都不是","RDK","736","arrowleft","true",180,0.07,"","other",2,"[""white""]",0
12,"女",24,"右","都不是","RDK","699","arrowleft","true",180,0.01,"","other",4,"[""white""]",0
12,"女",24,"右","都不是","RDK","621","arrowleft","false",0,0.07,"","self",2,"[""white""]",0
12,"女",24,"右","都不是","RDK","667","arrowright","true",0,0.12,"","self",1,"[""white""]",0
12,"女",24,"右","都不是","RDK","590","arrowleft","false",0,0.01,"","self",4,"[""white""]",0
12,"女",24,"右","都不是","RDK","820","arrowright","false",180,0.12,"","other",1,"[""white""]",0
12,"女",24,"右","都不是","RDK","679","arrowleft","true",180,0.01,"","other",4,"[""white""]",0
12,"女",24,"右","都不是","RDK","728","arrowleft","true",180,0.07,"","other",3,"[""white""]",0
12,"女",24,"右","都不是","RDK","738","arrowleft","true",180,0.07,"","other",2,"[""white""]",0
12,"女",24,"右","都不是","RDK","717","arrowright","true",0,0.07,"","self",3,"[""white""]",0
12,"女",24,"右","都不是","RDK","640","arrowleft","true",180,0.01,"","other",4,"[""white""]",0
12,"女",24,"右","都不是","RDK","1316","arrowright","true",0,0.12,"","self",1,"[""white""]",0
12,"女",24,"右","都不是","RDK","728","arrowleft","false",0,0.07,"","self",2,"[""white""]",0
12,"女",24,"右","都不是","RDK","638","arrowleft","true",180,0.07,"","other",3,"[""white""]",0
12,"女",24,"右","都不是","RDK","585","arrowright","true",0,0.01,"","self",4,"[""white""]",0
12,"女",24,"右","都不是","RDK","484","arrowleft","true",180,0.12,"","other",1,"[""white""]",0
12,"女",24,"右","都不是","RDK","600","arrowright","true",0,0.07,"","self",3,"[""white""]",0
12,"女",24,"右","都不是","RDK","667","arrowleft","true",180,0.07,"","other",2,"[""white""]",0
12,"女",24,"右","都不是","RDK","776","arrowright","true",0,0.07,"","self",2,"[""white""]",0
12,"女",24,"右","都不是","RDK","558","arrowleft","true",180,0.01,"","other",4,"[""white""]",0
12,"女",24,"右","都不是","RDK","593","arrowright","true",0,0.12,"","self",1,"[""white""]",0
12,"女",24,"右","都不是","RDK","687","arrowleft","false",0,0.01,"","self",4,"[""white""]",0
12,"女",24,"右","都不是","RDK","624","arrowright","true",0,0.07,"","self",3,"[""white""]",0
12,"女",24,"右","都不是","RDK","758","arrowleft","true",180,0.07,"","other",2,"[""white""]",0
12,"女",24,"右","都不是","RDK","1064","arrowleft","true",180,0.07,"","other",3,"[""white""]",0
12,"女",24,"右","都不是","RDK","628","arrowright","false",180,0.12,"","other",1,"[""white""]",0
12,"女",24,"右","都不是","RDK","982","arrowleft","false",0,0.07,"","self",2,"[""white""]",0
12,"女",24,"右","都不是","RDK","676","arrowright","false",180,0.01,"","other",4,"[""white""]",0
12,"女",24,"右","都不是","RDK","497","arrowleft","false",0,0.12,"","self",1,"[""white""]",0
12,"女",24,"右","都不是","RDK","448","arrowright","false",180,0.12,"","other",1,"[""white""]",0
12,"女",24,"右","都不是","RDK","958","arrowleft","true",180,0.07,"","other",3,"[""white""]",0
12,"女",24,"右","都不是","RDK","628","arrowright","true",0,0.07,"","self",3,"[""white""]",0
12,"女",24,"右","都不是","RDK","993","arrowleft","false",0,0.01,"","self",4,"[""white""]",0
12,"女",24,"右","都不是","RDK","622","arrowright","false",180,0.07,"","other",2,"[""white""]",0
12,"女",24,"右","都不是","RDK","608","arrowleft","true",180,0.07,"","other",2,"[""white""]",0
12,"女",24,"右","都不是","RDK","746","arrowright","true",0,0.12,"","self",1,"[""white""]",0
12,"女",24,"右","都不是","RDK","598","arrowleft","true",180,0.07,"","other",3,"[""white""]",0
12,"女",24,"右","都不是","RDK","610","arrowleft","true",180,0.01,"","other",4,"[""white""]",0
12,"女",24,"右","都不是","RDK","496","arrowleft","true",180,0.12,"","other",1,"[""white""]",0
12,"女",24,"右","都不是","RDK","695","arrowleft","false",0,0.07,"","self",3,"[""white""]",0
12,"女",24,"右","都不是","RDK","703","arrowright","true",0,0.07,"","self",2,"[""white""]",0
12,"女",24,"右","都不是","RDK","546","arrowleft","false",0,0.01,"","self",4,"[""white""]",0
12,"女",24,"右","都不是","RDK","707","arrowright","true",0,0.07,"","self",2,"[""white""]",0
12,"女",24,"右","都不是","RDK","1121","arrowright","true",0,0.12,"","self",1,"[""white""]",0
12,"女",24,"右","都不是","RDK","650","arrowleft","false",0,0.01,"","self",4,"[""white""]",0
12,"女",24,"右","都不是","RDK","768","arrowleft","true",180,0.12,"","other",1,"[""white""]",0
12,"女",24,"右","都不是","RDK","714","arrowleft","true",180,0.01,"","other",4,"[""white""]",0
12,"女",24,"右","都不是","RDK","885","arrowright","false",180,0.07,"","other",3,"[""white""]",0
12,"女",24,"右","都不是","RDK","653","arrowleft","true",180,0.07,"","other",2,"[""white""]",0
12,"女",24,"右","都不是","RDK","570","arrowright","true",0,0.07,"","self",3,"[""white""]",0
12,"女",24,"右","都不是","RDK","653","arrowleft","true",180,0.07,"","other",2,"[""white""]",0
12,"女",24,"右","都不是","RDK","488","arrowright","false",180,0.12,"","other",1,"[""white""]",0
12,"女",24,"右","都不是","RDK","497","arrowright","true",0,0.12,"","self",1,"[""white""]",0
12,"女",24,"右","都不是","RDK","480","arrowright","false",180,0.01,"","other",4,"[""white""]",0
12,"女",24,"右","都不是","RDK","606","arrowright","true",0,0.07,"","self",2,"[""white""]",0
12,"女",24,"右","都不是","RDK","719","arrowleft","false",0,0.01,"","self",4,"[""white""]",0
12,"女",24,"右","都不是","RDK","669","arrowleft","true",180,0.07,"","other",3,"[""white""]",0
12,"女",24,"右","都不是","RDK","1009","arrowright","true",0,0.07,"","self",3,"[""white""]",0
12,"女",24,"右","都不是","RDK","821","arrowleft","false",0,0.01,"","self",4,"[""white""]",0
12,"女",24,"右","都不是","RDK","572","arrowleft","true",180,0.07,"","other",3,"[""white""]",0
12,"女",24,"右","都不是","RDK","608","arrowleft","false",0,0.12,"","self",1,"[""white""]",0
12,"女",24,"右","都不是","RDK","650","arrowleft","true",180,0.01,"","other",4,"[""white""]",0
12,"女",24,"右","都不是","RDK","559","arrowleft","true",180,0.12,"","other",1,"[""white""]",0
12,"女",24,"右","都不是","RDK","583","arrowleft","true",180,0.07,"","other",2,"[""white""]",0
12,"女",24,"右","都不是","RDK","737","arrowright","true",0,0.07,"","self",2,"[""white""]",0
12,"女",24,"右","都不是","RDK","453","arrowleft","false",0,0.07,"","self",3,"[""white""]",0
12,"女",24,"右","都不是","RDK","595","arrowleft","false",0,0.01,"","self",4,"[""white""]",0
12,"女",24,"右","都不是","RDK","826","arrowright","true",0,0.07,"","self",3,"[""white""]",0
12,"女",24,"右","都不是","RDK","711","arrowleft","false",0,0.12,"","self",1,"[""white""]",0
12,"女",24,"右","都不是","RDK","762","arrowleft","true",180,0.01,"","other",4,"[""white""]",0
12,"女",24,"右","都不是","RDK","625","arrowright","true",0,0.07,"","self",2,"[""white""]",0
12,"女",24,"右","都不是","RDK","533","arrowleft","true",180,0.12,"","other",1,"[""white""]",0
12,"女",24,"右","都不是","RDK","547","arrowleft","true",180,0.07,"","other",2,"[""white""]",0
12,"女",24,"右","都不是","RDK","577","arrowleft","true",180,0.07,"","other",3,"[""white""]",0
12,"女",24,"右","都不是","RDK","684","arrowright","false",180,0.01,"","other",4,"[""white""]",0
12,"女",24,"右","都不是","RDK","648","arrowleft","true",180,0.12,"","other",1,"[""white""]",0
12,"女",24,"右","都不是","RDK","581","arrowright","true",0,0.12,"","self",1,"[""white""]",0
12,"女",24,"右","都不是","RDK","1037","arrowright","true",0,0.01,"","self",4,"[""white""]",0
12,"女",24,"右","都不是","RDK","534","arrowleft","true",180,0.07,"","other",2,"[""white""]",0
12,"女",24,"右","都不是","RDK","561","arrowright","true",0,0.07,"","self",3,"[""white""]",0
12,"女",24,"右","都不是","RDK","500","arrowleft","false",0,0.07,"","self",2,"[""white""]",0
12,"女",24,"右","都不是","RDK","662","arrowleft","true",180,0.07,"","other",3,"[""white""]",0
12,"女",24,"右","都不是","RDK","543","arrowright","false",180,0.07,"","other",2,"[""white""]",0
12,"女",24,"右","都不是","RDK","473","arrowleft","false",0,0.01,"","self",4,"[""white""]",0
12,"女",24,"右","都不是","RDK","616","arrowleft","true",180,0.07,"","other",3,"[""white""]",0
12,"女",24,"右","都不是","RDK","592","arrowleft","false",0,0.07,"","self",3,"[""white""]",0
12,"女",24,"右","都不是","RDK","633","arrowleft","false",0,0.07,"","self",2,"[""white""]",0
12,"女",24,"右","都不是","RDK","477","arrowright","false",180,0.01,"","other",4,"[""white""]",0
12,"女",24,"右","都不是","RDK","638","arrowright","true",0,0.12,"","self",1,"[""white""]",0
12,"女",24,"右","都不是","RDK","892","arrowleft","true",180,0.12,"","other",1,"[""white""]",0
12,"女",24,"右","都不是","RDK","668","arrowright","true",0,0.07,"","self",2,"[""white""]",0
12,"女",24,"右","都不是","RDK","828","arrowleft","false",0,0.07,"","self",3,"[""white""]",0
12,"女",24,"右","都不是","RDK","457","arrowright","false",180,0.12,"","other",1,"[""white""]",0
12,"女",24,"右","都不是","RDK","1137","arrowright","true",0,0.12,"","self",1,"[""white""]",0
12,"女",24,"右","都不是","RDK","454","arrowleft","true",180,0.07,"","other",2,"[""white""]",0
12,"女",24,"右","都不是","RDK","744","arrowright","true",0,0.01,"","self",4,"[""white""]",0
12,"女",24,"右","都不是","RDK","525","arrowleft","true",180,0.07,"","other",3,"[""white""]",0
12,"女",24,"右","都不是","RDK","483","arrowright","false",180,0.01,"","other",4,"[""white""]",0
12,"女",24,"右","都不是","RDK","541","arrowleft","false",0,0.01,"","self",4,"[""white""]",0
12,"女",24,"右","都不是","RDK","481","arrowright","false",180,0.12,"","other",1,"[""white""]",0
12,"女",24,"右","都不是","RDK","449","arrowleft","true",180,0.07,"","other",2,"[""white""]",0
12,"女",24,"右","都不是","RDK","397","arrowright","true",0,0.07,"","self",3,"[""white""]",0
12,"女",24,"右","都不是","RDK","452","arrowleft","true",180,0.07,"","other",3,"[""white""]",0
12,"女",24,"右","都不是","RDK","697","arrowleft","true",180,0.01,"","other",4,"[""white""]",0
12,"女",24,"右","都不是","RDK","687","arrowright","true",0,0.07,"","self",2,"[""white""]",0
12,"女",24,"右","都不是","RDK","629","arrowleft","false",0,0.12,"","self",1,"[""white""]",0
12,"女",24,"右","都不是","RDK","699","arrowright","true",0,0.07,"","self",2,"[""white""]",0
12,"女",24,"右","都不是","RDK","756","arrowright","true",0,0.12,"","self",1,"[""white""]",0
12,"女",24,"右","都不是","RDK","546","arrowleft","false",0,0.01,"","self",4,"[""white""]",0
12,"女",24,"右","都不是","RDK","656","arrowright","false",180,0.07,"","other",3,"[""white""]",0
12,"女",24,"右","都不是","RDK","742","arrowright","true",0,0.07,"","self",3,"[""white""]",0
12,"女",24,"右","都不是","RDK","544","arrowleft","true",180,0.07,"","other",2,"[""white""]",0
12,"女",24,"右","都不是","RDK","726","arrowleft","true",180,0.01,"","other",4,"[""white""]",0
12,"女",24,"右","都不是","RDK","901","arrowright","false",180,0.12,"","other",1,"[""white""]",0
12,"女",24,"右","都不是","RDK","484","arrowleft","false",0,0.07,"","self",2,"[""white""]",0
12,"女",24,"右","都不是","RDK","549","arrowleft","true",180,0.07,"","other",3,"[""white""]",0
12,"女",24,"右","都不是","RDK","707","arrowleft","false",0,0.01,"","self",4,"[""white""]",0
12,"女",24,"右","都不是","RDK","679","arrowright","false",180,0.01,"","other",4,"[""white""]",0
12,"女",24,"右","都不是","RDK","855","arrowleft","false",0,0.12,"","self",1,"[""white""]",0
12,"女",24,"右","都不是","RDK","875","arrowright","true",0,0.07,"","self",3,"[""white""]",0
12,"女",24,"右","都不是","RDK","842","arrowright","false",180,0.07,"","other",2,"[""white""]",0
12,"女",24,"右","都不是","RDK","785","arrowleft","true",180,0.12,"","other",1,"[""white""]",0
12,"女",24,"右","都不是","RDK","608","arrowleft","false",0,0.07,"","self",3,"[""white""]",0
12,"女",24,"右","都不是","RDK","1279","arrowleft","true",180,0.07,"","other",3,"[""white""]",0
12,"女",24,"右","都不是","RDK","400","arrowright","true",0,0.07,"","self",2,"[""white""]",0
12,"女",24,"右","都不是","RDK","538","arrowleft","true",180,0.07,"","other",2,"[""white""]",0
12,"女",24,"右","都不是","RDK","870","arrowright","true",0,0.01,"","self",4,"[""white""]",0
12,"女",24,"右","都不是","RDK","829","arrowright","true",0,0.12,"","self",1,"[""white""]",0
12,"女",24,"右","都不是","RDK","537","arrowleft","true",180,0.01,"","other",4,"[""white""]",0
12,"女",24,"右","都不是","RDK","283","arrowright","false",180,0.12,"","other",1,"[""white""]",0
12,"女",24,"右","都不是","RDK","478","arrowright","true",0,0.07,"","self",3,"[""white""]",0
12,"女",24,"右","都不是","RDK","515","arrowright","false",180,0.12,"","other",1,"[""white""]",0
12,"女",24,"右","都不是","RDK","739","arrowright","false",180,0.07,"","other",2,"[""white""]",0
12,"女",24,"右","都不是","RDK","961","arrowleft","false",0,0.07,"","self",2,"[""white""]",0
12,"女",24,"右","都不是","RDK","1265","arrowleft","true",180,0.01,"","other",4,"[""white""]",0
12,"女",24,"右","都不是","RDK","455","arrowright","false",180,0.07,"","other",3,"[""white""]",0
12,"女",24,"右","都不是","RDK","713","arrowright","true",0,0.12,"","self",1,"[""white""]",0
12,"女",24,"右","都不是","RDK","857","arrowleft","false",0,0.01,"","self",4,"[""white""]",0
12,"女",24,"右","都不是","RDK","422","arrowright","false",180,0.01,"","other",4,"[""white""]",0
12,"女",24,"右","都不是","RDK","643","arrowright","true",0,0.07,"","self",3,"[""white""]",0
12,"女",24,"右","都不是","RDK","634","arrowright","true",0,0.07,"","self",2,"[""white""]",0
12,"女",24,"右","都不是","RDK","696","arrowleft","true",180,0.07,"","other",3,"[""white""]",0
12,"女",24,"右","都不是","RDK","569","arrowright","true",0,0.12,"","self",1,"[""white""]",0
12,"女",24,"右","都不是","RDK","581","arrowright","true",0,0.01,"","self",4,"[""white""]",0
12,"女",24,"右","都不是","RDK","755","arrowright","false",180,0.12,"","other",1,"[""white""]",0
12,"女",24,"右","都不是","RDK","716","arrowright","false",180,0.07,"","other",2,"[""white""]",0
12,"女",24,"右","都不是","RDK","803","arrowleft","false",0,0.01,"","self",4,"[""white""]",0
12,"女",24,"右","都不是","RDK","590","arrowright","false",180,0.07,"","other",3,"[""white""]",0
12,"女",24,"右","都不是","RDK","780","arrowleft","true",180,0.07,"","other",2,"[""white""]",0
12,"女",24,"右","都不是","RDK","475","arrowright","true",0,0.12,"","self",1,"[""white""]",0
