"subj_idx","Sex","Age","Handedness","Color_blindness","part","rt","response","correct","coherent_direction","coherence","isMatch","association","difficulty","dot_color_final","target_color_proportion"
13,"男",19,"右","都不是","match_RDK","-1","","false",0,0.08,"mismatch","self",2,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","1773","j","true",180,0.03,"mismatch","other",4,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","1625","f","true",180,0.08,"match","other",2,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","2358","f","false",180,0.08,"mismatch","other",2,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","1577","f","false",180,0.08,"mismatch","other",3,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","937","f","true",180,0.12,"match","other",1,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","1558","j","false",0,0.08,"match","self",2,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","1038","f","true",180,0.08,"match","other",3,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","1336","f","true",0,0.12,"match","self",1,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","1971","j","true",0,0.08,"mismatch","self",3,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","915","f","false",0,0.03,"mismatch","self",4,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","2214","j","false",0,0.03,"match","self",4,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","1041","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","2284","f","true",180,0.03,"match","other",4,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","1408","f","true",180,0.08,"match","other",3,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","1328","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","1087","f","true",180,0.12,"match","other",1,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","2099","f","true",180,0.03,"match","other",4,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","935","f","true",0,0.08,"match","self",3,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","1631","f","true",180,0.08,"match","other",2,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","1918","f","true",0,0.08,"match","self",2,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","1342","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","1273","j","true",0,0.08,"mismatch","self",3,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","1572","f","true",0,0.03,"match","self",4,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","2088","f","false",180,0.03,"mismatch","other",4,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","1867","j","false",0,0.12,"match","self",1,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","1970","f","false",0,0.03,"mismatch","self",4,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","1966","f","false",180,0.08,"mismatch","other",3,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","2287","j","true",0,0.08,"mismatch","self",2,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","1486","j","true",180,0.08,"mismatch","other",2,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","1471","f","true",0,0.03,"match","self",4,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","1425","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","2277","f","true",0,0.08,"match","self",3,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","2143","j","false",180,0.08,"match","other",3,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","1941","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","988","f","false",0,0.08,"mismatch","self",3,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","2236","j","true",0,0.08,"mismatch","self",2,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","1642","j","true",180,0.08,"mismatch","other",3,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","2147","f","true",180,0.08,"match","other",2,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","1127","f","true",180,0.12,"match","other",1,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","2367","f","true",0,0.08,"match","self",2,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","2074","f","true",0,0.12,"match","self",1,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","2521","j","true",0,0.03,"mismatch","self",4,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","2498","j","false",180,0.03,"match","other",4,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","1569","j","true",180,0.03,"mismatch","other",4,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","2242","f","false",180,0.08,"mismatch","other",2,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","833","f","true",0,0.08,"match","self",3,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","981","f","true",180,0.03,"match","other",4,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","801","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","1019","f","true",180,0.08,"match","other",2,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","1083","f","false",0,0.03,"mismatch","self",4,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","1188","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","1211","f","true",180,0.08,"match","other",3,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","1404","j","true",0,0.08,"mismatch","self",3,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","1852","j","false",0,0.03,"match","self",4,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","1408","f","true",0,0.08,"match","self",2,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","1537","j","true",180,0.08,"mismatch","other",2,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","2309","f","false",180,0.03,"mismatch","other",4,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","1633","f","false",180,0.08,"mismatch","other",3,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","1371","f","false",0,0.08,"mismatch","self",2,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","1244","f","true",0,0.12,"match","self",1,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","2070","f","true",180,0.12,"match","other",1,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","1695","f","false",180,0.03,"mismatch","other",4,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","1198","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","1141","f","false",180,0.08,"mismatch","other",2,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","1675","f","false",0,0.12,"mismatch","self",1,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","996","j","true",0,0.08,"mismatch","self",3,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","1742","j","true",0,0.03,"mismatch","self",4,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","2208","j","false",180,0.08,"match","other",3,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","2008","f","true",0,0.12,"match","self",1,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","1198","j","false",180,0.03,"match","other",4,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","2046","j","false",0,0.03,"match","self",4,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","1188","f","true",180,0.12,"match","other",1,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","1176","j","true",0,0.08,"mismatch","self",2,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","1735","f","true",180,0.08,"match","other",2,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","1768","f","true",0,0.08,"match","self",3,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","2634","j","true",180,0.08,"mismatch","other",3,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","2392","f","true",0,0.08,"match","self",2,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","2293","j","true",180,0.03,"mismatch","other",4,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","1586","f","true",180,0.03,"match","other",4,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","2275","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","2819","j","false",0,0.03,"match","self",4,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","1902","f","true",0,0.12,"match","self",1,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","1333","f","true",180,0.08,"match","other",2,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","1672","f","true",180,0.12,"match","other",1,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","2545","j","false",0,0.08,"match","self",2,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","877","f","true",0,0.08,"match","self",3,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","1229","j","true",180,0.08,"mismatch","other",3,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","2460","f","false",0,0.03,"mismatch","self",4,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","1590","f","false",0,0.08,"mismatch","self",3,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","1472","f","true",180,0.08,"match","other",3,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","1925","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","1611","f","false",0,0.08,"mismatch","self",2,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","1645","f","false",180,0.08,"mismatch","other",2,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","1838","f","true",0,0.08,"match","self",3,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","1431","f","true",180,0.12,"match","other",1,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","2267","j","true",0,0.08,"mismatch","self",3,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","1023","f","false",0,0.08,"mismatch","self",2,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","1817","f","false",0,0.03,"mismatch","self",4,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","2180","j","true",180,0.08,"mismatch","other",3,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","2240","j","false",0,0.12,"match","self",1,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","1337","f","true",180,0.08,"match","other",3,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","966","j","true",180,0.03,"mismatch","other",4,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","1096","f","true",0,0.08,"match","self",2,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","1461","f","true",180,0.03,"match","other",4,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","863","f","true",180,0.08,"match","other",2,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","950","j","false",0,0.03,"match","self",4,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","890","j","true",180,0.08,"mismatch","other",2,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","910","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
13,"男",19,"右","都不是","match_RDK","739","f","false",180,0.12,"mismatch","other",1,"[""white""]",0
13,"男",19,"右","都不是","RDK","686","arrowleft","true",180,0.12,"","other",1,"[""white""]",0
13,"男",19,"右","都不是","RDK","1136","arrowright","false",180,0.03,"","other",4,"[""white""]",0
13,"男",19,"右","都不是","RDK","626","arrowright","true",0,0.08,"","self",3,"[""white""]",0
13,"男",19,"右","都不是","RDK","991","arrowleft","false",0,0.03,"","self",4,"[""white""]",0
13,"男",19,"右","都不是","RDK","526","arrowleft","true",180,0.08,"","other",3,"[""white""]",0
13,"男",19,"右","都不是","RDK","512","arrowright","true",0,0.08,"","self",2,"[""white""]",0
13,"男",19,"右","都不是","RDK","454","arrowleft","true",180,0.08,"","other",2,"[""white""]",0
13,"男",19,"右","都不是","RDK","509","arrowright","true",0,0.12,"","self",1,"[""white""]",0
13,"男",19,"右","都不是","RDK","534","arrowleft","false",0,0.08,"","self",3,"[""white""]",0
13,"男",19,"右","都不是","RDK","525","arrowleft","true",180,0.08,"","other",3,"[""white""]",0
13,"男",19,"右","都不是","RDK","487","arrowright","false",180,0.03,"","other",4,"[""white""]",0
13,"男",19,"右","都不是","RDK","1075","arrowright","true",0,0.03,"","self",4,"[""white""]",0
13,"男",19,"右","都不是","RDK","625","arrowleft","false",0,0.12,"","self",1,"[""white""]",0
13,"男",19,"右","都不是","RDK","537","arrowleft","true",180,0.12,"","other",1,"[""white""]",0
13,"男",19,"右","都不是","RDK","838","arrowright","true",0,0.08,"","self",2,"[""white""]",0
13,"男",19,"右","都不是","RDK","685","arrowleft","true",180,0.08,"","other",2,"[""white""]",0
13,"男",19,"右","都不是","RDK","599","arrowleft","true",180,0.12,"","other",1,"[""white""]",0
13,"男",19,"右","都不是","RDK","1106","arrowright","true",0,0.03,"","self",4,"[""white""]",0
13,"男",19,"右","都不是","RDK","648","arrowleft","true",180,0.08,"","other",3,"[""white""]",0
13,"男",19,"右","都不是","RDK","550","arrowleft","true",180,0.03,"","other",4,"[""white""]",0
13,"男",19,"右","都不是","RDK","-1","","false",180,0.08,"","other",2,"[""white""]",0
13,"男",19,"右","都不是","RDK","973","arrowright","true",0,0.12,"","self",1,"[""white""]",0
13,"男",19,"右","都不是","RDK","641","arrowleft","false",0,0.08,"","self",2,"[""white""]",0
13,"男",19,"右","都不是","RDK","576","arrowright","true",0,0.08,"","self",3,"[""white""]",0
13,"男",19,"右","都不是","RDK","1083","arrowleft","true",180,0.03,"","other",4,"[""white""]",0
13,"男",19,"右","都不是","RDK","492","arrowleft","false",0,0.08,"","self",2,"[""white""]",0
13,"男",19,"右","都不是","RDK","468","arrowright","false",180,0.12,"","other",1,"[""white""]",0
13,"男",19,"右","都不是","RDK","542","arrowright","true",0,0.03,"","self",4,"[""white""]",0
13,"男",19,"右","都不是","RDK","1111","arrowright","true",0,0.12,"","self",1,"[""white""]",0
13,"男",19,"右","都不是","RDK","1036","arrowleft","true",180,0.08,"","other",2,"[""white""]",0
13,"男",19,"右","都不是","RDK","987","arrowright","true",0,0.08,"","self",3,"[""white""]",0
13,"男",19,"右","都不是","RDK","581","arrowleft","true",180,0.08,"","other",3,"[""white""]",0
13,"男",19,"右","都不是","RDK","838","arrowright","false",180,0.08,"","other",3,"[""white""]",0
13,"男",19,"右","都不是","RDK","963","arrowleft","false",0,0.08,"","self",3,"[""white""]",0
13,"男",19,"右","都不是","RDK","1211","arrowleft","false",0,0.03,"","self",4,"[""white""]",0
13,"男",19,"右","都不是","RDK","1052","arrowright","true",0,0.08,"","self",2,"[""white""]",0
13,"男",19,"右","都不是","RDK","670","arrowright","true",0,0.12,"","self",1,"[""white""]",0
13,"男",19,"右","都不是","RDK","571","arrowleft","true",180,0.08,"","other",2,"[""white""]",0
13,"男",19,"右","都不是","RDK","927","arrowright","false",180,0.03,"","other",4,"[""white""]",0
13,"男",19,"右","都不是","RDK","1015","arrowleft","true",180,0.12,"","other",1,"[""white""]",0
13,"男",19,"右","都不是","RDK","814","arrowright","true",0,0.08,"","self",3,"[""white""]",0
13,"男",19,"右","都不是","RDK","1157","arrowright","true",0,0.08,"","self",2,"[""white""]",0
13,"男",19,"右","都不是","RDK","731","arrowleft","false",0,0.12,"","self",1,"[""white""]",0
13,"男",19,"右","都不是","RDK","568","arrowleft","true",180,0.12,"","other",1,"[""white""]",0
13,"男",19,"右","都不是","RDK","903","arrowleft","true",180,0.08,"","other",2,"[""white""]",0
13,"男",19,"右","都不是","RDK","755","arrowleft","true",180,0.03,"","other",4,"[""white""]",0
13,"男",19,"右","都不是","RDK","1068","arrowleft","true",180,0.08,"","other",3,"[""white""]",0
13,"男",19,"右","都不是","RDK","1063","arrowleft","false",0,0.03,"","self",4,"[""white""]",0
13,"男",19,"右","都不是","RDK","591","arrowleft","true",180,0.08,"","other",2,"[""white""]",0
13,"男",19,"右","都不是","RDK","744","arrowright","true",0,0.08,"","self",3,"[""white""]",0
13,"男",19,"右","都不是","RDK","1076","arrowright","true",0,0.08,"","self",2,"[""white""]",0
13,"男",19,"右","都不是","RDK","743","arrowleft","true",180,0.08,"","other",3,"[""white""]",0
13,"男",19,"右","都不是","RDK","562","arrowleft","true",180,0.12,"","other",1,"[""white""]",0
13,"男",19,"右","都不是","RDK","644","arrowright","false",180,0.03,"","other",4,"[""white""]",0
13,"男",19,"右","都不是","RDK","663","arrowleft","false",0,0.12,"","self",1,"[""white""]",0
13,"男",19,"右","都不是","RDK","1847","arrowleft","false",0,0.03,"","self",4,"[""white""]",0
13,"男",19,"右","都不是","RDK","552","arrowleft","true",180,0.03,"","other",4,"[""white""]",0
13,"男",19,"右","都不是","RDK","473","arrowright","true",0,0.12,"","self",1,"[""white""]",0
13,"男",19,"右","都不是","RDK","1134","arrowleft","false",0,0.08,"","self",3,"[""white""]",0
13,"男",19,"右","都不是","RDK","850","arrowleft","true",180,0.08,"","other",3,"[""white""]",0
13,"男",19,"右","都不是","RDK","770","arrowright","true",0,0.03,"","self",4,"[""white""]",0
13,"男",19,"右","都不是","RDK","757","arrowleft","true",180,0.08,"","other",2,"[""white""]",0
13,"男",19,"右","都不是","RDK","1287","arrowright","false",180,0.12,"","other",1,"[""white""]",0
13,"男",19,"右","都不是","RDK","676","arrowleft","false",0,0.08,"","self",2,"[""white""]",0
13,"男",19,"右","都不是","RDK","974","arrowleft","true",180,0.12,"","other",1,"[""white""]",0
13,"男",19,"右","都不是","RDK","628","arrowleft","true",180,0.08,"","other",3,"[""white""]",0
13,"男",19,"右","都不是","RDK","510","arrowright","true",0,0.12,"","self",1,"[""white""]",0
13,"男",19,"右","都不是","RDK","777","arrowleft","true",180,0.03,"","other",4,"[""white""]",0
13,"男",19,"右","都不是","RDK","645","arrowleft","false",0,0.08,"","self",3,"[""white""]",0
13,"男",19,"右","都不是","RDK","511","arrowright","true",0,0.03,"","self",4,"[""white""]",0
13,"男",19,"右","都不是","RDK","897","arrowleft","false",0,0.08,"","self",2,"[""white""]",0
13,"男",19,"右","都不是","RDK","517","arrowleft","true",180,0.08,"","other",2,"[""white""]",0
13,"男",19,"右","都不是","RDK","605","arrowleft","true",180,0.08,"","other",3,"[""white""]",0
13,"男",19,"右","都不是","RDK","620","arrowleft","true",180,0.12,"","other",1,"[""white""]",0
13,"男",19,"右","都不是","RDK","889","arrowright","false",180,0.03,"","other",4,"[""white""]",0
13,"男",19,"右","都不是","RDK","641","arrowright","false",180,0.08,"","other",2,"[""white""]",0
13,"男",19,"右","都不是","RDK","777","arrowleft","false",0,0.08,"","self",2,"[""white""]",0
13,"男",19,"右","都不是","RDK","746","arrowleft","false",0,0.03,"","self",4,"[""white""]",0
13,"男",19,"右","都不是","RDK","559","arrowright","true",0,0.12,"","self",1,"[""white""]",0
13,"男",19,"右","都不是","RDK","701","arrowleft","false",0,0.08,"","self",3,"[""white""]",0
13,"男",19,"右","都不是","RDK","448","arrowright","true",0,0.08,"","self",3,"[""white""]",0
13,"男",19,"右","都不是","RDK","475","arrowleft","true",180,0.08,"","other",2,"[""white""]",0
13,"男",19,"右","都不是","RDK","552","arrowleft","true",180,0.12,"","other",1,"[""white""]",0
13,"男",19,"右","都不是","RDK","1112","arrowleft","false",0,0.08,"","self",2,"[""white""]",0
13,"男",19,"右","都不是","RDK","810","arrowleft","false",0,0.03,"","self",4,"[""white""]",0
13,"男",19,"右","都不是","RDK","581","arrowright","true",0,0.12,"","self",1,"[""white""]",0
13,"男",19,"右","都不是","RDK","981","arrowright","false",180,0.08,"","other",3,"[""white""]",0
13,"男",19,"右","都不是","RDK","1135","arrowleft","true",180,0.03,"","other",4,"[""white""]",0
13,"男",19,"右","都不是","RDK","981","arrowright","true",0,0.08,"","self",2,"[""white""]",0
13,"男",19,"右","都不是","RDK","695","arrowright","false",180,0.08,"","other",2,"[""white""]",0
13,"男",19,"右","都不是","RDK","1078","arrowleft","true",180,0.03,"","other",4,"[""white""]",0
13,"男",19,"右","都不是","RDK","1120","arrowright","true",0,0.03,"","self",4,"[""white""]",0
13,"男",19,"右","都不是","RDK","744","arrowright","false",180,0.12,"","other",1,"[""white""]",0
13,"男",19,"右","都不是","RDK","1144","arrowright","true",0,0.12,"","self",1,"[""white""]",0
13,"男",19,"右","都不是","RDK","956","arrowleft","true",180,0.08,"","other",3,"[""white""]",0
13,"男",19,"右","都不是","RDK","1110","arrowright","true",0,0.08,"","self",3,"[""white""]",0
13,"男",19,"右","都不是","RDK","544","arrowleft","true",180,0.12,"","other",1,"[""white""]",0
13,"男",19,"右","都不是","RDK","540","arrowleft","true",180,0.08,"","other",3,"[""white""]",0
13,"男",19,"右","都不是","RDK","525","arrowright","true",0,0.03,"","self",4,"[""white""]",0
13,"男",19,"右","都不是","RDK","503","arrowleft","true",180,0.08,"","other",2,"[""white""]",0
13,"男",19,"右","都不是","RDK","577","arrowright","true",0,0.08,"","self",3,"[""white""]",0
13,"男",19,"右","都不是","RDK","429","arrowright","true",0,0.12,"","self",1,"[""white""]",0
13,"男",19,"右","都不是","RDK","392","arrowleft","true",180,0.03,"","other",4,"[""white""]",0
13,"男",19,"右","都不是","RDK","544","arrowleft","false",0,0.08,"","self",2,"[""white""]",0
13,"男",19,"右","都不是","RDK","570","arrowright","true",0,0.08,"","self",2,"[""white""]",0
13,"男",19,"右","都不是","RDK","708","arrowleft","true",180,0.08,"","other",3,"[""white""]",0
13,"男",19,"右","都不是","RDK","484","arrowright","false",180,0.12,"","other",1,"[""white""]",0
13,"男",19,"右","都不是","RDK","452","arrowright","true",0,0.12,"","self",1,"[""white""]",0
13,"男",19,"右","都不是","RDK","461","arrowleft","false",0,0.08,"","self",3,"[""white""]",0
13,"男",19,"右","都不是","RDK","837","arrowright","false",180,0.03,"","other",4,"[""white""]",0
13,"男",19,"右","都不是","RDK","558","arrowright","false",180,0.08,"","other",2,"[""white""]",0
13,"男",19,"右","都不是","RDK","435","arrowleft","false",0,0.03,"","self",4,"[""white""]",0
13,"男",19,"右","都不是","RDK","432","arrowleft","true",180,0.12,"","other",1,"[""white""]",0
13,"男",19,"右","都不是","RDK","687","arrowleft","false",0,0.08,"","self",2,"[""white""]",0
13,"男",19,"右","都不是","RDK","586","arrowleft","false",0,0.03,"","self",4,"[""white""]",0
13,"男",19,"右","都不是","RDK","904","arrowright","true",0,0.12,"","self",1,"[""white""]",0
13,"男",19,"右","都不是","RDK","565","arrowright","true",0,0.08,"","self",3,"[""white""]",0
13,"男",19,"右","都不是","RDK","487","arrowleft","true",180,0.03,"","other",4,"[""white""]",0
13,"男",19,"右","都不是","RDK","532","arrowleft","true",180,0.08,"","other",2,"[""white""]",0
13,"男",19,"右","都不是","RDK","481","arrowright","false",180,0.08,"","other",3,"[""white""]",0
13,"男",19,"右","都不是","RDK","678","arrowright","false",180,0.12,"","other",1,"[""white""]",0
13,"男",19,"右","都不是","RDK","742","arrowleft","true",180,0.03,"","other",4,"[""white""]",0
13,"男",19,"右","都不是","RDK","747","arrowright","true",0,0.08,"","self",2,"[""white""]",0
13,"男",19,"右","都不是","RDK","761","arrowleft","false",0,0.03,"","self",4,"[""white""]",0
13,"男",19,"右","都不是","RDK","1339","arrowright","false",180,0.08,"","other",2,"[""white""]",0
13,"男",19,"右","都不是","RDK","800","arrowleft","true",180,0.08,"","other",3,"[""white""]",0
13,"男",19,"右","都不是","RDK","881","arrowleft","false",0,0.12,"","self",1,"[""white""]",0
13,"男",19,"右","都不是","RDK","903","arrowright","true",0,0.08,"","self",3,"[""white""]",0
13,"男",19,"右","都不是","RDK","891","arrowleft","true",180,0.12,"","other",1,"[""white""]",0
13,"男",19,"右","都不是","RDK","627","arrowright","true",0,0.03,"","self",4,"[""white""]",0
13,"男",19,"右","都不是","RDK","983","arrowright","true",0,0.08,"","self",2,"[""white""]",0
13,"男",19,"右","都不是","RDK","1008","arrowright","true",0,0.12,"","self",1,"[""white""]",0
13,"男",19,"右","都不是","RDK","1216","arrowright","false",180,0.03,"","other",4,"[""white""]",0
13,"男",19,"右","都不是","RDK","705","arrowleft","false",0,0.08,"","self",3,"[""white""]",0
13,"男",19,"右","都不是","RDK","643","arrowleft","true",180,0.08,"","other",3,"[""white""]",0
13,"男",19,"右","都不是","RDK","1039","arrowright","false",180,0.08,"","other",2,"[""white""]",0
13,"男",19,"右","都不是","RDK","623","arrowright","true",0,0.08,"","self",2,"[""white""]",0
13,"男",19,"右","都不是","RDK","514","arrowleft","true",180,0.12,"","other",1,"[""white""]",0
13,"男",19,"右","都不是","RDK","586","arrowright","true",0,0.03,"","self",4,"[""white""]",0
13,"男",19,"右","都不是","RDK","639","arrowleft","true",180,0.08,"","other",3,"[""white""]",0
13,"男",19,"右","都不是","RDK","798","arrowright","false",180,0.03,"","other",4,"[""white""]",0
13,"男",19,"右","都不是","RDK","651","arrowleft","true",180,0.08,"","other",2,"[""white""]",0
13,"男",19,"右","都不是","RDK","585","arrowright","true",0,0.12,"","self",1,"[""white""]",0
13,"男",19,"右","都不是","RDK","452","arrowright","true",0,0.08,"","self",3,"[""white""]",0
13,"男",19,"右","都不是","RDK","561","arrowright","true",0,0.12,"","self",1,"[""white""]",0
13,"男",19,"右","都不是","RDK","981","arrowleft","true",180,0.08,"","other",2,"[""white""]",0
13,"男",19,"右","都不是","RDK","1070","arrowright","false",180,0.12,"","other",1,"[""white""]",0
13,"男",19,"右","都不是","RDK","511","arrowleft","true",180,0.08,"","other",3,"[""white""]",0
13,"男",19,"右","都不是","RDK","625","arrowright","true",0,0.08,"","self",3,"[""white""]",0
13,"男",19,"右","都不是","RDK","814","arrowleft","false",0,0.08,"","self",2,"[""white""]",0
13,"男",19,"右","都不是","RDK","1147","arrowleft","false",0,0.03,"","self",4,"[""white""]",0
13,"男",19,"右","都不是","RDK","561","arrowright","false",180,0.03,"","other",4,"[""white""]",0
13,"男",19,"右","都不是","RDK","477","arrowleft","true",180,0.12,"","other",1,"[""white""]",0
13,"男",19,"右","都不是","RDK","468","arrowright","true",0,0.08,"","self",3,"[""white""]",0
13,"男",19,"右","都不是","RDK","475","arrowleft","true",180,0.08,"","other",2,"[""white""]",0
13,"男",19,"右","都不是","RDK","641","arrowleft","true",180,0.03,"","other",4,"[""white""]",0
13,"男",19,"右","都不是","RDK","521","arrowright","true",0,0.03,"","self",4,"[""white""]",0
13,"男",19,"右","都不是","RDK","486","arrowleft","true",180,0.08,"","other",3,"[""white""]",0
13,"男",19,"右","都不是","RDK","517","arrowright","true",0,0.12,"","self",1,"[""white""]",0
13,"男",19,"右","都不是","RDK","469","arrowleft","false",0,0.08,"","self",2,"[""white""]",0
13,"男",19,"右","都不是","RDK","450","arrowleft","true",180,0.03,"","other",4,"[""white""]",0
13,"男",19,"右","都不是","RDK","474","arrowleft","false",0,0.08,"","self",2,"[""white""]",0
13,"男",19,"右","都不是","RDK","461","arrowleft","false",0,0.08,"","self",3,"[""white""]",0
13,"男",19,"右","都不是","RDK","453","arrowright","true",0,0.12,"","self",1,"[""white""]",0
13,"男",19,"右","都不是","RDK","593","arrowleft","false",0,0.03,"","self",4,"[""white""]",0
13,"男",19,"右","都不是","RDK","660","arrowleft","true",180,0.08,"","other",2,"[""white""]",0
13,"男",19,"右","都不是","RDK","558","arrowleft","true",180,0.12,"","other",1,"[""white""]",0
13,"男",19,"右","都不是","RDK","1125","arrowleft","true",180,0.08,"","other",3,"[""white""]",0
13,"男",19,"右","都不是","RDK","936","arrowleft","true",180,0.12,"","other",1,"[""white""]",0
13,"男",19,"右","都不是","RDK","663","arrowright","false",180,0.08,"","other",3,"[""white""]",0
13,"男",19,"右","都不是","RDK","488","arrowleft","true",180,0.03,"","other",4,"[""white""]",0
13,"男",19,"右","都不是","RDK","733","arrowright","true",0,0.08,"","self",2,"[""white""]",0
