"subj_idx","Sex","Age","Handedness","Color_blindness","part","rt","response","correct","coherent_direction","coherence","isMatch","association","difficulty","dot_color_final","target_color_proportion"
7,"女",23,"右","都不是","match_RDK","1851","f","true",0,0.07,"match","self",2,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","864","f","true",180,0.11,"match","other",1,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","866","j","false",0,0.11,"match","self",1,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","1888","j","true",180,0.07,"mismatch","other",3,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","1067","f","true",180,0.07,"match","other",2,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","812","j","false",180,0.04,"match","other",4,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","1268","j","false",0,0.07,"match","self",3,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","-1","","false",0,0.07,"mismatch","self",3,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","1247","f","false",180,0.07,"mismatch","other",2,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","1300","f","true",180,0.07,"match","other",3,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","1849","j","true",180,0.04,"mismatch","other",4,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","1658","f","false",0,0.11,"mismatch","self",1,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","2237","j","true",0,0.04,"mismatch","self",4,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","1259","j","true",180,0.11,"mismatch","other",1,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","1529","j","true",0,0.04,"mismatch","self",4,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","2095","f","false",0,0.07,"mismatch","self",2,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","947","f","true",180,0.07,"match","other",3,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","1213","f","true",0,0.07,"match","self",3,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","919","f","true",180,0.11,"match","other",1,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","1470","j","true",180,0.07,"mismatch","other",3,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","1652","j","true",0,0.07,"mismatch","self",3,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","2087","f","true",0,0.04,"match","self",4,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","1167","f","true",180,0.04,"match","other",4,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","1654","f","false",180,0.11,"mismatch","other",1,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","1313","f","true",180,0.07,"match","other",2,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","880","f","true",0,0.11,"match","self",1,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","1058","j","true",180,0.04,"mismatch","other",4,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","1494","j","true",0,0.11,"mismatch","self",1,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","1905","j","false",0,0.07,"match","self",2,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","1062","j","true",180,0.07,"mismatch","other",2,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","2302","f","false",0,0.04,"mismatch","self",4,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","1046","f","true",180,0.11,"match","other",1,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","1168","j","true",0,0.11,"mismatch","self",1,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","1763","j","false",0,0.11,"match","self",1,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","1164","f","false",0,0.07,"mismatch","self",3,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","1138","f","true",0,0.07,"match","self",3,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","997","j","true",0,0.07,"mismatch","self",2,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","966","j","true",180,0.07,"mismatch","other",3,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","920","j","true",180,0.04,"mismatch","other",4,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","1115","j","false",180,0.07,"match","other",3,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","1677","j","false",0,0.04,"match","self",4,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","1005","j","true",180,0.07,"mismatch","other",2,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","1395","f","true",0,0.07,"match","self",2,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","1728","f","true",180,0.07,"match","other",2,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","856","f","true",180,0.04,"match","other",4,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","1579","j","true",180,0.11,"mismatch","other",1,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","1682","f","true",180,0.07,"match","other",2,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","1846","j","false",0,0.04,"match","self",4,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","933","f","true",180,0.04,"match","other",4,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","1394","j","true",180,0.07,"mismatch","other",2,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","1494","j","false",180,0.07,"match","other",3,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","1258","j","false",0,0.07,"match","self",2,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","2071","j","true",0,0.11,"mismatch","self",1,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","2003","f","false",0,0.07,"mismatch","self",3,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","1306","j","true",0,0.04,"mismatch","self",4,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","1956","j","false",0,0.07,"match","self",3,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","2150","j","true",180,0.07,"mismatch","other",3,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","1626","j","true",0,0.07,"mismatch","self",2,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","1365","f","true",0,0.11,"match","self",1,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","1101","j","true",180,0.11,"mismatch","other",1,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","1918","j","true",180,0.04,"mismatch","other",4,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","1792","j","false",180,0.11,"match","other",1,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","1811","j","false",0,0.07,"match","self",3,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","1246","j","true",180,0.07,"mismatch","other",3,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","1049","f","true",0,0.07,"match","self",2,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","849","f","false",0,0.07,"mismatch","self",2,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","1007","f","true",0,0.04,"match","self",4,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","926","f","true",180,0.07,"match","other",2,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","900","j","true",0,0.07,"mismatch","self",3,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","1045","f","true",180,0.04,"match","other",4,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","2046","j","true",0,0.04,"mismatch","self",4,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","1203","j","false",0,0.11,"match","self",1,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","732","f","true",180,0.11,"match","other",1,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","1089","j","true",0,0.11,"mismatch","self",1,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","851","f","true",180,0.07,"match","other",3,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","1077","f","false",180,0.04,"mismatch","other",4,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","1032","j","true",180,0.07,"mismatch","other",2,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","1098","j","true",180,0.11,"mismatch","other",1,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","1163","f","true",0,0.07,"match","self",3,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","2999","j","false",0,0.07,"match","self",2,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","1055","f","true",180,0.07,"match","other",3,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","881","j","true",180,0.07,"mismatch","other",3,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","826","j","true",0,0.04,"mismatch","self",4,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","1063","f","true",180,0.07,"match","other",2,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","1160","j","true",0,0.11,"mismatch","self",1,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","2542","f","true",0,0.04,"match","self",4,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","875","j","true",180,0.11,"mismatch","other",1,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","-1","","false",180,0.04,"match","other",4,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","1168","j","true",0,0.07,"mismatch","self",2,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","1668","f","false",0,0.07,"mismatch","self",3,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","962","f","true",0,0.11,"match","self",1,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","1370","f","true",180,0.11,"match","other",1,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","2197","f","false",180,0.04,"mismatch","other",4,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","1508","j","true",180,0.07,"mismatch","other",2,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","1283","f","true",0,0.11,"match","self",1,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","1672","j","false",0,0.04,"match","self",4,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","2724","f","false",0,0.04,"mismatch","self",4,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","2840","f","false",0,0.11,"mismatch","self",1,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","1616","f","true",0,0.07,"match","self",2,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","1194","j","false",0,0.07,"match","self",3,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","2939","j","true",180,0.07,"mismatch","other",2,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","1811","f","false",0,0.07,"mismatch","self",3,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","1045","j","true",0,0.07,"mismatch","self",2,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","954","f","true",180,0.11,"match","other",1,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","1791","j","false",180,0.07,"match","other",2,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","1160","j","false",180,0.07,"match","other",3,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","978","j","true",180,0.07,"mismatch","other",3,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","2677","j","true",180,0.04,"mismatch","other",4,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","1544","f","true",180,0.04,"match","other",4,"[""white""]",0
7,"女",23,"右","都不是","match_RDK","1434","j","true",180,0.11,"mismatch","other",1,"[""white""]",0
7,"女",23,"右","都不是","RDK","-1","","false",0,0.04,"","self",4,"[""white""]",0
7,"女",23,"右","都不是","RDK","602","arrowright","true",0,0.07,"","self",2,"[""white""]",0
7,"女",23,"右","都不是","RDK","642","arrowright","true",0,0.11,"","self",1,"[""white""]",0
7,"女",23,"右","都不是","RDK","853","arrowleft","false",0,0.07,"","self",3,"[""white""]",0
7,"女",23,"右","都不是","RDK","545","arrowleft","true",180,0.07,"","other",3,"[""white""]",0
7,"女",23,"右","都不是","RDK","862","arrowleft","true",180,0.11,"","other",1,"[""white""]",0
7,"女",23,"右","都不是","RDK","512","arrowleft","true",180,0.07,"","other",2,"[""white""]",0
7,"女",23,"右","都不是","RDK","671","arrowright","false",180,0.04,"","other",4,"[""white""]",0
7,"女",23,"右","都不是","RDK","478","arrowleft","false",0,0.07,"","self",3,"[""white""]",0
7,"女",23,"右","都不是","RDK","673","arrowright","true",0,0.04,"","self",4,"[""white""]",0
7,"女",23,"右","都不是","RDK","500","arrowleft","true",180,0.11,"","other",1,"[""white""]",0
7,"女",23,"右","都不是","RDK","991","arrowleft","true",180,0.07,"","other",2,"[""white""]",0
7,"女",23,"右","都不是","RDK","447","arrowleft","true",180,0.04,"","other",4,"[""white""]",0
7,"女",23,"右","都不是","RDK","706","arrowright","true",0,0.07,"","self",2,"[""white""]",0
7,"女",23,"右","都不是","RDK","-1","","false",0,0.11,"","self",1,"[""white""]",0
7,"女",23,"右","都不是","RDK","865","arrowleft","true",180,0.07,"","other",3,"[""white""]",0
7,"女",23,"右","都不是","RDK","525","arrowleft","false",0,0.07,"","self",2,"[""white""]",0
7,"女",23,"右","都不是","RDK","547","arrowleft","true",180,0.04,"","other",4,"[""white""]",0
7,"女",23,"右","都不是","RDK","563","arrowleft","true",180,0.07,"","other",3,"[""white""]",0
7,"女",23,"右","都不是","RDK","1007","arrowleft","true",180,0.07,"","other",2,"[""white""]",0
7,"女",23,"右","都不是","RDK","406","arrowleft","false",0,0.04,"","self",4,"[""white""]",0
7,"女",23,"右","都不是","RDK","579","arrowright","true",0,0.07,"","self",3,"[""white""]",0
7,"女",23,"右","都不是","RDK","618","arrowright","true",0,0.11,"","self",1,"[""white""]",0
7,"女",23,"右","都不是","RDK","494","arrowleft","true",180,0.11,"","other",1,"[""white""]",0
7,"女",23,"右","都不是","RDK","472","arrowright","true",0,0.11,"","self",1,"[""white""]",0
7,"女",23,"右","都不是","RDK","424","arrowleft","true",180,0.11,"","other",1,"[""white""]",0
7,"女",23,"右","都不是","RDK","515","arrowright","true",0,0.04,"","self",4,"[""white""]",0
7,"女",23,"右","都不是","RDK","520","arrowleft","false",0,0.07,"","self",3,"[""white""]",0
7,"女",23,"右","都不是","RDK","528","arrowright","true",0,0.07,"","self",2,"[""white""]",0
7,"女",23,"右","都不是","RDK","436","arrowleft","true",180,0.07,"","other",3,"[""white""]",0
7,"女",23,"右","都不是","RDK","574","arrowright","false",180,0.04,"","other",4,"[""white""]",0
7,"女",23,"右","都不是","RDK","509","arrowleft","true",180,0.07,"","other",2,"[""white""]",0
7,"女",23,"右","都不是","RDK","490","arrowright","true",0,0.07,"","self",2,"[""white""]",0
7,"女",23,"右","都不是","RDK","421","arrowleft","true",180,0.07,"","other",2,"[""white""]",0
7,"女",23,"右","都不是","RDK","479","arrowright","false",180,0.07,"","other",3,"[""white""]",0
7,"女",23,"右","都不是","RDK","1424","arrowright","false",180,0.04,"","other",4,"[""white""]",0
7,"女",23,"右","都不是","RDK","555","arrowright","true",0,0.04,"","self",4,"[""white""]",0
7,"女",23,"右","都不是","RDK","1034","arrowleft","false",0,0.07,"","self",3,"[""white""]",0
7,"女",23,"右","都不是","RDK","506","arrowright","true",0,0.11,"","self",1,"[""white""]",0
7,"女",23,"右","都不是","RDK","572","arrowleft","true",180,0.11,"","other",1,"[""white""]",0
7,"女",23,"右","都不是","RDK","1071","arrowright","false",180,0.04,"","other",4,"[""white""]",0
7,"女",23,"右","都不是","RDK","1026","arrowright","true",0,0.11,"","self",1,"[""white""]",0
7,"女",23,"右","都不是","RDK","552","arrowleft","true",180,0.11,"","other",1,"[""white""]",0
7,"女",23,"右","都不是","RDK","498","arrowright","true",0,0.07,"","self",2,"[""white""]",0
7,"女",23,"右","都不是","RDK","564","arrowright","true",0,0.07,"","self",3,"[""white""]",0
7,"女",23,"右","都不是","RDK","501","arrowright","true",0,0.04,"","self",4,"[""white""]",0
7,"女",23,"右","都不是","RDK","527","arrowleft","true",180,0.07,"","other",2,"[""white""]",0
7,"女",23,"右","都不是","RDK","786","arrowleft","true",180,0.07,"","other",3,"[""white""]",0
7,"女",23,"右","都不是","RDK","-1","","false",180,0.04,"","other",4,"[""white""]",0
7,"女",23,"右","都不是","RDK","598","arrowright","true",0,0.07,"","self",3,"[""white""]",0
7,"女",23,"右","都不是","RDK","935","arrowleft","false",0,0.04,"","self",4,"[""white""]",0
7,"女",23,"右","都不是","RDK","789","arrowleft","false",0,0.07,"","self",2,"[""white""]",0
7,"女",23,"右","都不是","RDK","457","arrowleft","true",180,0.07,"","other",2,"[""white""]",0
7,"女",23,"右","都不是","RDK","573","arrowright","true",0,0.11,"","self",1,"[""white""]",0
7,"女",23,"右","都不是","RDK","472","arrowleft","true",180,0.11,"","other",1,"[""white""]",0
7,"女",23,"右","都不是","RDK","519","arrowleft","true",180,0.07,"","other",3,"[""white""]",0
7,"女",23,"右","都不是","RDK","479","arrowleft","false",0,0.11,"","self",1,"[""white""]",0
7,"女",23,"右","都不是","RDK","439","arrowleft","true",180,0.11,"","other",1,"[""white""]",0
7,"女",23,"右","都不是","RDK","713","arrowright","false",180,0.07,"","other",3,"[""white""]",0
7,"女",23,"右","都不是","RDK","432","arrowleft","false",0,0.04,"","self",4,"[""white""]",0
7,"女",23,"右","都不是","RDK","432","arrowright","true",0,0.07,"","self",3,"[""white""]",0
7,"女",23,"右","都不是","RDK","461","arrowleft","true",180,0.04,"","other",4,"[""white""]",0
7,"女",23,"右","都不是","RDK","813","arrowleft","true",180,0.07,"","other",2,"[""white""]",0
7,"女",23,"右","都不是","RDK","993","arrowleft","false",0,0.07,"","self",2,"[""white""]",0
7,"女",23,"右","都不是","RDK","1239","arrowleft","true",180,0.11,"","other",1,"[""white""]",0
7,"女",23,"右","都不是","RDK","500","arrowleft","false",0,0.11,"","self",1,"[""white""]",0
7,"女",23,"右","都不是","RDK","519","arrowright","true",0,0.07,"","self",3,"[""white""]",0
7,"女",23,"右","都不是","RDK","589","arrowleft","false",0,0.04,"","self",4,"[""white""]",0
7,"女",23,"右","都不是","RDK","731","arrowleft","true",180,0.07,"","other",2,"[""white""]",0
7,"女",23,"右","都不是","RDK","585","arrowright","false",180,0.04,"","other",4,"[""white""]",0
7,"女",23,"右","都不是","RDK","616","arrowleft","true",180,0.07,"","other",3,"[""white""]",0
7,"女",23,"右","都不是","RDK","535","arrowright","true",0,0.07,"","self",2,"[""white""]",0
7,"女",23,"右","都不是","RDK","1103","arrowleft","false",0,0.07,"","self",3,"[""white""]",0
7,"女",23,"右","都不是","RDK","859","arrowright","false",180,0.07,"","other",3,"[""white""]",0
7,"女",23,"右","都不是","RDK","617","arrowleft","false",0,0.04,"","self",4,"[""white""]",0
7,"女",23,"右","都不是","RDK","556","arrowright","true",0,0.11,"","self",1,"[""white""]",0
7,"女",23,"右","都不是","RDK","511","arrowleft","true",180,0.11,"","other",1,"[""white""]",0
7,"女",23,"右","都不是","RDK","661","arrowright","true",0,0.07,"","self",2,"[""white""]",0
7,"女",23,"右","都不是","RDK","489","arrowleft","true",180,0.04,"","other",4,"[""white""]",0
7,"女",23,"右","都不是","RDK","1008","arrowleft","true",180,0.07,"","other",2,"[""white""]",0
7,"女",23,"右","都不是","RDK","695","arrowleft","true",180,0.11,"","other",1,"[""white""]",0
7,"女",23,"右","都不是","RDK","530","arrowright","false",180,0.07,"","other",3,"[""white""]",0
7,"女",23,"右","都不是","RDK","692","arrowleft","false",0,0.07,"","self",2,"[""white""]",0
7,"女",23,"右","都不是","RDK","530","arrowright","true",0,0.04,"","self",4,"[""white""]",0
7,"女",23,"右","都不是","RDK","501","arrowleft","true",180,0.07,"","other",2,"[""white""]",0
7,"女",23,"右","都不是","RDK","567","arrowright","false",180,0.04,"","other",4,"[""white""]",0
7,"女",23,"右","都不是","RDK","667","arrowright","true",0,0.11,"","self",1,"[""white""]",0
7,"女",23,"右","都不是","RDK","631","arrowleft","false",0,0.07,"","self",3,"[""white""]",0
7,"女",23,"右","都不是","RDK","530","arrowright","true",0,0.11,"","self",1,"[""white""]",0
7,"女",23,"右","都不是","RDK","479","arrowleft","true",180,0.07,"","other",2,"[""white""]",0
7,"女",23,"右","都不是","RDK","511","arrowleft","true",180,0.11,"","other",1,"[""white""]",0
7,"女",23,"右","都不是","RDK","533","arrowright","false",180,0.04,"","other",4,"[""white""]",0
7,"女",23,"右","都不是","RDK","499","arrowleft","false",0,0.04,"","self",4,"[""white""]",0
7,"女",23,"右","都不是","RDK","604","arrowright","true",0,0.07,"","self",3,"[""white""]",0
7,"女",23,"右","都不是","RDK","383","arrowleft","true",180,0.07,"","other",3,"[""white""]",0
7,"女",23,"右","都不是","RDK","562","arrowright","true",0,0.07,"","self",2,"[""white""]",0
7,"女",23,"右","都不是","RDK","936","arrowleft","false",0,0.07,"","self",3,"[""white""]",0
7,"女",23,"右","都不是","RDK","580","arrowleft","true",180,0.07,"","other",2,"[""white""]",0
7,"女",23,"右","都不是","RDK","593","arrowright","true",0,0.11,"","self",1,"[""white""]",0
7,"女",23,"右","都不是","RDK","976","arrowleft","false",0,0.04,"","self",4,"[""white""]",0
7,"女",23,"右","都不是","RDK","726","arrowright","false",180,0.04,"","other",4,"[""white""]",0
7,"女",23,"右","都不是","RDK","537","arrowleft","false",0,0.07,"","self",2,"[""white""]",0
7,"女",23,"右","都不是","RDK","576","arrowright","false",180,0.07,"","other",3,"[""white""]",0
7,"女",23,"右","都不是","RDK","782","arrowleft","true",180,0.11,"","other",1,"[""white""]",0
7,"女",23,"右","都不是","RDK","534","arrowleft","true",180,0.07,"","other",3,"[""white""]",0
7,"女",23,"右","都不是","RDK","602","arrowleft","true",180,0.04,"","other",4,"[""white""]",0
7,"女",23,"右","都不是","RDK","708","arrowleft","false",0,0.07,"","self",2,"[""white""]",0
7,"女",23,"右","都不是","RDK","575","arrowright","true",0,0.04,"","self",4,"[""white""]",0
7,"女",23,"右","都不是","RDK","592","arrowleft","true",180,0.11,"","other",1,"[""white""]",0
7,"女",23,"右","都不是","RDK","535","arrowright","true",0,0.07,"","self",3,"[""white""]",0
7,"女",23,"右","都不是","RDK","579","arrowright","true",0,0.11,"","self",1,"[""white""]",0
7,"女",23,"右","都不是","RDK","538","arrowleft","true",180,0.07,"","other",2,"[""white""]",0
7,"女",23,"右","都不是","RDK","696","arrowleft","true",180,0.07,"","other",3,"[""white""]",0
7,"女",23,"右","都不是","RDK","-1","","false",180,0.11,"","other",1,"[""white""]",0
7,"女",23,"右","都不是","RDK","472","arrowright","true",0,0.11,"","self",1,"[""white""]",0
7,"女",23,"右","都不是","RDK","846","arrowleft","true",180,0.04,"","other",4,"[""white""]",0
7,"女",23,"右","都不是","RDK","562","arrowright","true",0,0.07,"","self",2,"[""white""]",0
7,"女",23,"右","都不是","RDK","496","arrowleft","true",180,0.07,"","other",2,"[""white""]",0
7,"女",23,"右","都不是","RDK","983","arrowleft","false",0,0.07,"","self",3,"[""white""]",0
7,"女",23,"右","都不是","RDK","807","arrowleft","false",0,0.04,"","self",4,"[""white""]",0
7,"女",23,"右","都不是","RDK","673","arrowright","false",180,0.04,"","other",4,"[""white""]",0
7,"女",23,"右","都不是","RDK","535","arrowleft","true",180,0.07,"","other",3,"[""white""]",0
7,"女",23,"右","都不是","RDK","723","arrowleft","false",0,0.07,"","self",3,"[""white""]",0
7,"女",23,"右","都不是","RDK","450","arrowleft","false",0,0.07,"","self",2,"[""white""]",0
7,"女",23,"右","都不是","RDK","573","arrowright","true",0,0.11,"","self",1,"[""white""]",0
7,"女",23,"右","都不是","RDK","503","arrowleft","true",180,0.07,"","other",2,"[""white""]",0
7,"女",23,"右","都不是","RDK","788","arrowright","true",0,0.04,"","self",4,"[""white""]",0
7,"女",23,"右","都不是","RDK","603","arrowleft","true",180,0.11,"","other",1,"[""white""]",0
7,"女",23,"右","都不是","RDK","678","arrowright","true",0,0.11,"","self",1,"[""white""]",0
7,"女",23,"右","都不是","RDK","545","arrowleft","true",180,0.11,"","other",1,"[""white""]",0
7,"女",23,"右","都不是","RDK","596","arrowleft","true",180,0.04,"","other",4,"[""white""]",0
7,"女",23,"右","都不是","RDK","617","arrowleft","true",180,0.07,"","other",3,"[""white""]",0
7,"女",23,"右","都不是","RDK","1158","arrowright","true",0,0.04,"","self",4,"[""white""]",0
7,"女",23,"右","都不是","RDK","712","arrowleft","false",0,0.07,"","self",2,"[""white""]",0
7,"女",23,"右","都不是","RDK","571","arrowleft","true",180,0.07,"","other",2,"[""white""]",0
7,"女",23,"右","都不是","RDK","660","arrowright","true",0,0.07,"","self",3,"[""white""]",0
7,"女",23,"右","都不是","RDK","967","arrowright","true",0,0.04,"","self",4,"[""white""]",0
7,"女",23,"右","都不是","RDK","505","arrowleft","true",180,0.11,"","other",1,"[""white""]",0
7,"女",23,"右","都不是","RDK","556","arrowright","true",0,0.07,"","self",2,"[""white""]",0
7,"女",23,"右","都不是","RDK","475","arrowleft","true",180,0.07,"","other",2,"[""white""]",0
7,"女",23,"右","都不是","RDK","601","arrowright","false",180,0.04,"","other",4,"[""white""]",0
7,"女",23,"右","都不是","RDK","654","arrowleft","false",0,0.07,"","self",3,"[""white""]",0
7,"女",23,"右","都不是","RDK","613","arrowright","true",0,0.11,"","self",1,"[""white""]",0
7,"女",23,"右","都不是","RDK","464","arrowleft","true",180,0.07,"","other",3,"[""white""]",0
7,"女",23,"右","都不是","RDK","591","arrowleft","true",180,0.07,"","other",2,"[""white""]",0
7,"女",23,"右","都不是","RDK","505","arrowright","true",0,0.11,"","self",1,"[""white""]",0
7,"女",23,"右","都不是","RDK","585","arrowright","true",0,0.07,"","self",2,"[""white""]",0
7,"女",23,"右","都不是","RDK","-1","","false",0,0.07,"","self",3,"[""white""]",0
7,"女",23,"右","都不是","RDK","790","arrowleft","true",180,0.07,"","other",3,"[""white""]",0
7,"女",23,"右","都不是","RDK","846","arrowleft","true",180,0.04,"","other",4,"[""white""]",0
7,"女",23,"右","都不是","RDK","508","arrowright","true",0,0.04,"","self",4,"[""white""]",0
7,"女",23,"右","都不是","RDK","533","arrowleft","true",180,0.11,"","other",1,"[""white""]",0
7,"女",23,"右","都不是","RDK","523","arrowright","true",0,0.07,"","self",2,"[""white""]",0
7,"女",23,"右","都不是","RDK","734","arrowright","true",0,0.11,"","self",1,"[""white""]",0
7,"女",23,"右","都不是","RDK","570","arrowright","true",0,0.07,"","self",3,"[""white""]",0
7,"女",23,"右","都不是","RDK","692","arrowleft","false",0,0.04,"","self",4,"[""white""]",0
7,"女",23,"右","都不是","RDK","539","arrowright","false",180,0.07,"","other",2,"[""white""]",0
7,"女",23,"右","都不是","RDK","479","arrowleft","true",180,0.07,"","other",3,"[""white""]",0
7,"女",23,"右","都不是","RDK","500","arrowright","false",180,0.04,"","other",4,"[""white""]",0
7,"女",23,"右","都不是","RDK","517","arrowleft","true",180,0.11,"","other",1,"[""white""]",0
7,"女",23,"右","都不是","RDK","812","arrowleft","false",0,0.07,"","self",2,"[""white""]",0
7,"女",23,"右","都不是","RDK","856","arrowleft","false",0,0.11,"","self",1,"[""white""]",0
7,"女",23,"右","都不是","RDK","480","arrowleft","true",180,0.11,"","other",1,"[""white""]",0
7,"女",23,"右","都不是","RDK","1101","arrowleft","true",180,0.07,"","other",3,"[""white""]",0
7,"女",23,"右","都不是","RDK","473","arrowleft","false",0,0.04,"","self",4,"[""white""]",0
7,"女",23,"右","都不是","RDK","436","arrowleft","false",0,0.07,"","self",3,"[""white""]",0
7,"女",23,"右","都不是","RDK","451","arrowleft","true",180,0.07,"","other",2,"[""white""]",0
7,"女",23,"右","都不是","RDK","492","arrowleft","true",180,0.04,"","other",4,"[""white""]",0
7,"女",23,"右","都不是","RDK","720","arrowleft","false",0,0.04,"","self",4,"[""white""]",0
7,"女",23,"右","都不是","RDK","627","arrowleft","true",180,0.04,"","other",4,"[""white""]",0
7,"女",23,"右","都不是","RDK","522","arrowleft","false",0,0.11,"","self",1,"[""white""]",0
7,"女",23,"右","都不是","RDK","498","arrowleft","true",180,0.11,"","other",1,"[""white""]",0
