"subj_idx","Sex","Age","Handedness","Color_blindness","part","rt","response","correct","coherent_direction","coherence","isMatch","association","difficulty","dot_color_final","target_color_proportion"
6,"女",19,"右","都不是","match_RDK","1485","f","true",0,0.07,"match","other",3,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1725","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2393","j","false",0,0.09,"match","other",2,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2259","f","true",180,0.12,"match","self",1,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1611","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1292","f","true",0,0.05,"match","other",4,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1574","f","true",180,0.05,"match","self",4,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2629","j","true",180,0.09,"mismatch","self",2,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1333","j","true",180,0.07,"mismatch","self",3,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2045","j","true",180,0.09,"mismatch","self",2,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","985","f","true",180,0.09,"match","self",2,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1648","f","true",0,0.07,"match","other",3,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1293","j","true",0,0.07,"mismatch","other",3,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2334","f","false",0,0.12,"mismatch","other",1,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2524","j","false",0,0.05,"match","other",4,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1396","f","true",0,0.12,"match","other",1,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2054","j","true",180,0.07,"mismatch","self",3,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2731","j","false",180,0.05,"match","self",4,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1293","f","false",0,0.09,"mismatch","other",2,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1548","f","true",0,0.09,"match","other",2,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2007","f","true",180,0.07,"match","self",3,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1447","j","true",0,0.05,"mismatch","other",4,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2523","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2665","f","false",180,0.05,"mismatch","self",4,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1527","j","false",180,0.12,"match","self",1,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2846","j","true",0,0.05,"mismatch","other",4,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","-1","","false",180,0.05,"match","self",4,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1221","f","true",0,0.09,"match","other",2,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2672","f","true",0,0.05,"match","other",4,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2031","f","true",180,0.07,"match","self",3,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2242","j","true",0,0.07,"mismatch","other",3,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1945","f","true",180,0.09,"match","self",2,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1669","f","false",180,0.09,"mismatch","self",2,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2212","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1991","f","true",0,0.12,"match","other",1,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2487","j","true",180,0.05,"mismatch","self",4,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2679","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2991","f","true",180,0.12,"match","self",1,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","-1","","false",180,0.07,"mismatch","self",3,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2760","j","false",0,0.07,"match","other",3,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2960","j","true",0,0.09,"mismatch","other",2,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","-1","","false",180,0.05,"match","self",4,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1604","f","true",0,0.07,"match","other",3,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1893","f","true",0,0.12,"match","other",1,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2130","f","true",180,0.09,"match","self",2,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2696","f","true",180,0.07,"match","self",3,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2109","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2989","j","true",180,0.09,"mismatch","self",2,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2424","f","false",0,0.05,"mismatch","other",4,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1961","j","true",0,0.09,"mismatch","other",2,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2649","j","true",180,0.05,"mismatch","self",4,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","-1","","false",180,0.12,"match","self",1,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2083","j","true",0,0.07,"mismatch","other",3,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1446","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2116","f","true",0,0.09,"match","other",2,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2433","j","false",0,0.05,"match","other",4,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2486","j","true",180,0.07,"mismatch","self",3,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2197","f","false",0,0.12,"mismatch","other",1,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1920","f","true",0,0.07,"match","other",3,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1421","j","true",180,0.05,"mismatch","self",4,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1982","j","true",0,0.09,"mismatch","other",2,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1657","f","true",0,0.12,"match","other",1,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1580","f","true",0,0.09,"match","other",2,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2459","j","true",0,0.07,"mismatch","other",3,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2214","j","false",180,0.07,"match","self",3,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2515","f","true",0,0.05,"match","other",4,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2146","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2022","j","false",180,0.12,"match","self",1,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2924","f","true",180,0.05,"match","self",4,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2220","f","true",180,0.09,"match","self",2,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2385","j","true",180,0.07,"mismatch","self",3,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","-1","","false",0,0.05,"mismatch","other",4,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","-1","","false",180,0.09,"mismatch","self",2,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2515","j","true",180,0.07,"mismatch","self",3,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1904","j","true",180,0.05,"mismatch","self",4,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2967","j","false",180,0.05,"match","self",4,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2354","j","true",0,0.05,"mismatch","other",4,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2186","j","true",0,0.07,"mismatch","other",3,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1256","f","true",180,0.12,"match","self",1,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2231","j","true",0,0.09,"mismatch","other",2,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2065","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2841","j","false",0,0.07,"match","other",3,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1816","f","true",0,0.12,"match","other",1,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2482","f","true",0,0.09,"match","other",2,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2785","f","true",0,0.05,"match","other",4,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1115","f","true",180,0.07,"match","self",3,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2549","f","false",180,0.09,"mismatch","self",2,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2694","f","true",180,0.09,"match","self",2,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1828","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2197","f","true",180,0.07,"match","self",3,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1599","f","true",0,0.07,"match","other",3,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1600","j","true",0,0.05,"mismatch","other",4,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1611","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2604","f","true",0,0.05,"match","other",4,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2517","f","true",0,0.12,"match","other",1,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2436","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1809","f","true",180,0.05,"match","self",4,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2544","j","false",180,0.09,"match","self",2,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1498","j","true",0,0.09,"mismatch","other",2,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1328","f","true",180,0.12,"match","self",1,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1260","f","false",180,0.05,"mismatch","self",4,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2733","j","true",0,0.07,"mismatch","other",3,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2142","j","false",0,0.09,"match","other",2,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1996","j","true",180,0.09,"mismatch","self",2,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2918","f","false",180,0.07,"mismatch","self",3,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1596","j","true",0,0.07,"mismatch","other",3,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1601","f","true",0,0.09,"match","other",2,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2089","j","true",180,0.05,"mismatch","self",4,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1861","j","false",180,0.07,"match","self",3,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2067","f","true",0,0.05,"match","other",4,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1799","f","true",180,0.12,"match","self",1,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1535","j","true",0,0.09,"mismatch","other",2,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2630","f","false",180,0.07,"mismatch","self",3,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1696","j","true",0,0.05,"mismatch","other",4,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1791","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1820","f","true",0,0.07,"match","other",3,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2474","f","true",180,0.05,"match","self",4,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2291","j","false",180,0.09,"match","self",2,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1936","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1786","j","true",180,0.09,"mismatch","self",2,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1365","f","true",0,0.12,"match","other",1,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2003","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1940","f","false",180,0.05,"mismatch","self",4,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1748","j","true",0,0.05,"mismatch","other",4,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2376","j","false",180,0.07,"match","self",3,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2093","j","true",0,0.09,"mismatch","other",2,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2889","f","false",180,0.12,"mismatch","self",1,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2869","f","true",0,0.09,"match","other",2,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1655","f","true",180,0.09,"match","self",2,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1549","f","true",180,0.12,"match","self",1,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2406","j","false",180,0.05,"match","self",4,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2409","f","false",180,0.07,"mismatch","self",3,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1892","f","true",0,0.12,"match","other",1,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2696","f","true",0,0.05,"match","other",4,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1438","f","true",0,0.07,"match","other",3,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2033","j","true",0,0.07,"mismatch","other",3,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2302","f","false",180,0.09,"mismatch","self",2,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1308","f","true",180,0.12,"match","self",1,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1375","f","true",0,0.07,"match","other",3,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2124","f","true",180,0.09,"match","self",2,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1843","j","true",180,0.07,"mismatch","self",3,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2289","j","true",0,0.07,"mismatch","other",3,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2840","f","true",0,0.09,"match","other",2,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2795","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2704","j","false",0,0.05,"match","other",4,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2433","f","false",180,0.05,"mismatch","self",4,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1740","f","false",180,0.09,"mismatch","self",2,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2091","j","false",180,0.07,"match","self",3,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2011","j","false",180,0.05,"match","self",4,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2714","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2859","f","false",0,0.05,"mismatch","other",4,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","-1","","false",0,0.09,"mismatch","other",2,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1453","f","true",0,0.12,"match","other",1,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1877","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2121","j","true",180,0.07,"mismatch","self",3,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1118","f","true",0,0.09,"match","other",2,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1706","f","true",0,0.12,"match","other",1,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2011","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2131","j","false",180,0.07,"match","self",3,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2032","j","true",0,0.09,"mismatch","other",2,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2165","j","false",180,0.09,"match","self",2,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1874","j","true",0,0.07,"mismatch","other",3,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1642","j","true",0,0.05,"mismatch","other",4,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2298","j","true",180,0.05,"mismatch","self",4,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1843","f","true",180,0.12,"match","self",1,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2379","j","false",180,0.05,"match","self",4,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1802","f","true",0,0.05,"match","other",4,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2705","f","true",0,0.07,"match","other",3,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2082","j","true",180,0.09,"mismatch","self",2,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2260","j","false",180,0.12,"match","self",1,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2960","f","true",0,0.07,"match","other",3,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1850","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2650","j","true",180,0.07,"mismatch","self",3,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2882","j","true",0,0.05,"mismatch","other",4,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2978","f","true",0,0.05,"match","other",4,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2826","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2177","f","true",180,0.07,"match","self",3,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2344","j","true",180,0.05,"mismatch","self",4,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2615","j","true",0,0.07,"mismatch","other",3,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2226","j","true",180,0.09,"mismatch","self",2,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2883","j","false",180,0.05,"match","self",4,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2107","j","true",0,0.09,"mismatch","other",2,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2714","f","true",0,0.09,"match","other",2,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2523","j","false",180,0.09,"match","self",2,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2254","j","false",0,0.12,"match","other",1,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2484","j","false",0,0.05,"match","other",4,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2253","j","false",180,0.09,"match","self",2,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2814","f","true",0,0.07,"match","other",3,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2581","j","false",0,0.09,"match","other",2,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2830","f","true",180,0.05,"match","self",4,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2823","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","-1","","false",180,0.12,"mismatch","self",1,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2298","f","true",0,0.12,"match","other",1,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2669","j","true",0,0.07,"mismatch","other",3,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1340","f","true",180,0.07,"match","self",3,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1816","f","false",180,0.07,"mismatch","self",3,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1856","j","false",180,0.12,"match","self",1,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1852","j","true",0,0.09,"mismatch","other",2,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1985","j","true",0,0.05,"mismatch","other",4,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2071","j","true",180,0.09,"mismatch","self",2,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2419","f","false",180,0.05,"mismatch","self",4,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2261","f","false",180,0.07,"mismatch","self",3,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1820","f","true",0,0.12,"match","other",1,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1661","j","true",180,0.09,"mismatch","self",2,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2154","j","false",180,0.07,"match","self",3,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1908","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1802","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1729","f","true",0,0.09,"match","other",2,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2016","j","false",0,0.05,"match","other",4,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2111","j","true",0,0.07,"mismatch","other",3,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1859","j","true",180,0.05,"mismatch","self",4,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2109","f","true",0,0.07,"match","other",3,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2128","f","true",180,0.05,"match","self",4,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2057","f","true",180,0.09,"match","self",2,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2235","f","true",180,0.12,"match","self",1,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2659","j","true",0,0.09,"mismatch","other",2,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1890","j","true",0,0.05,"mismatch","other",4,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1684","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1632","f","false",180,0.07,"mismatch","self",3,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2512","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2708","f","true",0,0.05,"match","other",4,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2546","j","true",180,0.05,"mismatch","self",4,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2500","j","true",0,0.05,"mismatch","other",4,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2879","j","false",180,0.07,"match","self",3,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2532","f","true",0,0.07,"match","other",3,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2823","j","true",0,0.09,"mismatch","other",2,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2744","f","true",180,0.09,"match","self",2,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2767","f","true",180,0.05,"match","self",4,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2984","j","true",180,0.09,"mismatch","self",2,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1987","f","true",0,0.12,"match","other",1,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2606","f","true",180,0.12,"match","self",1,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","2632","j","true",0,0.07,"mismatch","other",3,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","1997","f","true",0,0.09,"match","other",2,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","-1","","false",0,0.12,"mismatch","other",1,"[""white""]",0
6,"女",19,"右","都不是","match_RDK","-1","","false",180,0.12,"mismatch","self",1,"[""white""]",0
