"subj_idx","Sex","Age","Handedness","Color_blindness","part","rt","response","correct","coherent_direction","coherence","isMatch","association","difficulty","dot_color_final","target_color_proportion"
5,"女",23,"右","都不是","match_RDK","2770","j","false",0,0.12,"match","self",1,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","2869","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","2715","j","false",0,0.08,"match","self",3,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","2759","j","true",0,0.08,"mismatch","self",3,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","2588","f","false",0,0.08,"mismatch","self",2,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","2751","j","true",180,0.08,"mismatch","other",3,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","2219","j","true",0,0.05,"mismatch","self",4,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","1934","j","false",0,0.08,"match","self",2,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","2108","f","true",180,0.12,"match","other",1,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","2873","j","false",180,0.05,"match","other",4,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","2361","f","true",180,0.08,"match","other",3,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","1759","f","true",0,0.05,"match","self",4,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","1844","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","2453","f","false",180,0.05,"mismatch","other",4,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","1513","f","true",180,0.08,"match","other",3,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","1921","f","true",180,0.05,"match","other",4,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","2388","f","false",180,0.05,"mismatch","other",4,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","1476","j","false",0,0.05,"match","self",4,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","1803","j","true",0,0.08,"mismatch","self",3,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","1583","j","true",0,0.05,"mismatch","self",4,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","1516","f","true",0,0.08,"match","self",2,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","2009","j","true",180,0.08,"mismatch","other",3,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","1992","j","true",0,0.08,"mismatch","self",2,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","-1","","false",0,0.08,"match","self",3,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","1427","f","false",180,0.08,"mismatch","other",2,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","1418","f","true",180,0.12,"match","other",1,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","1255","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","1304","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","1340","f","true",0,0.12,"match","self",1,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","1646","j","false",180,0.08,"match","other",2,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","2968","j","false",180,0.08,"match","other",3,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","1673","j","true",0,0.08,"mismatch","self",3,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","-1","","false",180,0.08,"match","other",2,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","2149","j","true",0,0.05,"mismatch","self",4,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","1619","f","true",0,0.08,"match","self",3,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","1698","f","true",180,0.12,"match","other",1,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","-1","","false",0,0.05,"match","self",4,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","2199","j","true",180,0.08,"mismatch","other",3,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","-1","","false",180,0.08,"mismatch","other",2,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","1890","f","true",180,0.05,"match","other",4,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","1888","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","1429","f","true",0,0.12,"match","self",1,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","1810","j","true",0,0.08,"mismatch","self",2,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","2578","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","1937","f","true",0,0.08,"match","self",2,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","2792","j","true",180,0.05,"mismatch","other",4,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","1425","f","true",180,0.12,"match","other",1,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","1628","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","2438","j","false",180,0.08,"match","other",3,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","2352","j","true",180,0.08,"mismatch","other",3,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","-1","","false",180,0.05,"match","other",4,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","1545","f","true",180,0.08,"match","other",2,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","-1","","false",0,0.05,"match","self",4,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","1585","j","false",0,0.08,"match","self",3,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","1478","f","true",0,0.08,"match","self",2,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","1989","j","true",0,0.08,"mismatch","self",3,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","2118","f","true",0,0.12,"match","self",1,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","2702","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","2560","j","true",180,0.08,"mismatch","other",2,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","2585","j","true",0,0.05,"mismatch","self",4,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","2300","j","true",180,0.05,"mismatch","other",4,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","2870","j","true",0,0.08,"mismatch","self",2,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","1580","f","true",180,0.08,"match","other",2,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","1567","f","true",180,0.12,"match","other",1,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","1819","j","true",180,0.05,"mismatch","other",4,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","1431","f","true",0,0.08,"match","self",3,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","1693","f","true",180,0.08,"match","other",3,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","1807","f","true",180,0.05,"match","other",4,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","2513","j","true",180,0.08,"mismatch","other",2,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","1621","f","true",0,0.08,"match","self",2,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","2243","j","false",0,0.05,"match","self",4,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","1314","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","1431","j","true",180,0.08,"mismatch","other",3,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","1321","f","true",0,0.12,"match","self",1,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","2180","f","false",0,0.12,"mismatch","self",1,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","2526","f","false",0,0.08,"mismatch","self",3,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","-1","","false",0,0.08,"mismatch","self",2,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","2069","j","true",0,0.05,"mismatch","self",4,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","1237","f","true",180,0.08,"match","other",2,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","1879","f","true",0,0.05,"match","self",4,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","1679","j","false",0,0.08,"match","self",3,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","2072","j","true",180,0.08,"mismatch","other",3,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","2213","j","true",180,0.05,"mismatch","other",4,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","2528","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","2929","f","true",180,0.08,"match","other",3,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","1549","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","1698","j","true",0,0.08,"mismatch","self",2,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","1361","f","true",0,0.12,"match","self",1,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","1741","j","false",180,0.12,"match","other",1,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","2018","f","false",0,0.08,"mismatch","self",3,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","1280","j","true",0,0.05,"mismatch","self",4,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","1586","j","true",180,0.08,"mismatch","other",2,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","1273","f","true",0,0.08,"match","self",2,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","1874","f","true",180,0.05,"match","other",4,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","2153","j","true",180,0.08,"mismatch","other",3,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","1791","j","true",180,0.08,"mismatch","other",2,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","1890","j","true",180,0.05,"mismatch","other",4,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","2246","f","false",0,0.05,"mismatch","self",4,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","2154","f","false",0,0.12,"mismatch","self",1,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","2280","f","false",0,0.08,"mismatch","self",2,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","2137","f","true",180,0.12,"match","other",1,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","1782","f","true",0,0.12,"match","self",1,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","2290","j","false",180,0.05,"match","other",4,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","2096","j","false",0,0.08,"match","self",3,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","1912","j","true",0,0.08,"mismatch","self",3,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","1804","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","1582","f","true",180,0.08,"match","other",2,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","1424","f","true",0,0.08,"match","self",2,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","1899","j","false",0,0.05,"match","self",4,"[""white""]",0
5,"女",23,"右","都不是","match_RDK","1861","f","true",180,0.08,"match","other",3,"[""white""]",0
5,"女",23,"右","都不是","RDK","931","arrowright","true",0,0.12,"","self",1,"[""white""]",0
5,"女",23,"右","都不是","RDK","1374","arrowleft","false",0,0.05,"","self",4,"[""white""]",0
5,"女",23,"右","都不是","RDK","1039","arrowleft","true",180,0.05,"","other",4,"[""white""]",0
5,"女",23,"右","都不是","RDK","1658","arrowright","false",180,0.08,"","other",3,"[""white""]",0
5,"女",23,"右","都不是","RDK","922","arrowright","true",0,0.08,"","self",2,"[""white""]",0
5,"女",23,"右","都不是","RDK","1061","arrowright","false",180,0.12,"","other",1,"[""white""]",0
5,"女",23,"右","都不是","RDK","1628","arrowleft","false",0,0.08,"","self",3,"[""white""]",0
5,"女",23,"右","都不是","RDK","1433","arrowright","false",180,0.08,"","other",2,"[""white""]",0
5,"女",23,"右","都不是","RDK","1188","arrowleft","true",180,0.05,"","other",4,"[""white""]",0
5,"女",23,"右","都不是","RDK","1069","arrowright","true",0,0.12,"","self",1,"[""white""]",0
5,"女",23,"右","都不是","RDK","1088","arrowright","true",0,0.08,"","self",2,"[""white""]",0
5,"女",23,"右","都不是","RDK","1877","arrowright","false",180,0.08,"","other",3,"[""white""]",0
5,"女",23,"右","都不是","RDK","1191","arrowleft","true",180,0.08,"","other",2,"[""white""]",0
5,"女",23,"右","都不是","RDK","950","arrowright","true",0,0.05,"","self",4,"[""white""]",0
5,"女",23,"右","都不是","RDK","1427","arrowleft","false",0,0.08,"","self",3,"[""white""]",0
5,"女",23,"右","都不是","RDK","1213","arrowleft","true",180,0.12,"","other",1,"[""white""]",0
5,"女",23,"右","都不是","RDK","1680","arrowleft","true",180,0.05,"","other",4,"[""white""]",0
5,"女",23,"右","都不是","RDK","1479","arrowleft","false",0,0.05,"","self",4,"[""white""]",0
5,"女",23,"右","都不是","RDK","2496","arrowleft","false",0,0.08,"","self",2,"[""white""]",0
5,"女",23,"右","都不是","RDK","2007","arrowright","true",0,0.12,"","self",1,"[""white""]",0
5,"女",23,"右","都不是","RDK","1530","arrowright","false",180,0.08,"","other",3,"[""white""]",0
5,"女",23,"右","都不是","RDK","1512","arrowleft","true",180,0.08,"","other",2,"[""white""]",0
5,"女",23,"右","都不是","RDK","878","arrowright","true",0,0.08,"","self",3,"[""white""]",0
5,"女",23,"右","都不是","RDK","867","arrowleft","true",180,0.12,"","other",1,"[""white""]",0
5,"女",23,"右","都不是","RDK","1299","arrowright","false",180,0.08,"","other",2,"[""white""]",0
5,"女",23,"右","都不是","RDK","1953","arrowright","true",0,0.05,"","self",4,"[""white""]",0
5,"女",23,"右","都不是","RDK","1160","arrowright","true",0,0.12,"","self",1,"[""white""]",0
5,"女",23,"右","都不是","RDK","1513","arrowright","true",0,0.08,"","self",3,"[""white""]",0
5,"女",23,"右","都不是","RDK","1771","arrowleft","true",180,0.05,"","other",4,"[""white""]",0
5,"女",23,"右","都不是","RDK","1359","arrowright","true",0,0.08,"","self",2,"[""white""]",0
5,"女",23,"右","都不是","RDK","2396","arrowright","false",180,0.08,"","other",3,"[""white""]",0
5,"女",23,"右","都不是","RDK","1304","arrowleft","true",180,0.12,"","other",1,"[""white""]",0
5,"女",23,"右","都不是","RDK","1230","arrowright","true",0,0.05,"","self",4,"[""white""]",0
5,"女",23,"右","都不是","RDK","1143","arrowright","true",0,0.12,"","self",1,"[""white""]",0
5,"女",23,"右","都不是","RDK","1174","arrowleft","true",180,0.12,"","other",1,"[""white""]",0
5,"女",23,"右","都不是","RDK","1369","arrowright","true",0,0.08,"","self",2,"[""white""]",0
5,"女",23,"右","都不是","RDK","2082","arrowright","true",0,0.08,"","self",3,"[""white""]",0
5,"女",23,"右","都不是","RDK","1070","arrowleft","true",180,0.08,"","other",3,"[""white""]",0
5,"女",23,"右","都不是","RDK","1546","arrowleft","true",180,0.05,"","other",4,"[""white""]",0
5,"女",23,"右","都不是","RDK","1252","arrowleft","true",180,0.08,"","other",2,"[""white""]",0
5,"女",23,"右","都不是","RDK","1506","arrowright","true",0,0.05,"","self",4,"[""white""]",0
5,"女",23,"右","都不是","RDK","898","arrowleft","true",180,0.12,"","other",1,"[""white""]",0
5,"女",23,"右","都不是","RDK","1773","arrowright","false",180,0.05,"","other",4,"[""white""]",0
5,"女",23,"右","都不是","RDK","1061","arrowleft","true",180,0.08,"","other",3,"[""white""]",0
5,"女",23,"右","都不是","RDK","1366","arrowright","true",0,0.08,"","self",3,"[""white""]",0
5,"女",23,"右","都不是","RDK","1137","arrowright","true",0,0.12,"","self",1,"[""white""]",0
5,"女",23,"右","都不是","RDK","1109","arrowleft","false",0,0.08,"","self",2,"[""white""]",0
5,"女",23,"右","都不是","RDK","1151","arrowleft","true",180,0.08,"","other",2,"[""white""]",0
5,"女",23,"右","都不是","RDK","1445","arrowleft","true",180,0.08,"","other",2,"[""white""]",0
5,"女",23,"右","都不是","RDK","1251","arrowright","true",0,0.05,"","self",4,"[""white""]",0
5,"女",23,"右","都不是","RDK","1012","arrowleft","true",180,0.05,"","other",4,"[""white""]",0
5,"女",23,"右","都不是","RDK","1779","arrowright","true",0,0.08,"","self",2,"[""white""]",0
5,"女",23,"右","都不是","RDK","1174","arrowleft","true",180,0.12,"","other",1,"[""white""]",0
5,"女",23,"右","都不是","RDK","1143","arrowright","true",0,0.12,"","self",1,"[""white""]",0
5,"女",23,"右","都不是","RDK","2750","arrowleft","false",0,0.08,"","self",3,"[""white""]",0
5,"女",23,"右","都不是","RDK","1236","arrowleft","true",180,0.08,"","other",3,"[""white""]",0
5,"女",23,"右","都不是","RDK","1120","arrowright","true",0,0.08,"","self",3,"[""white""]",0
5,"女",23,"右","都不是","RDK","964","arrowright","true",0,0.12,"","self",1,"[""white""]",0
5,"女",23,"右","都不是","RDK","1017","arrowleft","false",0,0.05,"","self",4,"[""white""]",0
5,"女",23,"右","都不是","RDK","1258","arrowleft","true",180,0.08,"","other",2,"[""white""]",0
5,"女",23,"右","都不是","RDK","1050","arrowleft","true",180,0.08,"","other",3,"[""white""]",0
5,"女",23,"右","都不是","RDK","1303","arrowleft","true",180,0.05,"","other",4,"[""white""]",0
5,"女",23,"右","都不是","RDK","1092","arrowleft","true",180,0.12,"","other",1,"[""white""]",0
5,"女",23,"右","都不是","RDK","997","arrowright","true",0,0.08,"","self",2,"[""white""]",0
5,"女",23,"右","都不是","RDK","1442","arrowright","true",0,0.08,"","self",2,"[""white""]",0
5,"女",23,"右","都不是","RDK","1110","arrowright","false",180,0.05,"","other",4,"[""white""]",0
5,"女",23,"右","都不是","RDK","1033","arrowleft","true",180,0.12,"","other",1,"[""white""]",0
5,"女",23,"右","都不是","RDK","1024","arrowright","true",0,0.05,"","self",4,"[""white""]",0
5,"女",23,"右","都不是","RDK","834","arrowleft","true",180,0.08,"","other",2,"[""white""]",0
5,"女",23,"右","都不是","RDK","708","arrowright","true",0,0.08,"","self",3,"[""white""]",0
5,"女",23,"右","都不是","RDK","754","arrowleft","true",180,0.08,"","other",3,"[""white""]",0
5,"女",23,"右","都不是","RDK","935","arrowright","true",0,0.12,"","self",1,"[""white""]",0
5,"女",23,"右","都不是","RDK","1368","arrowleft","true",180,0.08,"","other",3,"[""white""]",0
5,"女",23,"右","都不是","RDK","828","arrowleft","true",180,0.08,"","other",2,"[""white""]",0
5,"女",23,"右","都不是","RDK","1325","arrowleft","true",180,0.12,"","other",1,"[""white""]",0
5,"女",23,"右","都不是","RDK","1264","arrowleft","false",0,0.05,"","self",4,"[""white""]",0
5,"女",23,"右","都不是","RDK","843","arrowright","true",0,0.08,"","self",2,"[""white""]",0
5,"女",23,"右","都不是","RDK","1037","arrowleft","true",180,0.05,"","other",4,"[""white""]",0
5,"女",23,"右","都不是","RDK","949","arrowright","true",0,0.08,"","self",3,"[""white""]",0
5,"女",23,"右","都不是","RDK","954","arrowright","true",0,0.12,"","self",1,"[""white""]",0
5,"女",23,"右","都不是","RDK","1129","arrowleft","false",0,0.08,"","self",3,"[""white""]",0
5,"女",23,"右","都不是","RDK","885","arrowleft","true",180,0.05,"","other",4,"[""white""]",0
5,"女",23,"右","都不是","RDK","805","arrowright","false",180,0.08,"","other",3,"[""white""]",0
5,"女",23,"右","都不是","RDK","1366","arrowleft","true",180,0.12,"","other",1,"[""white""]",0
5,"女",23,"右","都不是","RDK","879","arrowright","true",0,0.08,"","self",2,"[""white""]",0
5,"女",23,"右","都不是","RDK","797","arrowright","true",0,0.05,"","self",4,"[""white""]",0
5,"女",23,"右","都不是","RDK","1025","arrowleft","true",180,0.08,"","other",2,"[""white""]",0
5,"女",23,"右","都不是","RDK","787","arrowright","true",0,0.12,"","self",1,"[""white""]",0
5,"女",23,"右","都不是","RDK","717","arrowright","true",0,0.12,"","self",1,"[""white""]",0
5,"女",23,"右","都不是","RDK","673","arrowleft","true",180,0.12,"","other",1,"[""white""]",0
5,"女",23,"右","都不是","RDK","698","arrowright","true",0,0.05,"","self",4,"[""white""]",0
5,"女",23,"右","都不是","RDK","901","arrowleft","false",0,0.08,"","self",2,"[""white""]",0
5,"女",23,"右","都不是","RDK","829","arrowright","true",0,0.08,"","self",3,"[""white""]",0
5,"女",23,"右","都不是","RDK","738","arrowleft","true",180,0.08,"","other",2,"[""white""]",0
5,"女",23,"右","都不是","RDK","587","arrowleft","true",180,0.08,"","other",3,"[""white""]",0
5,"女",23,"右","都不是","RDK","1719","arrowleft","true",180,0.05,"","other",4,"[""white""]",0
5,"女",23,"右","都不是","RDK","1014","arrowleft","false",0,0.05,"","self",4,"[""white""]",0
5,"女",23,"右","都不是","RDK","685","arrowright","true",0,0.12,"","self",1,"[""white""]",0
5,"女",23,"右","都不是","RDK","668","arrowleft","true",180,0.05,"","other",4,"[""white""]",0
5,"女",23,"右","都不是","RDK","765","arrowright","true",0,0.08,"","self",3,"[""white""]",0
5,"女",23,"右","都不是","RDK","744","arrowleft","true",180,0.12,"","other",1,"[""white""]",0
5,"女",23,"右","都不是","RDK","813","arrowright","true",0,0.08,"","self",2,"[""white""]",0
5,"女",23,"右","都不是","RDK","617","arrowleft","true",180,0.08,"","other",3,"[""white""]",0
5,"女",23,"右","都不是","RDK","773","arrowright","false",180,0.08,"","other",2,"[""white""]",0
5,"女",23,"右","都不是","RDK","712","arrowright","true",0,0.12,"","self",1,"[""white""]",0
5,"女",23,"右","都不是","RDK","696","arrowleft","true",180,0.08,"","other",2,"[""white""]",0
5,"女",23,"右","都不是","RDK","886","arrowright","true",0,0.08,"","self",3,"[""white""]",0
5,"女",23,"右","都不是","RDK","965","arrowleft","true",180,0.08,"","other",3,"[""white""]",0
5,"女",23,"右","都不是","RDK","961","arrowright","false",180,0.05,"","other",4,"[""white""]",0
5,"女",23,"右","都不是","RDK","2087","arrowright","true",0,0.08,"","self",2,"[""white""]",0
5,"女",23,"右","都不是","RDK","587","arrowleft","true",180,0.12,"","other",1,"[""white""]",0
5,"女",23,"右","都不是","RDK","881","arrowright","true",0,0.05,"","self",4,"[""white""]",0
5,"女",23,"右","都不是","RDK","1098","arrowleft","false",0,0.08,"","self",3,"[""white""]",0
5,"女",23,"右","都不是","RDK","673","arrowleft","true",180,0.12,"","other",1,"[""white""]",0
5,"女",23,"右","都不是","RDK","825","arrowright","true",0,0.08,"","self",2,"[""white""]",0
5,"女",23,"右","都不是","RDK","1286","arrowleft","true",180,0.08,"","other",3,"[""white""]",0
5,"女",23,"右","都不是","RDK","980","arrowleft","true",180,0.08,"","other",2,"[""white""]",0
5,"女",23,"右","都不是","RDK","1688","arrowright","true",0,0.12,"","self",1,"[""white""]",0
5,"女",23,"右","都不是","RDK","1225","arrowright","false",180,0.05,"","other",4,"[""white""]",0
5,"女",23,"右","都不是","RDK","1262","arrowleft","false",0,0.05,"","self",4,"[""white""]",0
5,"女",23,"右","都不是","RDK","913","arrowleft","true",180,0.12,"","other",1,"[""white""]",0
5,"女",23,"右","都不是","RDK","1546","arrowright","true",0,0.08,"","self",3,"[""white""]",0
5,"女",23,"右","都不是","RDK","2122","arrowleft","true",180,0.05,"","other",4,"[""white""]",0
5,"女",23,"右","都不是","RDK","1300","arrowleft","false",0,0.12,"","self",1,"[""white""]",0
5,"女",23,"右","都不是","RDK","1483","arrowleft","true",180,0.08,"","other",3,"[""white""]",0
5,"女",23,"右","都不是","RDK","1690","arrowright","true",0,0.08,"","self",2,"[""white""]",0
5,"女",23,"右","都不是","RDK","1966","arrowleft","false",0,0.05,"","self",4,"[""white""]",0
5,"女",23,"右","都不是","RDK","883","arrowleft","true",180,0.08,"","other",2,"[""white""]",0
5,"女",23,"右","都不是","RDK","1174","arrowleft","true",180,0.12,"","other",1,"[""white""]",0
5,"女",23,"右","都不是","RDK","925","arrowleft","true",180,0.05,"","other",4,"[""white""]",0
5,"女",23,"右","都不是","RDK","1432","arrowleft","true",180,0.08,"","other",3,"[""white""]",0
5,"女",23,"右","都不是","RDK","1470","arrowleft","true",180,0.08,"","other",2,"[""white""]",0
5,"女",23,"右","都不是","RDK","1796","arrowright","true",0,0.08,"","self",2,"[""white""]",0
5,"女",23,"右","都不是","RDK","1493","arrowleft","false",0,0.08,"","self",3,"[""white""]",0
5,"女",23,"右","都不是","RDK","1149","arrowright","true",0,0.12,"","self",1,"[""white""]",0
5,"女",23,"右","都不是","RDK","2107","arrowright","true",0,0.05,"","self",4,"[""white""]",0
5,"女",23,"右","都不是","RDK","1303","arrowright","true",0,0.05,"","self",4,"[""white""]",0
5,"女",23,"右","都不是","RDK","1576","arrowleft","true",180,0.08,"","other",2,"[""white""]",0
5,"女",23,"右","都不是","RDK","1610","arrowleft","true",180,0.05,"","other",4,"[""white""]",0
5,"女",23,"右","都不是","RDK","2071","arrowleft","false",0,0.12,"","self",1,"[""white""]",0
5,"女",23,"右","都不是","RDK","1087","arrowleft","true",180,0.12,"","other",1,"[""white""]",0
5,"女",23,"右","都不是","RDK","1031","arrowleft","true",180,0.08,"","other",3,"[""white""]",0
5,"女",23,"右","都不是","RDK","2097","arrowright","true",0,0.08,"","self",3,"[""white""]",0
5,"女",23,"右","都不是","RDK","2188","arrowright","true",0,0.08,"","self",2,"[""white""]",0
5,"女",23,"右","都不是","RDK","1040","arrowright","true",0,0.08,"","self",2,"[""white""]",0
5,"女",23,"右","都不是","RDK","870","arrowleft","true",180,0.08,"","other",3,"[""white""]",0
5,"女",23,"右","都不是","RDK","1497","arrowleft","true",180,0.05,"","other",4,"[""white""]",0
5,"女",23,"右","都不是","RDK","1086","arrowleft","true",180,0.08,"","other",2,"[""white""]",0
5,"女",23,"右","都不是","RDK","1456","arrowright","true",0,0.05,"","self",4,"[""white""]",0
5,"女",23,"右","都不是","RDK","2346","arrowright","true",0,0.08,"","self",3,"[""white""]",0
5,"女",23,"右","都不是","RDK","829","arrowleft","true",180,0.12,"","other",1,"[""white""]",0
5,"女",23,"右","都不是","RDK","1242","arrowright","true",0,0.12,"","self",1,"[""white""]",0
5,"女",23,"右","都不是","RDK","1154","arrowright","true",0,0.08,"","self",2,"[""white""]",0
5,"女",23,"右","都不是","RDK","1278","arrowright","false",180,0.05,"","other",4,"[""white""]",0
5,"女",23,"右","都不是","RDK","935","arrowleft","true",180,0.08,"","other",2,"[""white""]",0
5,"女",23,"右","都不是","RDK","883","arrowleft","true",180,0.12,"","other",1,"[""white""]",0
5,"女",23,"右","都不是","RDK","1184","arrowright","true",0,0.08,"","self",3,"[""white""]",0
5,"女",23,"右","都不是","RDK","1079","arrowright","false",180,0.08,"","other",3,"[""white""]",0
5,"女",23,"右","都不是","RDK","1504","arrowright","true",0,0.12,"","self",1,"[""white""]",0
5,"女",23,"右","都不是","RDK","1495","arrowright","true",0,0.05,"","self",4,"[""white""]",0
5,"女",23,"右","都不是","RDK","1592","arrowright","true",0,0.08,"","self",2,"[""white""]",0
5,"女",23,"右","都不是","RDK","1716","arrowright","true",0,0.12,"","self",1,"[""white""]",0
5,"女",23,"右","都不是","RDK","794","arrowleft","true",180,0.08,"","other",2,"[""white""]",0
5,"女",23,"右","都不是","RDK","2126","arrowright","true",0,0.08,"","self",3,"[""white""]",0
5,"女",23,"右","都不是","RDK","868","arrowleft","true",180,0.12,"","other",1,"[""white""]",0
5,"女",23,"右","都不是","RDK","1852","arrowright","true",0,0.05,"","self",4,"[""white""]",0
5,"女",23,"右","都不是","RDK","1308","arrowleft","true",180,0.05,"","other",4,"[""white""]",0
5,"女",23,"右","都不是","RDK","1731","arrowleft","true",180,0.08,"","other",3,"[""white""]",0
5,"女",23,"右","都不是","RDK","1390","arrowleft","false",0,0.05,"","self",4,"[""white""]",0
5,"女",23,"右","都不是","RDK","938","arrowleft","false",0,0.08,"","self",3,"[""white""]",0
