"subj_idx","Sex","Age","Handedness","Color_blindness","part","rt","response","correct","coherent_direction","coherence","isMatch","association","difficulty","dot_color_final","target_color_proportion"
6,"男",19,"右","都不是","match_RDK","1347","f","true",0,0.12,"match","other",1,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1257","f","true",180,0.07,"match","self",2,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1409","f","true",0,0.07,"match","other",2,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1877","f","false",0,0.07,"mismatch","other",2,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1518","f","true",180,0.05,"match","self",4,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1715","f","true",180,0.07,"match","self",3,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","2041","j","true",180,0.07,"mismatch","self",3,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1423","f","true",0,0.07,"match","other",3,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1546","j","true",0,0.07,"mismatch","other",3,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1944","j","true",180,0.07,"mismatch","self",2,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1489","j","true",0,0.05,"mismatch","other",4,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1998","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1870","f","true",0,0.05,"match","other",4,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","2028","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","2045","j","true",180,0.07,"mismatch","self",3,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1506","j","true",0,0.05,"mismatch","other",4,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1714","j","false",180,0.07,"match","self",2,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","2159","f","false",180,0.07,"mismatch","self",2,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1715","j","false",180,0.07,"match","self",3,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","2000","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1968","j","false",0,0.07,"match","other",2,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1177","f","true",180,0.05,"match","self",4,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","2567","j","true",0,0.07,"mismatch","other",3,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","2092","f","false",0,0.07,"mismatch","other",2,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1383","f","true",0,0.05,"match","other",4,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","2012","f","true",0,0.07,"match","other",3,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","2531","j","false",0,0.12,"match","other",1,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1341","f","true",180,0.12,"match","self",1,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","2620","f","false",180,0.05,"mismatch","self",4,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","2752","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1217","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1685","j","true",0,0.05,"mismatch","other",4,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1324","f","true",180,0.07,"match","self",2,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","2042","f","true",0,0.07,"match","other",3,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","2022","f","true",0,0.05,"match","other",4,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1458","j","true",0,0.07,"mismatch","other",2,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1127","f","true",180,0.05,"match","self",4,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1303","f","false",180,0.07,"mismatch","self",2,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1589","j","true",0,0.07,"mismatch","other",3,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1919","f","true",0,0.07,"match","other",2,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1382","j","false",0,0.12,"match","other",1,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1959","f","true",180,0.12,"match","self",1,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1234","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1971","j","false",180,0.07,"match","self",3,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1603","j","true",180,0.07,"mismatch","self",3,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","2822","f","false",180,0.05,"mismatch","self",4,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1414","j","true",0,0.07,"mismatch","other",3,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1746","j","true",180,0.07,"mismatch","self",3,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1565","f","true",0,0.12,"match","other",1,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1635","f","true",0,0.05,"match","other",4,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","2153","j","false",180,0.12,"match","self",1,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1872","f","false",0,0.07,"mismatch","other",2,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","2095","j","false",180,0.07,"match","self",3,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1334","j","true",0,0.05,"mismatch","other",4,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1500","j","true",180,0.05,"mismatch","self",4,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1592","f","false",180,0.12,"mismatch","self",1,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","2045","f","true",180,0.07,"match","self",2,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1966","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","2319","j","false",180,0.05,"match","self",4,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1681","f","true",0,0.07,"match","other",2,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1558","j","true",180,0.07,"mismatch","self",2,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","2064","f","true",0,0.07,"match","other",3,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1544","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1971","f","false",0,0.07,"mismatch","other",2,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1688","f","true",0,0.05,"match","other",4,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1729","j","true",180,0.07,"mismatch","self",3,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","2131","f","true",180,0.07,"match","self",2,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1369","f","true",0,0.07,"match","other",3,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1747","j","true",180,0.05,"mismatch","self",4,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","2353","j","true",180,0.07,"mismatch","self",2,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1920","f","true",180,0.12,"match","self",1,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","2142","f","false",0,0.05,"mismatch","other",4,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1616","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","2049","j","false",0,0.12,"match","other",1,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","2026","f","true",180,0.05,"match","self",4,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1732","f","true",0,0.07,"match","other",2,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1516","f","true",180,0.07,"match","self",3,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1801","j","true",0,0.07,"mismatch","other",3,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","2470","j","true",180,0.07,"mismatch","self",2,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","2192","j","true",0,0.05,"mismatch","other",4,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","2513","f","true",0,0.12,"match","other",1,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","2085","f","true",0,0.07,"match","other",2,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1907","j","true",0,0.07,"mismatch","other",3,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","2433","f","false",0,0.12,"mismatch","other",1,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1409","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1289","f","true",180,0.05,"match","self",4,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1162","f","true",180,0.07,"match","self",3,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","2279","j","false",180,0.07,"match","self",2,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","2346","f","true",180,0.12,"match","self",1,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1162","f","true",0,0.05,"match","other",4,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1320","f","true",0,0.07,"match","other",3,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","2602","f","false",180,0.07,"mismatch","self",3,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1713","f","false",180,0.05,"mismatch","self",4,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1174","j","true",0,0.07,"mismatch","other",2,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1961","j","false",180,0.07,"match","self",3,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","2480","f","true",180,0.12,"match","self",1,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1801","f","false",180,0.07,"mismatch","self",2,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1293","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","2309","j","true",0,0.07,"mismatch","other",2,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","2774","j","false",0,0.07,"match","other",2,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","2219","f","true",0,0.07,"match","other",3,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1857","j","true",0,0.05,"mismatch","other",4,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1659","j","true",180,0.05,"mismatch","self",4,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1543","f","true",180,0.07,"match","self",2,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","2193","j","false",0,0.12,"match","other",1,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1467","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1611","f","true",0,0.05,"match","other",4,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1376","j","true",180,0.07,"mismatch","self",3,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1697","j","false",180,0.05,"match","self",4,"[""white""]",0
6,"男",19,"右","都不是","match_RDK","1310","j","true",0,0.07,"mismatch","other",3,"[""white""]",0
6,"男",19,"右","都不是","RDK","705","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
6,"男",19,"右","都不是","RDK","784","arrowleft","true",180,0.05,"","self",4,"[""white""]",0
6,"男",19,"右","都不是","RDK","1446","arrowleft","false",0,0.05,"","other",4,"[""white""]",0
6,"男",19,"右","都不是","RDK","1164","arrowright","true",0,0.12,"","other",1,"[""white""]",0
6,"男",19,"右","都不是","RDK","1144","arrowright","false",180,0.07,"","self",3,"[""white""]",0
6,"男",19,"右","都不是","RDK","1352","arrowright","false",180,0.07,"","self",2,"[""white""]",0
6,"男",19,"右","都不是","RDK","1130","arrowright","true",0,0.07,"","other",2,"[""white""]",0
6,"男",19,"右","都不是","RDK","1266","arrowright","true",0,0.07,"","other",3,"[""white""]",0
6,"男",19,"右","都不是","RDK","1357","arrowright","true",0,0.07,"","other",3,"[""white""]",0
6,"男",19,"右","都不是","RDK","1421","arrowleft","true",180,0.05,"","self",4,"[""white""]",0
6,"男",19,"右","都不是","RDK","1580","arrowright","true",0,0.05,"","other",4,"[""white""]",0
6,"男",19,"右","都不是","RDK","1499","arrowleft","false",0,0.07,"","other",2,"[""white""]",0
6,"男",19,"右","都不是","RDK","1594","arrowright","false",180,0.07,"","self",3,"[""white""]",0
6,"男",19,"右","都不是","RDK","1244","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
6,"男",19,"右","都不是","RDK","1349","arrowleft","false",0,0.12,"","other",1,"[""white""]",0
6,"男",19,"右","都不是","RDK","1280","arrowright","false",180,0.07,"","self",2,"[""white""]",0
6,"男",19,"右","都不是","RDK","1537","arrowleft","false",0,0.07,"","other",3,"[""white""]",0
6,"男",19,"右","都不是","RDK","1214","arrowright","true",0,0.12,"","other",1,"[""white""]",0
6,"男",19,"右","都不是","RDK","629","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
6,"男",19,"右","都不是","RDK","1144","arrowright","true",0,0.07,"","other",2,"[""white""]",0
6,"男",19,"右","都不是","RDK","1058","arrowleft","true",180,0.05,"","self",4,"[""white""]",0
6,"男",19,"右","都不是","RDK","1184","arrowright","true",0,0.05,"","other",4,"[""white""]",0
6,"男",19,"右","都不是","RDK","1609","arrowright","false",180,0.07,"","self",3,"[""white""]",0
6,"男",19,"右","都不是","RDK","1475","arrowleft","true",180,0.07,"","self",2,"[""white""]",0
6,"男",19,"右","都不是","RDK","1549","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
6,"男",19,"右","都不是","RDK","1204","arrowright","true",0,0.05,"","other",4,"[""white""]",0
6,"男",19,"右","都不是","RDK","1047","arrowleft","true",180,0.07,"","self",2,"[""white""]",0
6,"男",19,"右","都不是","RDK","1671","arrowright","false",180,0.05,"","self",4,"[""white""]",0
6,"男",19,"右","都不是","RDK","1692","arrowleft","false",0,0.07,"","other",2,"[""white""]",0
6,"男",19,"右","都不是","RDK","1185","arrowright","true",0,0.12,"","other",1,"[""white""]",0
6,"男",19,"右","都不是","RDK","1122","arrowleft","true",180,0.07,"","self",3,"[""white""]",0
6,"男",19,"右","都不是","RDK","1202","arrowright","true",0,0.07,"","other",3,"[""white""]",0
6,"男",19,"右","都不是","RDK","943","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
6,"男",19,"右","都不是","RDK","1185","arrowright","true",0,0.05,"","other",4,"[""white""]",0
6,"男",19,"右","都不是","RDK","1146","arrowright","false",180,0.07,"","self",2,"[""white""]",0
6,"男",19,"右","都不是","RDK","1864","arrowleft","true",180,0.07,"","self",3,"[""white""]",0
6,"男",19,"右","都不是","RDK","1412","arrowright","false",180,0.05,"","self",4,"[""white""]",0
6,"男",19,"右","都不是","RDK","2095","arrowright","true",0,0.12,"","other",1,"[""white""]",0
6,"男",19,"右","都不是","RDK","2187","arrowright","true",0,0.07,"","other",2,"[""white""]",0
6,"男",19,"右","都不是","RDK","1686","arrowright","true",0,0.07,"","other",3,"[""white""]",0
6,"男",19,"右","都不是","RDK","2250","arrowleft","true",180,0.05,"","self",4,"[""white""]",0
6,"男",19,"右","都不是","RDK","1823","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
6,"男",19,"右","都不是","RDK","1794","arrowright","true",0,0.12,"","other",1,"[""white""]",0
6,"男",19,"右","都不是","RDK","2015","arrowleft","false",0,0.07,"","other",2,"[""white""]",0
6,"男",19,"右","都不是","RDK","1723","arrowright","true",0,0.07,"","other",3,"[""white""]",0
6,"男",19,"右","都不是","RDK","2046","arrowleft","true",180,0.07,"","self",3,"[""white""]",0
6,"男",19,"右","都不是","RDK","2177","arrowright","true",0,0.05,"","other",4,"[""white""]",0
6,"男",19,"右","都不是","RDK","2144","arrowright","false",180,0.07,"","self",2,"[""white""]",0
6,"男",19,"右","都不是","RDK","923","arrowleft","true",180,0.05,"","self",4,"[""white""]",0
6,"男",19,"右","都不是","RDK","1630","arrowright","true",0,0.07,"","other",3,"[""white""]",0
6,"男",19,"右","都不是","RDK","1894","arrowright","false",180,0.07,"","self",2,"[""white""]",0
6,"男",19,"右","都不是","RDK","1772","arrowright","false",180,0.07,"","self",3,"[""white""]",0
6,"男",19,"右","都不是","RDK","1913","arrowright","true",0,0.07,"","other",2,"[""white""]",0
6,"男",19,"右","都不是","RDK","1531","arrowright","true",0,0.05,"","other",4,"[""white""]",0
6,"男",19,"右","都不是","RDK","1195","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
6,"男",19,"右","都不是","RDK","1650","arrowright","true",0,0.12,"","other",1,"[""white""]",0
6,"男",19,"右","都不是","RDK","1289","arrowleft","true",180,0.05,"","self",4,"[""white""]",0
6,"男",19,"右","都不是","RDK","2050","arrowleft","false",0,0.07,"","other",2,"[""white""]",0
6,"男",19,"右","都不是","RDK","1933","arrowright","true",0,0.07,"","other",3,"[""white""]",0
6,"男",19,"右","都不是","RDK","1846","arrowright","true",0,0.12,"","other",1,"[""white""]",0
6,"男",19,"右","都不是","RDK","2100","arrowright","false",180,0.07,"","self",3,"[""white""]",0
6,"男",19,"右","都不是","RDK","1941","arrowright","false",180,0.07,"","self",2,"[""white""]",0
6,"男",19,"右","都不是","RDK","1712","arrowright","true",0,0.05,"","other",4,"[""white""]",0
6,"男",19,"右","都不是","RDK","984","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
6,"男",19,"右","都不是","RDK","1968","arrowleft","true",180,0.05,"","self",4,"[""white""]",0
6,"男",19,"右","都不是","RDK","1794","arrowright","true",0,0.12,"","other",1,"[""white""]",0
6,"男",19,"右","都不是","RDK","1807","arrowright","false",180,0.07,"","self",2,"[""white""]",0
6,"男",19,"右","都不是","RDK","1890","arrowright","true",0,0.07,"","other",2,"[""white""]",0
6,"男",19,"右","都不是","RDK","1695","arrowright","false",180,0.12,"","self",1,"[""white""]",0
6,"男",19,"右","都不是","RDK","2049","arrowright","true",0,0.05,"","other",4,"[""white""]",0
6,"男",19,"右","都不是","RDK","1440","arrowleft","true",180,0.07,"","self",3,"[""white""]",0
6,"男",19,"右","都不是","RDK","1962","arrowright","true",0,0.07,"","other",3,"[""white""]",0
6,"男",19,"右","都不是","RDK","1179","arrowleft","true",180,0.07,"","self",3,"[""white""]",0
6,"男",19,"右","都不是","RDK","2039","arrowright","true",0,0.07,"","other",3,"[""white""]",0
6,"男",19,"右","都不是","RDK","2330","arrowright","true",0,0.05,"","other",4,"[""white""]",0
6,"男",19,"右","都不是","RDK","2327","arrowleft","true",180,0.05,"","self",4,"[""white""]",0
6,"男",19,"右","都不是","RDK","2036","arrowright","true",0,0.12,"","other",1,"[""white""]",0
6,"男",19,"右","都不是","RDK","1072","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
6,"男",19,"右","都不是","RDK","1939","arrowright","true",0,0.07,"","other",2,"[""white""]",0
6,"男",19,"右","都不是","RDK","2056","arrowleft","true",180,0.07,"","self",2,"[""white""]",0
6,"男",19,"右","都不是","RDK","1680","arrowleft","false",0,0.07,"","other",2,"[""white""]",0
6,"男",19,"右","都不是","RDK","2292","arrowright","true",0,0.05,"","other",4,"[""white""]",0
6,"男",19,"右","都不是","RDK","1522","arrowleft","true",180,0.07,"","self",2,"[""white""]",0
6,"男",19,"右","都不是","RDK","1687","arrowright","true",0,0.12,"","other",1,"[""white""]",0
6,"男",19,"右","都不是","RDK","1817","arrowright","false",180,0.05,"","self",4,"[""white""]",0
6,"男",19,"右","都不是","RDK","1380","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
6,"男",19,"右","都不是","RDK","2668","arrowright","false",180,0.07,"","self",3,"[""white""]",0
6,"男",19,"右","都不是","RDK","2145","arrowright","true",0,0.07,"","other",3,"[""white""]",0
6,"男",19,"右","都不是","RDK","2446","arrowleft","true",180,0.07,"","self",3,"[""white""]",0
6,"男",19,"右","都不是","RDK","1932","arrowright","false",180,0.05,"","self",4,"[""white""]",0
6,"男",19,"右","都不是","RDK","1317","arrowleft","true",180,0.07,"","self",2,"[""white""]",0
6,"男",19,"右","都不是","RDK","1588","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
6,"男",19,"右","都不是","RDK","1698","arrowleft","false",0,0.07,"","other",2,"[""white""]",0
6,"男",19,"右","都不是","RDK","1441","arrowright","true",0,0.12,"","other",1,"[""white""]",0
6,"男",19,"右","都不是","RDK","2114","arrowright","true",0,0.07,"","other",3,"[""white""]",0
6,"男",19,"右","都不是","RDK","2008","arrowright","true",0,0.05,"","other",4,"[""white""]",0
6,"男",19,"右","都不是","RDK","1006","arrowleft","true",180,0.07,"","self",2,"[""white""]",0
6,"男",19,"右","都不是","RDK","634","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
6,"男",19,"右","都不是","RDK","1168","arrowright","true",0,0.07,"","other",3,"[""white""]",0
6,"男",19,"右","都不是","RDK","1327","arrowright","true",0,0.05,"","other",4,"[""white""]",0
6,"男",19,"右","都不是","RDK","1899","arrowleft","false",0,0.07,"","other",2,"[""white""]",0
6,"男",19,"右","都不是","RDK","1586","arrowright","true",0,0.12,"","other",1,"[""white""]",0
6,"男",19,"右","都不是","RDK","1511","arrowright","false",180,0.05,"","self",4,"[""white""]",0
6,"男",19,"右","都不是","RDK","617","arrowleft","true",180,0.07,"","self",3,"[""white""]",0
6,"男",19,"右","都不是","RDK","1018","arrowright","true",0,0.12,"","other",1,"[""white""]",0
6,"男",19,"右","都不是","RDK","873","arrowright","true",0,0.05,"","other",4,"[""white""]",0
6,"男",19,"右","都不是","RDK","999","arrowright","true",0,0.07,"","other",2,"[""white""]",0
6,"男",19,"右","都不是","RDK","794","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
6,"男",19,"右","都不是","RDK","1332","arrowleft","true",180,0.05,"","self",4,"[""white""]",0
6,"男",19,"右","都不是","RDK","937","arrowright","true",0,0.07,"","other",3,"[""white""]",0
6,"男",19,"右","都不是","RDK","1416","arrowright","false",180,0.07,"","self",2,"[""white""]",0
6,"男",19,"右","都不是","RDK","1913","arrowleft","true",180,0.07,"","self",3,"[""white""]",0
6,"男",19,"右","都不是","RDK","2296","arrowright","true",0,0.12,"","other",1,"[""white""]",0
6,"男",19,"右","都不是","RDK","1463","arrowleft","true",180,0.07,"","self",2,"[""white""]",0
6,"男",19,"右","都不是","RDK","1922","arrowright","true",0,0.07,"","other",2,"[""white""]",0
6,"男",19,"右","都不是","RDK","1760","arrowright","false",180,0.05,"","self",4,"[""white""]",0
6,"男",19,"右","都不是","RDK","2179","arrowright","true",0,0.05,"","other",4,"[""white""]",0
6,"男",19,"右","都不是","RDK","1871","arrowright","true",0,0.07,"","other",3,"[""white""]",0
6,"男",19,"右","都不是","RDK","1389","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
6,"男",19,"右","都不是","RDK","2039","arrowright","false",180,0.07,"","self",3,"[""white""]",0
6,"男",19,"右","都不是","RDK","1907","arrowleft","true",180,0.07,"","self",2,"[""white""]",0
6,"男",19,"右","都不是","RDK","2048","arrowright","false",180,0.07,"","self",3,"[""white""]",0
6,"男",19,"右","都不是","RDK","1969","arrowright","true",0,0.07,"","other",3,"[""white""]",0
6,"男",19,"右","都不是","RDK","966","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
6,"男",19,"右","都不是","RDK","1627","arrowright","true",0,0.12,"","other",1,"[""white""]",0
6,"男",19,"右","都不是","RDK","1886","arrowright","true",0,0.07,"","other",2,"[""white""]",0
6,"男",19,"右","都不是","RDK","1655","arrowright","true",0,0.05,"","other",4,"[""white""]",0
6,"男",19,"右","都不是","RDK","1649","arrowleft","true",180,0.05,"","self",4,"[""white""]",0
6,"男",19,"右","都不是","RDK","2199","arrowright","false",180,0.05,"","self",4,"[""white""]",0
6,"男",19,"右","都不是","RDK","1520","arrowleft","true",180,0.07,"","self",2,"[""white""]",0
6,"男",19,"右","都不是","RDK","1870","arrowright","false",180,0.07,"","self",3,"[""white""]",0
6,"男",19,"右","都不是","RDK","1458","arrowright","true",0,0.05,"","other",4,"[""white""]",0
6,"男",19,"右","都不是","RDK","1855","arrowright","true",0,0.12,"","other",1,"[""white""]",0
6,"男",19,"右","都不是","RDK","955","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
6,"男",19,"右","都不是","RDK","1704","arrowright","true",0,0.07,"","other",2,"[""white""]",0
6,"男",19,"右","都不是","RDK","1453","arrowright","true",0,0.07,"","other",3,"[""white""]",0
6,"男",19,"右","都不是","RDK","1840","arrowright","true",0,0.07,"","other",2,"[""white""]",0
6,"男",19,"右","都不是","RDK","1475","arrowleft","true",180,0.07,"","self",2,"[""white""]",0
6,"男",19,"右","都不是","RDK","1785","arrowright","false",180,0.07,"","self",3,"[""white""]",0
6,"男",19,"右","都不是","RDK","1316","arrowright","true",0,0.12,"","other",1,"[""white""]",0
6,"男",19,"右","都不是","RDK","1756","arrowright","true",0,0.07,"","other",3,"[""white""]",0
6,"男",19,"右","都不是","RDK","2038","arrowleft","false",0,0.05,"","other",4,"[""white""]",0
6,"男",19,"右","都不是","RDK","1893","arrowright","false",180,0.05,"","self",4,"[""white""]",0
6,"男",19,"右","都不是","RDK","863","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
6,"男",19,"右","都不是","RDK","1748","arrowright","true",0,0.12,"","other",1,"[""white""]",0
6,"男",19,"右","都不是","RDK","2259","arrowright","true",0,0.05,"","other",4,"[""white""]",0
6,"男",19,"右","都不是","RDK","870","arrowleft","true",180,0.07,"","self",2,"[""white""]",0
6,"男",19,"右","都不是","RDK","1025","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
6,"男",19,"右","都不是","RDK","746","arrowright","true",0,0.07,"","other",3,"[""white""]",0
6,"男",19,"右","都不是","RDK","834","arrowright","true",0,0.07,"","other",2,"[""white""]",0
6,"男",19,"右","都不是","RDK","1028","arrowleft","true",180,0.07,"","self",3,"[""white""]",0
6,"男",19,"右","都不是","RDK","1101","arrowleft","true",180,0.05,"","self",4,"[""white""]",0
6,"男",19,"右","都不是","RDK","1461","arrowright","true",0,0.07,"","other",2,"[""white""]",0
6,"男",19,"右","都不是","RDK","1678","arrowright","true",0,0.05,"","other",4,"[""white""]",0
6,"男",19,"右","都不是","RDK","1870","arrowleft","true",180,0.07,"","self",2,"[""white""]",0
6,"男",19,"右","都不是","RDK","1627","arrowright","false",180,0.05,"","self",4,"[""white""]",0
6,"男",19,"右","都不是","RDK","2128","arrowright","false",180,0.07,"","self",3,"[""white""]",0
6,"男",19,"右","都不是","RDK","1569","arrowright","true",0,0.07,"","other",3,"[""white""]",0
6,"男",19,"右","都不是","RDK","1657","arrowright","true",0,0.12,"","other",1,"[""white""]",0
6,"男",19,"右","都不是","RDK","1388","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
6,"男",19,"右","都不是","RDK","1714","arrowright","true",0,0.07,"","other",3,"[""white""]",0
6,"男",19,"右","都不是","RDK","1104","arrowright","true",0,0.12,"","other",1,"[""white""]",0
6,"男",19,"右","都不是","RDK","1246","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
6,"男",19,"右","都不是","RDK","1532","arrowleft","true",180,0.07,"","self",2,"[""white""]",0
6,"男",19,"右","都不是","RDK","1344","arrowright","false",180,0.05,"","self",4,"[""white""]",0
6,"男",19,"右","都不是","RDK","1963","arrowleft","false",0,0.05,"","other",4,"[""white""]",0
6,"男",19,"右","都不是","RDK","1573","arrowleft","true",180,0.07,"","self",3,"[""white""]",0
6,"男",19,"右","都不是","RDK","1350","arrowright","true",0,0.07,"","other",2,"[""white""]",0
6,"男",19,"右","都不是","RDK","1793","arrowleft","true",180,0.05,"","self",4,"[""white""]",0
