"subj_idx","Sex","Age","Handedness","Color_blindness","part","rt","response","correct","coherent_direction","coherence","isMatch","association","difficulty","dot_color_final","target_color_proportion"
2,"女",22,"右","都不是","match_RDK","2320","j","true",0,0.09,"mismatch","other",2,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2570","j","true",180,0.05,"mismatch","self",4,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1996","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1474","f","false",180,0.12,"mismatch","self",1,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1192","j","true",0,0.05,"mismatch","other",4,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2165","f","true",180,0.08,"match","self",3,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2295","j","true",180,0.09,"mismatch","self",2,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1637","f","true",180,0.12,"match","self",1,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2789","j","true",0,0.08,"mismatch","other",3,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1295","f","true",180,0.09,"match","self",2,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1841","f","true",0,0.05,"match","other",4,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1896","f","true",0,0.09,"match","other",2,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1806","f","false",180,0.08,"mismatch","self",3,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1755","j","false",180,0.05,"match","self",4,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2262","j","false",0,0.05,"match","other",4,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1276","f","true",180,0.12,"match","self",1,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1708","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2682","j","true",180,0.05,"mismatch","self",4,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2557","j","true",0,0.05,"mismatch","other",4,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1714","f","true",180,0.08,"match","self",3,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","-1","","false",180,0.08,"mismatch","self",3,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1898","j","true",0,0.08,"mismatch","other",3,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1422","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2152","j","true",0,0.09,"mismatch","other",2,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2467","f","true",0,0.09,"match","other",2,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2146","j","false",180,0.05,"match","self",4,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1721","f","true",180,0.09,"match","self",2,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1836","f","true",0,0.12,"match","other",1,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1825","f","true",0,0.08,"match","other",3,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1636","f","false",180,0.09,"mismatch","self",2,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1860","f","true",0,0.12,"match","other",1,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2300","f","true",0,0.05,"match","other",4,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2147","j","true",0,0.05,"mismatch","other",4,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1656","j","true",180,0.08,"mismatch","self",3,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1687","f","true",0,0.09,"match","other",2,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2637","j","true",0,0.08,"mismatch","other",3,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2783","f","true",0,0.08,"match","other",3,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2863","j","false",180,0.09,"match","self",2,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1774","j","true",0,0.09,"mismatch","other",2,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2734","f","false",180,0.05,"mismatch","self",4,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1931","f","true",180,0.08,"match","self",3,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2707","f","true",180,0.12,"match","self",1,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2267","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2661","f","false",180,0.09,"mismatch","self",2,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1741","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2822","f","true",180,0.05,"match","self",4,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2472","f","true",180,0.05,"match","self",4,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1532","f","false",180,0.05,"mismatch","self",4,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2848","f","true",0,0.05,"match","other",4,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","-1","","false",180,0.08,"mismatch","self",3,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2341","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2218","f","true",0,0.12,"match","other",1,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1809","f","false",0,0.05,"mismatch","other",4,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2799","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1569","f","true",180,0.09,"match","self",2,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1642","f","false",0,0.08,"mismatch","other",3,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2698","j","false",0,0.09,"match","other",2,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2505","f","false",180,0.09,"mismatch","self",2,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1661","j","false",180,0.12,"match","self",1,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2002","f","true",0,0.08,"match","other",3,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2422","j","true",0,0.09,"mismatch","other",2,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1894","f","true",180,0.08,"match","self",3,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1513","f","true",180,0.09,"match","self",2,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1702","f","true",0,0.08,"match","other",3,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1894","j","true",0,0.09,"mismatch","other",2,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1840","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1715","j","true",0,0.08,"mismatch","other",3,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1234","f","true",180,0.12,"match","self",1,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2796","j","true",0,0.05,"mismatch","other",4,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1989","f","false",180,0.05,"mismatch","self",4,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1926","j","true",180,0.09,"mismatch","self",2,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2496","f","false",180,0.12,"mismatch","self",1,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1104","f","true",0,0.12,"match","other",1,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2025","j","true",180,0.08,"mismatch","self",3,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1839","f","true",180,0.08,"match","self",3,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2492","f","true",180,0.05,"match","self",4,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2760","j","false",0,0.05,"match","other",4,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1563","f","true",0,0.09,"match","other",2,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2245","j","true",0,0.09,"mismatch","other",2,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1651","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1395","f","true",0,0.12,"match","other",1,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2942","f","false",180,0.08,"mismatch","self",3,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","3002","f","true",0,0.08,"match","other",3,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2646","j","true",180,0.05,"mismatch","self",4,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2287","f","false",180,0.09,"mismatch","self",2,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2244","f","true",180,0.08,"match","self",3,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1810","f","true",180,0.05,"match","self",4,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2491","j","true",0,0.05,"mismatch","other",4,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2298","f","true",180,0.09,"match","self",2,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2623","f","true",0,0.09,"match","other",2,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1374","j","true",0,0.08,"mismatch","other",3,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1893","f","true",180,0.12,"match","self",1,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2135","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2321","f","true",0,0.05,"match","other",4,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1962","f","true",0,0.09,"match","other",2,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2394","f","true",180,0.12,"match","self",1,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1827","j","true",0,0.08,"mismatch","other",3,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1643","f","true",180,0.08,"match","self",3,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2006","f","true",180,0.09,"match","self",2,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2646","f","false",180,0.08,"mismatch","self",3,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2080","f","true",0,0.12,"match","other",1,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2568","j","true",180,0.05,"mismatch","self",4,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1409","j","true",0,0.05,"mismatch","other",4,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1431","j","true",0,0.12,"mismatch","other",1,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1795","f","true",0,0.08,"match","other",3,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1194","f","true",180,0.05,"match","self",4,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1440","j","true",0,0.09,"mismatch","other",2,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","2221","f","true",0,0.05,"match","other",4,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1390","j","true",180,0.09,"mismatch","self",2,"[""white""]",0
2,"女",22,"右","都不是","match_RDK","1234","j","true",180,0.12,"mismatch","self",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","1336","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","1990","arrowright","true",0,0.05,"","other",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","1456","arrowleft","true",180,0.08,"","self",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","2593","arrowright","true",0,0.09,"","other",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","1058","arrowleft","true",180,0.09,"","self",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","1939","arrowright","false",180,0.05,"","self",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","1412","arrowleft","false",0,0.08,"","other",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","1127","arrowright","true",0,0.12,"","other",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","941","arrowleft","true",180,0.09,"","self",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","1959","arrowright","false",180,0.08,"","self",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","1094","arrowleft","false",0,0.12,"","other",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","1037","arrowright","false",180,0.05,"","self",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","1090","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","1577","arrowright","true",0,0.05,"","other",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","852","arrowright","true",0,0.09,"","other",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","1135","arrowleft","false",0,0.08,"","other",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","968","arrowright","true",0,0.12,"","other",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","2058","arrowleft","false",0,0.05,"","other",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","1434","arrowleft","true",180,0.09,"","self",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","1275","arrowright","false",180,0.05,"","self",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","969","arrowleft","true",180,0.08,"","self",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","1474","arrowleft","false",0,0.09,"","other",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","1380","arrowright","false",180,0.12,"","self",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","1654","arrowleft","false",0,0.08,"","other",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","983","arrowleft","true",180,0.08,"","self",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","999","arrowright","true",0,0.05,"","other",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","623","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","1550","arrowright","false",180,0.09,"","self",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","846","arrowleft","true",180,0.05,"","self",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","869","arrowright","true",0,0.09,"","other",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","796","arrowright","true",0,0.08,"","other",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","603","arrowright","true",0,0.12,"","other",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","645","arrowright","true",0,0.09,"","other",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","574","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","596","arrowright","true",0,0.05,"","other",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","868","arrowright","true",0,0.08,"","other",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","763","arrowleft","true",180,0.05,"","self",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","1109","arrowleft","true",180,0.09,"","self",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","788","arrowright","true",0,0.12,"","other",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","1469","arrowleft","true",180,0.08,"","self",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","719","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","1083","arrowright","false",180,0.05,"","self",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","999","arrowright","true",0,0.08,"","other",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","725","arrowleft","true",180,0.08,"","self",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","734","arrowright","true",0,0.09,"","other",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","570","arrowleft","true",180,0.09,"","self",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","633","arrowright","true",0,0.05,"","other",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","986","arrowright","true",0,0.12,"","other",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","848","arrowleft","true",180,0.09,"","self",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","1555","arrowright","false",180,0.05,"","self",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","655","arrowright","true",0,0.12,"","other",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","1522","arrowright","true",0,0.09,"","other",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","1173","arrowleft","true",180,0.08,"","self",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","1513","arrowright","true",0,0.08,"","other",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","743","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","1758","arrowright","true",0,0.05,"","other",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","2454","arrowleft","true",180,0.09,"","self",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","1603","arrowleft","false",0,0.08,"","other",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","1742","arrowright","true",0,0.09,"","other",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","1208","arrowright","false",180,0.08,"","self",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","934","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","1047","arrowright","true",0,0.12,"","other",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","677","arrowleft","true",180,0.05,"","self",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","1492","arrowleft","false",0,0.05,"","other",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","1810","arrowright","true",0,0.05,"","other",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","679","arrowleft","true",180,0.09,"","self",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","2081","arrowleft","true",180,0.08,"","self",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","2255","arrowleft","false",0,0.08,"","other",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","1068","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","1204","arrowright","true",0,0.12,"","other",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","1491","arrowleft","true",180,0.05,"","self",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","1098","arrowright","true",0,0.09,"","other",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","1503","arrowleft","true",180,0.05,"","self",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","1089","arrowleft","false",0,0.09,"","other",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","1677","arrowright","true",0,0.05,"","other",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","1266","arrowright","true",0,0.12,"","other",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","1420","arrowleft","true",180,0.08,"","self",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","1206","arrowleft","false",0,0.08,"","other",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","790","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","864","arrowleft","true",180,0.09,"","self",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","709","arrowleft","true",180,0.05,"","self",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","2412","arrowleft","true",180,0.08,"","self",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","1640","arrowright","true",0,0.05,"","other",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","1978","arrowright","true",0,0.08,"","other",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","1008","arrowleft","true",180,0.09,"","self",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","1721","arrowright","true",0,0.09,"","other",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","1015","arrowright","true",0,0.12,"","other",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","1477","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","1671","arrowright","false",180,0.08,"","self",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","708","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","1020","arrowright","true",0,0.05,"","other",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","1348","arrowleft","true",180,0.05,"","self",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","796","arrowright","true",0,0.12,"","other",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","1188","arrowleft","true",180,0.09,"","self",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","636","arrowright","true",0,0.08,"","other",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","2122","arrowleft","false",0,0.09,"","other",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","1282","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","693","arrowright","true",0,0.09,"","other",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","1288","arrowleft","true",180,0.09,"","self",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","1557","arrowright","true",0,0.08,"","other",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","786","arrowright","true",0,0.12,"","other",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","1242","arrowleft","true",180,0.05,"","self",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","1396","arrowleft","false",0,0.05,"","other",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","1340","arrowleft","true",180,0.08,"","self",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","2587","arrowright","true",0,0.05,"","other",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","1182","arrowright","true",0,0.12,"","other",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","1780","arrowleft","true",180,0.05,"","self",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","956","arrowleft","false",0,0.08,"","other",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","801","arrowleft","true",180,0.09,"","self",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","774","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","615","arrowleft","true",180,0.08,"","self",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","2092","arrowright","true",0,0.09,"","other",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","1145","arrowright","true",0,0.09,"","other",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","684","arrowright","true",0,0.12,"","other",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","1807","arrowright","false",180,0.12,"","self",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","2352","arrowright","false",180,0.08,"","self",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","1269","arrowleft","false",0,0.08,"","other",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","1847","arrowleft","true",180,0.09,"","self",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","1557","arrowright","true",0,0.05,"","other",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","1996","arrowleft","true",180,0.05,"","self",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","1906","arrowright","true",0,0.05,"","other",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","1799","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","1343","arrowleft","true",180,0.05,"","self",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","1572","arrowright","true",0,0.09,"","other",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","1887","arrowleft","false",0,0.08,"","other",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","1516","arrowleft","true",180,0.09,"","self",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","590","arrowright","true",0,0.12,"","other",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","638","arrowleft","true",180,0.08,"","self",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","1467","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","1521","arrowleft","true",180,0.05,"","self",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","1165","arrowright","true",0,0.08,"","other",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","1285","arrowleft","true",180,0.09,"","self",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","1118","arrowleft","true",180,0.08,"","self",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","1687","arrowright","true",0,0.05,"","other",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","1162","arrowright","true",0,0.09,"","other",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","1193","arrowright","true",0,0.12,"","other",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","1205","arrowleft","true",180,0.05,"","self",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","1488","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","1770","arrowright","true",0,0.08,"","other",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","1851","arrowleft","false",0,0.05,"","other",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","750","arrowleft","true",180,0.09,"","self",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","1358","arrowright","true",0,0.12,"","other",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","1128","arrowright","true",0,0.09,"","other",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","1339","arrowright","false",180,0.08,"","self",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","1388","arrowright","true",0,0.08,"","other",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","702","arrowleft","true",180,0.09,"","self",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","865","arrowright","true",0,0.09,"","other",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","1259","arrowright","true",0,0.05,"","other",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","1431","arrowleft","true",180,0.05,"","self",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","657","arrowleft","true",180,0.08,"","self",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","650","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","1302","arrowright","true",0,0.12,"","other",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","1813","arrowleft","true",180,0.05,"","self",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","1298","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","1704","arrowright","true",0,0.09,"","other",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","1574","arrowright","true",0,0.12,"","other",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","1710","arrowright","true",0,0.05,"","other",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","1755","arrowleft","true",180,0.09,"","self",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","819","arrowright","true",0,0.08,"","other",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","1224","arrowleft","true",180,0.08,"","self",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","1399","arrowright","false",180,0.08,"","self",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","1745","arrowleft","false",0,0.12,"","other",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","1465","arrowleft","true",180,0.09,"","self",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","933","arrowright","true",0,0.08,"","other",3,"[""white""]",0
2,"女",22,"右","都不是","RDK","1374","arrowleft","true",180,0.05,"","self",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","2295","arrowright","true",0,0.09,"","other",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","1279","arrowleft","true",180,0.12,"","self",1,"[""white""]",0
2,"女",22,"右","都不是","RDK","1899","arrowright","true",0,0.05,"","other",4,"[""white""]",0
2,"女",22,"右","都不是","RDK","2494","arrowleft","true",180,0.09,"","self",2,"[""white""]",0
2,"女",22,"右","都不是","RDK","1820","arrowright","true",0,0.08,"","other",3,"[""white""]",0
