"subj_idx","Sex","Age","Handedness","Color_blindness","part","rt","response","correct","coherent_direction","coherence","isMatch","association","difficulty","dot_color_final","target_color_proportion"
3,"女",20,"右","都不是","match_RDK","2172","f","false",0,0.03,"mismatch","self",4,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","1037","f","true",180,0.03,"match","other",4,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","2019","j","true",180,0.08,"mismatch","other",2,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","1058","j","true",180,0.03,"mismatch","other",4,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","912","f","true",0,0.12,"match","self",1,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","905","j","true",0,0.08,"mismatch","self",3,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","1299","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","1009","f","true",180,0.08,"match","other",2,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","876","f","true",0,0.08,"match","self",2,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","1374","j","false",0,0.03,"match","self",4,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","1907","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","1542","f","true",0,0.08,"match","self",3,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","1307","f","true",180,0.08,"match","other",3,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","948","j","true",0,0.08,"mismatch","self",2,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","1143","j","true",180,0.08,"mismatch","other",2,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","1172","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","924","f","true",180,0.08,"match","other",3,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","2399","j","false",180,0.03,"match","other",4,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","1394","j","true",0,0.08,"mismatch","self",2,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","2360","j","false",0,0.08,"match","self",3,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","1961","f","true",0,0.03,"match","self",4,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","1492","j","true",0,0.03,"mismatch","self",4,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","1474","j","true",0,0.08,"mismatch","self",3,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","918","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","1001","f","true",0,0.12,"match","self",1,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","1546","f","true",0,0.08,"match","self",2,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","953","j","true",180,0.03,"mismatch","other",4,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","1598","f","true",180,0.12,"match","other",1,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","1182","j","false",180,0.08,"match","other",2,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","1414","j","true",180,0.08,"mismatch","other",3,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","766","f","true",0,0.12,"match","self",1,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","1563","f","false",0,0.08,"mismatch","self",2,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","962","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","1896","f","true",180,0.12,"match","other",1,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","1615","f","false",180,0.08,"mismatch","other",3,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","1498","f","true",180,0.08,"match","other",3,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","1469","f","true",180,0.08,"match","other",2,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","876","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","1017","f","true",0,0.08,"match","self",3,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","1099","f","true",0,0.08,"match","self",2,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","1685","j","true",180,0.03,"mismatch","other",4,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","1758","j","true",180,0.08,"mismatch","other",2,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","1268","f","true",0,0.03,"match","self",4,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","2612","j","false",180,0.03,"match","other",4,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","975","j","true",0,0.08,"mismatch","self",3,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","1711","j","true",0,0.03,"mismatch","self",4,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","2299","j","true",180,0.08,"mismatch","other",3,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","1221","j","true",0,0.08,"mismatch","self",2,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","1414","f","true",180,0.12,"match","other",1,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","1371","j","true",180,0.08,"mismatch","other",2,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","1346","f","true",0,0.08,"match","self",3,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","1795","f","true",0,0.08,"match","self",2,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","1765","j","false",0,0.03,"match","self",4,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","1884","f","true",180,0.03,"match","other",4,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","1199","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","1980","f","true",0,0.12,"match","self",1,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","1380","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","2795","j","true",0,0.03,"mismatch","self",4,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","2463","j","true",0,0.08,"mismatch","self",3,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","2814","j","true",180,0.03,"mismatch","other",4,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","2130","f","true",180,0.08,"match","other",2,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","1203","j","false",180,0.08,"match","other",3,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","2295","j","true",0,0.08,"mismatch","self",3,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","2677","f","true",0,0.08,"match","self",3,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","2186","f","true",0,0.03,"match","self",4,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","1603","j","false",180,0.08,"match","other",2,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","1364","f","false",0,0.08,"mismatch","self",2,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","2179","j","true",180,0.08,"mismatch","other",2,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","2223","f","true",0,0.08,"match","self",2,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","1951","f","true",180,0.12,"match","other",1,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","1312","j","true",0,0.12,"mismatch","self",1,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","963","f","false",180,0.12,"mismatch","other",1,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","1119","j","false",180,0.03,"match","other",4,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","1019","j","true",0,0.03,"mismatch","self",4,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","812","f","true",0,0.12,"match","self",1,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","1838","j","true",180,0.03,"mismatch","other",4,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","1219","f","true",180,0.08,"match","other",3,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","1587","j","true",180,0.08,"mismatch","other",3,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","1977","j","true",180,0.08,"mismatch","other",2,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","963","f","true",0,0.08,"match","self",2,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","1415","f","true",180,0.12,"match","other",1,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","1220","j","true",0,0.08,"mismatch","self",2,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","2005","j","false",0,0.03,"match","self",4,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","1923","j","true",180,0.03,"mismatch","other",4,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","1385","f","true",180,0.08,"match","other",3,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","2115","j","false",0,0.08,"match","self",3,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","1537","j","true",180,0.08,"mismatch","other",3,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","1572","f","false",0,0.12,"mismatch","self",1,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","1404","j","true",0,0.08,"mismatch","self",3,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","863","f","true",0,0.12,"match","self",1,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","2165","f","false",0,0.03,"mismatch","self",4,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","2038","j","true",180,0.12,"mismatch","other",1,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","1973","f","true",180,0.08,"match","other",2,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","-1","","false",180,0.03,"match","other",4,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","1750","j","true",180,0.08,"mismatch","other",2,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","2037","j","false",0,0.08,"match","self",3,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","1137","f","false",0,0.03,"mismatch","self",4,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","2014","f","false",0,0.12,"mismatch","self",1,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","1520","j","true",180,0.08,"mismatch","other",3,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","1661","j","false",180,0.08,"match","other",2,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","1185","f","true",180,0.03,"match","other",4,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","1456","f","true",0,0.08,"match","self",2,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","1530","j","false",180,0.08,"match","other",3,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","1175","f","true",0,0.03,"match","self",4,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","1116","j","true",180,0.03,"mismatch","other",4,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","1421","j","false",0,0.12,"match","self",1,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","1832","f","false",180,0.12,"mismatch","other",1,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","1103","f","false",0,0.08,"mismatch","self",3,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","2054","f","false",0,0.08,"mismatch","self",2,"[""white""]",0
3,"女",20,"右","都不是","match_RDK","769","f","true",180,0.12,"match","other",1,"[""white""]",0
3,"女",20,"右","都不是","RDK","784","arrowright","true",0,0.03,"","self",4,"[""white""]",0
3,"女",20,"右","都不是","RDK","1007","arrowright","true",0,0.08,"","self",3,"[""white""]",0
3,"女",20,"右","都不是","RDK","1215","arrowright","true",0,0.12,"","self",1,"[""white""]",0
3,"女",20,"右","都不是","RDK","1104","arrowleft","true",180,0.08,"","other",2,"[""white""]",0
3,"女",20,"右","都不是","RDK","1086","arrowleft","true",180,0.03,"","other",4,"[""white""]",0
3,"女",20,"右","都不是","RDK","842","arrowleft","true",180,0.12,"","other",1,"[""white""]",0
3,"女",20,"右","都不是","RDK","889","arrowleft","true",180,0.08,"","other",3,"[""white""]",0
3,"女",20,"右","都不是","RDK","1007","arrowright","true",0,0.08,"","self",2,"[""white""]",0
3,"女",20,"右","都不是","RDK","939","arrowleft","true",180,0.12,"","other",1,"[""white""]",0
3,"女",20,"右","都不是","RDK","1250","arrowleft","true",180,0.08,"","other",3,"[""white""]",0
3,"女",20,"右","都不是","RDK","859","arrowleft","true",180,0.08,"","other",2,"[""white""]",0
3,"女",20,"右","都不是","RDK","1314","arrowleft","true",180,0.03,"","other",4,"[""white""]",0
3,"女",20,"右","都不是","RDK","827","arrowright","true",0,0.12,"","self",1,"[""white""]",0
3,"女",20,"右","都不是","RDK","669","arrowright","true",0,0.08,"","self",2,"[""white""]",0
3,"女",20,"右","都不是","RDK","1267","arrowleft","false",0,0.08,"","self",3,"[""white""]",0
3,"女",20,"右","都不是","RDK","1207","arrowright","true",0,0.03,"","self",4,"[""white""]",0
3,"女",20,"右","都不是","RDK","1041","arrowright","false",180,0.03,"","other",4,"[""white""]",0
3,"女",20,"右","都不是","RDK","827","arrowleft","true",180,0.12,"","other",1,"[""white""]",0
3,"女",20,"右","都不是","RDK","785","arrowright","true",0,0.08,"","self",2,"[""white""]",0
3,"女",20,"右","都不是","RDK","573","arrowleft","true",180,0.08,"","other",2,"[""white""]",0
3,"女",20,"右","都不是","RDK","1162","arrowleft","true",180,0.08,"","other",3,"[""white""]",0
3,"女",20,"右","都不是","RDK","1236","arrowright","true",0,0.03,"","self",4,"[""white""]",0
3,"女",20,"右","都不是","RDK","1285","arrowright","true",0,0.12,"","self",1,"[""white""]",0
3,"女",20,"右","都不是","RDK","940","arrowleft","false",0,0.08,"","self",3,"[""white""]",0
3,"女",20,"右","都不是","RDK","907","arrowright","true",0,0.08,"","self",3,"[""white""]",0
3,"女",20,"右","都不是","RDK","818","arrowleft","false",0,0.03,"","self",4,"[""white""]",0
3,"女",20,"右","都不是","RDK","1185","arrowleft","true",180,0.08,"","other",3,"[""white""]",0
3,"女",20,"右","都不是","RDK","1355","arrowright","false",180,0.12,"","other",1,"[""white""]",0
3,"女",20,"右","都不是","RDK","1164","arrowleft","false",0,0.08,"","self",2,"[""white""]",0
3,"女",20,"右","都不是","RDK","1510","arrowright","false",180,0.03,"","other",4,"[""white""]",0
3,"女",20,"右","都不是","RDK","1109","arrowleft","true",180,0.08,"","other",2,"[""white""]",0
3,"女",20,"右","都不是","RDK","997","arrowright","true",0,0.12,"","self",1,"[""white""]",0
3,"女",20,"右","都不是","RDK","973","arrowright","true",0,0.12,"","self",1,"[""white""]",0
3,"女",20,"右","都不是","RDK","1052","arrowleft","true",180,0.08,"","other",2,"[""white""]",0
3,"女",20,"右","都不是","RDK","729","arrowright","false",180,0.03,"","other",4,"[""white""]",0
3,"女",20,"右","都不是","RDK","1164","arrowleft","true",180,0.08,"","other",3,"[""white""]",0
3,"女",20,"右","都不是","RDK","934","arrowright","true",0,0.03,"","self",4,"[""white""]",0
3,"女",20,"右","都不是","RDK","896","arrowleft","false",0,0.08,"","self",3,"[""white""]",0
3,"女",20,"右","都不是","RDK","632","arrowright","true",0,0.08,"","self",2,"[""white""]",0
3,"女",20,"右","都不是","RDK","606","arrowleft","true",180,0.12,"","other",1,"[""white""]",0
3,"女",20,"右","都不是","RDK","520","arrowright","true",0,0.08,"","self",2,"[""white""]",0
3,"女",20,"右","都不是","RDK","996","arrowleft","false",0,0.08,"","self",3,"[""white""]",0
3,"女",20,"右","都不是","RDK","601","arrowleft","true",180,0.12,"","other",1,"[""white""]",0
3,"女",20,"右","都不是","RDK","551","arrowright","true",0,0.12,"","self",1,"[""white""]",0
3,"女",20,"右","都不是","RDK","573","arrowleft","false",0,0.03,"","self",4,"[""white""]",0
3,"女",20,"右","都不是","RDK","620","arrowright","false",180,0.08,"","other",3,"[""white""]",0
3,"女",20,"右","都不是","RDK","982","arrowleft","true",180,0.08,"","other",2,"[""white""]",0
3,"女",20,"右","都不是","RDK","1202","arrowleft","true",180,0.03,"","other",4,"[""white""]",0
3,"女",20,"右","都不是","RDK","726","arrowright","true",0,0.08,"","self",3,"[""white""]",0
3,"女",20,"右","都不是","RDK","815","arrowleft","true",180,0.12,"","other",1,"[""white""]",0
3,"女",20,"右","都不是","RDK","801","arrowright","true",0,0.03,"","self",4,"[""white""]",0
3,"女",20,"右","都不是","RDK","740","arrowleft","true",180,0.03,"","other",4,"[""white""]",0
3,"女",20,"右","都不是","RDK","593","arrowright","true",0,0.12,"","self",1,"[""white""]",0
3,"女",20,"右","都不是","RDK","1226","arrowright","true",0,0.08,"","self",2,"[""white""]",0
3,"女",20,"右","都不是","RDK","650","arrowleft","true",180,0.08,"","other",3,"[""white""]",0
3,"女",20,"右","都不是","RDK","576","arrowleft","true",180,0.08,"","other",2,"[""white""]",0
3,"女",20,"右","都不是","RDK","852","arrowright","false",180,0.08,"","other",3,"[""white""]",0
3,"女",20,"右","都不是","RDK","1103","arrowright","false",180,0.03,"","other",4,"[""white""]",0
3,"女",20,"右","都不是","RDK","905","arrowright","false",180,0.08,"","other",2,"[""white""]",0
3,"女",20,"右","都不是","RDK","881","arrowright","true",0,0.12,"","self",1,"[""white""]",0
3,"女",20,"右","都不是","RDK","852","arrowleft","false",0,0.08,"","self",3,"[""white""]",0
3,"女",20,"右","都不是","RDK","591","arrowleft","true",180,0.12,"","other",1,"[""white""]",0
3,"女",20,"右","都不是","RDK","881","arrowright","true",0,0.03,"","self",4,"[""white""]",0
3,"女",20,"右","都不是","RDK","1115","arrowright","true",0,0.08,"","self",2,"[""white""]",0
3,"女",20,"右","都不是","RDK","989","arrowright","true",0,0.03,"","self",4,"[""white""]",0
3,"女",20,"右","都不是","RDK","1132","arrowright","false",180,0.12,"","other",1,"[""white""]",0
3,"女",20,"右","都不是","RDK","1022","arrowleft","true",180,0.03,"","other",4,"[""white""]",0
3,"女",20,"右","都不是","RDK","1493","arrowleft","true",180,0.08,"","other",2,"[""white""]",0
3,"女",20,"右","都不是","RDK","876","arrowright","false",180,0.08,"","other",3,"[""white""]",0
3,"女",20,"右","都不是","RDK","834","arrowright","true",0,0.08,"","self",2,"[""white""]",0
3,"女",20,"右","都不是","RDK","865","arrowright","true",0,0.08,"","self",3,"[""white""]",0
3,"女",20,"右","都不是","RDK","1260","arrowleft","false",0,0.12,"","self",1,"[""white""]",0
3,"女",20,"右","都不是","RDK","1121","arrowleft","false",0,0.03,"","self",4,"[""white""]",0
3,"女",20,"右","都不是","RDK","585","arrowleft","true",180,0.12,"","other",1,"[""white""]",0
3,"女",20,"右","都不是","RDK","951","arrowleft","true",180,0.08,"","other",3,"[""white""]",0
3,"女",20,"右","都不是","RDK","987","arrowleft","true",180,0.03,"","other",4,"[""white""]",0
3,"女",20,"右","都不是","RDK","1310","arrowright","false",180,0.08,"","other",2,"[""white""]",0
3,"女",20,"右","都不是","RDK","1097","arrowright","true",0,0.12,"","self",1,"[""white""]",0
3,"女",20,"右","都不是","RDK","1259","arrowleft","false",0,0.08,"","self",2,"[""white""]",0
3,"女",20,"右","都不是","RDK","1095","arrowright","true",0,0.08,"","self",3,"[""white""]",0
3,"女",20,"右","都不是","RDK","846","arrowright","true",0,0.08,"","self",3,"[""white""]",0
3,"女",20,"右","都不是","RDK","1099","arrowleft","true",180,0.12,"","other",1,"[""white""]",0
3,"女",20,"右","都不是","RDK","1081","arrowright","true",0,0.08,"","self",2,"[""white""]",0
3,"女",20,"右","都不是","RDK","978","arrowright","true",0,0.12,"","self",1,"[""white""]",0
3,"女",20,"右","都不是","RDK","1003","arrowleft","true",180,0.08,"","other",2,"[""white""]",0
3,"女",20,"右","都不是","RDK","670","arrowleft","true",180,0.03,"","other",4,"[""white""]",0
3,"女",20,"右","都不是","RDK","661","arrowleft","true",180,0.08,"","other",3,"[""white""]",0
3,"女",20,"右","都不是","RDK","1030","arrowright","true",0,0.03,"","self",4,"[""white""]",0
3,"女",20,"右","都不是","RDK","1010","arrowright","true",0,0.03,"","self",4,"[""white""]",0
3,"女",20,"右","都不是","RDK","1225","arrowleft","true",180,0.12,"","other",1,"[""white""]",0
3,"女",20,"右","都不是","RDK","655","arrowright","true",0,0.08,"","self",3,"[""white""]",0
3,"女",20,"右","都不是","RDK","588","arrowleft","true",180,0.08,"","other",2,"[""white""]",0
3,"女",20,"右","都不是","RDK","616","arrowright","false",180,0.03,"","other",4,"[""white""]",0
3,"女",20,"右","都不是","RDK","839","arrowright","false",180,0.08,"","other",3,"[""white""]",0
3,"女",20,"右","都不是","RDK","895","arrowleft","false",0,0.12,"","self",1,"[""white""]",0
3,"女",20,"右","都不是","RDK","1034","arrowleft","false",0,0.08,"","self",2,"[""white""]",0
3,"女",20,"右","都不是","RDK","1242","arrowright","false",180,0.03,"","other",4,"[""white""]",0
3,"女",20,"右","都不是","RDK","826","arrowright","true",0,0.08,"","self",3,"[""white""]",0
3,"女",20,"右","都不是","RDK","1225","arrowright","true",0,0.03,"","self",4,"[""white""]",0
3,"女",20,"右","都不是","RDK","1161","arrowleft","false",0,0.12,"","self",1,"[""white""]",0
3,"女",20,"右","都不是","RDK","1083","arrowleft","true",180,0.12,"","other",1,"[""white""]",0
3,"女",20,"右","都不是","RDK","750","arrowright","false",180,0.08,"","other",3,"[""white""]",0
3,"女",20,"右","都不是","RDK","1312","arrowright","true",0,0.08,"","self",2,"[""white""]",0
3,"女",20,"右","都不是","RDK","1095","arrowleft","true",180,0.08,"","other",2,"[""white""]",0
3,"女",20,"右","都不是","RDK","869","arrowright","false",180,0.08,"","other",2,"[""white""]",0
3,"女",20,"右","都不是","RDK","1279","arrowright","true",0,0.03,"","self",4,"[""white""]",0
3,"女",20,"右","都不是","RDK","1096","arrowleft","true",180,0.03,"","other",4,"[""white""]",0
3,"女",20,"右","都不是","RDK","1259","arrowleft","true",180,0.12,"","other",1,"[""white""]",0
3,"女",20,"右","都不是","RDK","804","arrowright","true",0,0.08,"","self",3,"[""white""]",0
3,"女",20,"右","都不是","RDK","843","arrowleft","false",0,0.08,"","self",2,"[""white""]",0
3,"女",20,"右","都不是","RDK","1161","arrowright","false",180,0.08,"","other",3,"[""white""]",0
3,"女",20,"右","都不是","RDK","1031","arrowright","true",0,0.12,"","self",1,"[""white""]",0
3,"女",20,"右","都不是","RDK","871","arrowleft","true",180,0.08,"","other",2,"[""white""]",0
3,"女",20,"右","都不是","RDK","1029","arrowleft","true",180,0.03,"","other",4,"[""white""]",0
3,"女",20,"右","都不是","RDK","1316","arrowright","true",0,0.12,"","self",1,"[""white""]",0
3,"女",20,"右","都不是","RDK","1114","arrowleft","false",0,0.08,"","self",3,"[""white""]",0
3,"女",20,"右","都不是","RDK","1262","arrowright","false",180,0.08,"","other",3,"[""white""]",0
3,"女",20,"右","都不是","RDK","1381","arrowleft","false",0,0.03,"","self",4,"[""white""]",0
3,"女",20,"右","都不是","RDK","1439","arrowright","true",0,0.08,"","self",2,"[""white""]",0
3,"女",20,"右","都不是","RDK","1001","arrowleft","true",180,0.12,"","other",1,"[""white""]",0
3,"女",20,"右","都不是","RDK","871","arrowleft","true",180,0.08,"","other",2,"[""white""]",0
3,"女",20,"右","都不是","RDK","1320","arrowright","true",0,0.08,"","self",2,"[""white""]",0
3,"女",20,"右","都不是","RDK","1059","arrowleft","true",180,0.03,"","other",4,"[""white""]",0
3,"女",20,"右","都不是","RDK","1280","arrowright","true",0,0.03,"","self",4,"[""white""]",0
3,"女",20,"右","都不是","RDK","910","arrowleft","false",0,0.08,"","self",3,"[""white""]",0
3,"女",20,"右","都不是","RDK","1184","arrowleft","true",180,0.12,"","other",1,"[""white""]",0
3,"女",20,"右","都不是","RDK","578","arrowright","true",0,0.12,"","self",1,"[""white""]",0
3,"女",20,"右","都不是","RDK","873","arrowleft","true",180,0.08,"","other",3,"[""white""]",0
3,"女",20,"右","都不是","RDK","794","arrowright","true",0,0.08,"","self",2,"[""white""]",0
3,"女",20,"右","都不是","RDK","827","arrowright","false",180,0.03,"","other",4,"[""white""]",0
3,"女",20,"右","都不是","RDK","1642","arrowright","true",0,0.08,"","self",3,"[""white""]",0
3,"女",20,"右","都不是","RDK","1219","arrowright","true",0,0.12,"","self",1,"[""white""]",0
3,"女",20,"右","都不是","RDK","734","arrowleft","true",180,0.08,"","other",3,"[""white""]",0
3,"女",20,"右","都不是","RDK","770","arrowright","true",0,0.03,"","self",4,"[""white""]",0
3,"女",20,"右","都不是","RDK","758","arrowleft","true",180,0.08,"","other",2,"[""white""]",0
3,"女",20,"右","都不是","RDK","1193","arrowleft","true",180,0.12,"","other",1,"[""white""]",0
3,"女",20,"右","都不是","RDK","1451","arrowleft","false",0,0.03,"","self",4,"[""white""]",0
3,"女",20,"右","都不是","RDK","1088","arrowright","true",0,0.08,"","self",3,"[""white""]",0
3,"女",20,"右","都不是","RDK","1116","arrowleft","false",0,0.12,"","self",1,"[""white""]",0
3,"女",20,"右","都不是","RDK","1054","arrowleft","true",180,0.08,"","other",3,"[""white""]",0
3,"女",20,"右","都不是","RDK","1174","arrowleft","true",180,0.08,"","other",2,"[""white""]",0
3,"女",20,"右","都不是","RDK","1074","arrowleft","true",180,0.03,"","other",4,"[""white""]",0
3,"女",20,"右","都不是","RDK","1172","arrowleft","true",180,0.12,"","other",1,"[""white""]",0
3,"女",20,"右","都不是","RDK","818","arrowright","true",0,0.08,"","self",2,"[""white""]",0
3,"女",20,"右","都不是","RDK","910","arrowright","true",0,0.03,"","self",4,"[""white""]",0
3,"女",20,"右","都不是","RDK","946","arrowleft","true",180,0.08,"","other",3,"[""white""]",0
3,"女",20,"右","都不是","RDK","799","arrowleft","true",180,0.12,"","other",1,"[""white""]",0
3,"女",20,"右","都不是","RDK","1765","arrowleft","false",0,0.12,"","self",1,"[""white""]",0
3,"女",20,"右","都不是","RDK","1084","arrowleft","true",180,0.08,"","other",2,"[""white""]",0
3,"女",20,"右","都不是","RDK","1356","arrowright","true",0,0.08,"","self",2,"[""white""]",0
3,"女",20,"右","都不是","RDK","1349","arrowleft","false",0,0.08,"","self",3,"[""white""]",0
3,"女",20,"右","都不是","RDK","977","arrowright","false",180,0.03,"","other",4,"[""white""]",0
3,"女",20,"右","都不是","RDK","1353","arrowright","false",180,0.08,"","other",2,"[""white""]",0
3,"女",20,"右","都不是","RDK","1517","arrowleft","true",180,0.12,"","other",1,"[""white""]",0
3,"女",20,"右","都不是","RDK","819","arrowright","true",0,0.08,"","self",3,"[""white""]",0
3,"女",20,"右","都不是","RDK","900","arrowright","true",0,0.12,"","self",1,"[""white""]",0
3,"女",20,"右","都不是","RDK","947","arrowright","false",180,0.03,"","other",4,"[""white""]",0
3,"女",20,"右","都不是","RDK","952","arrowleft","true",180,0.08,"","other",3,"[""white""]",0
3,"女",20,"右","都不是","RDK","678","arrowright","true",0,0.08,"","self",2,"[""white""]",0
3,"女",20,"右","都不是","RDK","902","arrowleft","false",0,0.03,"","self",4,"[""white""]",0
3,"女",20,"右","都不是","RDK","1351","arrowright","false",180,0.08,"","other",3,"[""white""]",0
3,"女",20,"右","都不是","RDK","834","arrowright","true",0,0.08,"","self",2,"[""white""]",0
3,"女",20,"右","都不是","RDK","740","arrowleft","true",180,0.08,"","other",2,"[""white""]",0
3,"女",20,"右","都不是","RDK","1308","arrowright","true",0,0.03,"","self",4,"[""white""]",0
3,"女",20,"右","都不是","RDK","1114","arrowleft","false",0,0.12,"","self",1,"[""white""]",0
3,"女",20,"右","都不是","RDK","790","arrowright","true",0,0.08,"","self",3,"[""white""]",0
3,"女",20,"右","都不是","RDK","1139","arrowleft","true",180,0.12,"","other",1,"[""white""]",0
3,"女",20,"右","都不是","RDK","955","arrowright","false",180,0.03,"","other",4,"[""white""]",0
3,"女",20,"右","都不是","RDK","864","arrowright","true",0,0.12,"","self",1,"[""white""]",0
3,"女",20,"右","都不是","RDK","1010","arrowleft","true",180,0.08,"","other",2,"[""white""]",0
3,"女",20,"右","都不是","RDK","940","arrowleft","true",180,0.12,"","other",1,"[""white""]",0
